Datetime,Open,High,Low,Close,Volume
2026-02-24 09:54:00-05:00,634.0,634.9298706054688,633.7100219726562,634.0800170898438,24846
2026-02-24 09:55:00-05:00,634.0850219726562,634.0850219726562,631.8300170898438,632.0,515662
2026-02-24 09:56:00-05:00,632.135009765625,632.4400024414062,631.3800048828125,631.9500122070312,0
2026-02-24 09:57:00-05:00,631.7050170898438,632.3599853515625,631.22998046875,631.252197265625,25789
2026-02-24 09:58:00-05:00,631.2750244140625,631.3900146484375,630.4199829101562,630.5150146484375,29336
2026-02-24 09:59:00-05:00,630.47998046875,631.1099853515625,630.3099975585938,630.8900146484375,40750
2026-02-24 10:00:00-05:00,631.0499877929688,631.52001953125,630.0399780273438,630.2999877929688,607619
2026-02-24 10:01:00-05:00,630.489013671875,630.5,629.7999877929688,630.239990234375,0
2026-02-24 10:02:00-05:00,630.2100219726562,630.8499145507812,629.5001220703125,630.7650146484375,26367
2026-02-24 10:03:00-05:00,630.7650146484375,630.8499755859375,629.3599853515625,629.7150268554688,644959
2026-02-24 10:04:00-05:00,629.77001953125,630.0,629.1199951171875,629.3049926757812,39973
2026-02-24 10:05:00-05:00,629.3049926757812,630.1054077148438,628.97998046875,629.4400024414062,0
2026-02-24 10:06:00-05:00,629.4349975585938,631.0650024414062,629.3499755859375,630.5560302734375,21902
2026-02-24 10:07:00-05:00,630.5999755859375,630.8800048828125,630.0701293945312,630.8300170898438,671031
2026-02-24 10:08:00-05:00,630.8499755859375,631.4000244140625,630.7000122070312,631.25,0
2026-02-24 10:09:00-05:00,631.0601196289062,632.2999877929688,631.0601196289062,632.280029296875,695188
2026-02-24 10:10:00-05:00,632.239990234375,632.89501953125,632.094970703125,632.7000122070312,0
2026-02-24 10:11:00-05:00,632.4600219726562,634.0250244140625,632.4600219726562,634.0250244140625,722776
2026-02-24 10:12:00-05:00,634.0900268554688,634.1900024414062,633.1199951171875,633.1300048828125,0
2026-02-24 10:13:00-05:00,633.2213745117188,633.6099853515625,632.2899780273438,632.4199829101562,731275
2026-02-24 10:14:00-05:00,632.4199829101562,632.5,631.77001953125,632.2490844726562,0
2026-02-24 10:15:00-05:00,632.28271484375,632.9899291992188,631.8099975585938,632.6099853515625,739377
2026-02-24 10:16:00-05:00,632.6699829101562,633.989990234375,632.6699829101562,633.2100219726562,0
2026-02-24 10:17:00-05:00,633.4000244140625,633.739990234375,633.219970703125,633.4583129882812,17765
2026-02-24 10:18:00-05:00,633.385009765625,633.8400268554688,633.1500244140625,633.6699829101562,15640
2026-02-24 10:19:00-05:00,633.718017578125,636.0449829101562,633.718017578125,635.25,47974
2026-02-24 10:20:00-05:00,635.010009765625,635.2050170898438,634.0,634.3300170898438,825208
2026-02-24 10:21:00-05:00,634.1400756835938,635.0490112304688,634.1400756835938,634.5599975585938,0
2026-02-24 10:22:00-05:00,634.739990234375,635.4210205078125,634.6500244140625,635.0399780273438,12141
2026-02-24 10:23:00-05:00,634.9000244140625,634.97998046875,634.2999877929688,634.8200073242188,10660
2026-02-24 10:24:00-05:00,634.75,635.2650146484375,634.3300170898438,634.85498046875,825364
2026-02-24 10:25:00-05:00,634.8524169921875,634.8524169921875,633.8099975585938,634.1900024414062,0
2026-02-24 10:26:00-05:00,634.1074829101562,634.9451293945312,634.0250244140625,634.8175048828125,6361
2026-02-24 10:27:00-05:00,634.8892211914062,635.739990234375,634.8892211914062,635.5399780273438,14372
2026-02-24 10:28:00-05:00,635.4710083007812,636.14990234375,635.2100219726562,635.8400268554688,855356
2026-02-24 10:29:00-05:00,635.8400268554688,635.8699951171875,635.1599731445312,635.5650024414062,0
2026-02-24 10:30:00-05:00,635.5650024414062,636.5999755859375,635.4600219726562,636.469970703125,26046
2026-02-24 10:31:00-05:00,636.469970703125,636.469970703125,635.6799926757812,635.760009765625,12897
2026-02-24 10:32:00-05:00,635.6599731445312,636.5999755859375,635.5300903320312,636.4849853515625,877545
2026-02-24 10:33:00-05:00,636.47998046875,636.6599731445312,635.510009765625,635.7349853515625,13898
2026-02-24 10:34:00-05:00,635.7349853515625,636.2000122070312,635.25,635.9107055664062,0
2026-02-24 10:35:00-05:00,635.8699951171875,636.030029296875,635.0,635.0499877929688,893468
2026-02-24 10:36:00-05:00,635.0900268554688,636.5700073242188,635.0,636.4650268554688,0
2026-02-24 10:37:00-05:00,636.4650268554688,636.75,635.840087890625,636.1300048828125,6569
2026-02-24 10:38:00-05:00,636.0,636.0,635.0,635.2349853515625,902003
2026-02-24 10:39:00-05:00,635.2449951171875,635.5399780273438,635.0499877929688,635.219970703125,0
2026-02-24 10:40:00-05:00,635.2100219726562,636.2000122070312,635.2100219726562,636.0404052734375,907094
2026-02-24 10:41:00-05:00,636.0499877929688,636.3222045898438,635.3200073242188,636.0977783203125,0
2026-02-24 10:42:00-05:00,636.0549926757812,636.280029296875,635.7899780273438,636.0700073242188,13874
2026-02-24 10:43:00-05:00,636.0750122070312,637.3900146484375,635.7000122070312,637.2437744140625,21092
2026-02-24 10:44:00-05:00,637.2750244140625,637.2750244140625,636.1099853515625,636.1099853515625,11796
2026-02-24 10:45:00-05:00,636.1099853515625,636.5798950195312,635.3001098632812,635.4500122070312,9414
2026-02-24 10:46:00-05:00,635.5999755859375,635.9650268554688,635.5700073242188,635.9500122070312,7012
2026-02-24 10:47:00-05:00,636.0,636.3300170898438,635.52001953125,635.9749755859375,5324
2026-02-24 10:48:00-05:00,635.8499755859375,636.219970703125,635.5,636.219970703125,950795
2026-02-24 10:49:00-05:00,636.1998291015625,636.6051025390625,635.9199829101562,636.530029296875,0
2026-02-24 10:50:00-05:00,636.5050048828125,636.5050048828125,636.0150146484375,636.1699829101562,11613
2026-02-24 10:51:00-05:00,636.0700073242188,636.1849975585938,635.6099853515625,635.6199951171875,9157
2026-02-24 10:52:00-05:00,635.760009765625,636.0,635.6099853515625,635.905029296875,7622
2026-02-24 10:53:00-05:00,635.989990234375,636.3400268554688,635.77001953125,636.3400268554688,8319
2026-02-24 10:54:00-05:00,636.3699951171875,636.5,635.9650268554688,636.1799926757812,9523
2026-02-24 10:55:00-05:00,636.0700073242188,636.5,636.0599975585938,636.2449951171875,6365
2026-02-24 10:56:00-05:00,636.2999877929688,636.4000244140625,635.9099731445312,635.969970703125,987425
2026-02-24 10:57:00-05:00,635.9349975585938,636.9600219726562,635.9349975585938,636.8099975585938,0
2026-02-24 10:58:00-05:00,636.72998046875,636.9299926757812,636.1500244140625,636.5900268554688,6169
2026-02-24 10:59:00-05:00,636.5900268554688,636.8900146484375,636.5800170898438,636.8400268554688,5932
2026-02-24 11:00:00-05:00,636.6699829101562,636.9000244140625,636.3200073242188,636.3200073242188,1017913
2026-02-24 11:01:00-05:00,636.4000244140625,637.0,636.1900024414062,637.0,0
2026-02-24 11:02:00-05:00,636.9500122070312,638.22998046875,636.9149780273438,638.1199951171875,1030843
2026-02-24 11:03:00-05:00,638.1199951171875,638.1500244140625,637.2600708007812,637.3076171875,0
2026-02-24 11:04:00-05:00,637.35498046875,638.2498779296875,637.2636108398438,637.85498046875,17043
2026-02-24 11:05:00-05:00,637.9600219726562,638.7000122070312,637.9600219726562,638.6599731445312,12025
2026-02-24 11:06:00-05:00,638.6400146484375,638.6400146484375,637.9000244140625,638.1699829101562,1037305
2026-02-24 11:07:00-05:00,638.1300048828125,638.1500244140625,637.5,637.5700073242188,0
2026-02-24 11:08:00-05:00,637.4600219726562,637.77001953125,637.3001098632812,637.47998046875,6208
2026-02-24 11:09:00-05:00,637.4249877929688,637.510009765625,636.97998046875,637.1400146484375,1058606
2026-02-24 11:10:00-05:00,637.1199951171875,637.989990234375,636.969970703125,637.989990234375,0
2026-02-24 11:11:00-05:00,637.969970703125,638.2000122070312,637.4459838867188,637.8400268554688,1079675
2026-02-24 11:12:00-05:00,637.7750244140625,638.4899291992188,637.6893920898438,638.27001953125,29606
2026-02-24 11:13:00-05:00,638.3499145507812,638.6799926757812,638.2291870117188,638.2921142578125,0
2026-02-24 11:14:00-05:00,638.4099731445312,638.5700073242188,637.8099975585938,638.010009765625,8633
2026-02-24 11:15:00-05:00,637.9199829101562,638.0700073242188,637.5599975585938,637.7120971679688,9886
2026-02-24 11:16:00-05:00,637.7100219726562,638.0599975585938,637.3900146484375,637.469970703125,6653
2026-02-24 11:17:00-05:00,637.5499877929688,637.6099853515625,636.5599975585938,636.6900024414062,1096482
2026-02-24 11:18:00-05:00,636.739990234375,637.1099853515625,636.6900024414062,636.9400024414062,0
2026-02-24 11:19:00-05:00,636.8599853515625,637.030029296875,636.75,636.8900146484375,6044
2026-02-24 11:20:00-05:00,636.8900146484375,636.9600219726562,636.5,636.635009765625,9148
2026-02-24 11:21:00-05:00,636.6099853515625,637.0349731445312,636.6099853515625,637.0349731445312,5337
2026-02-24 11:22:00-05:00,637.0349731445312,637.219970703125,636.6799926757812,637.10498046875,5657
2026-02-24 11:23:00-05:00,636.9600219726562,637.739990234375,636.9500122070312,637.4500122070312,10987
2026-02-24 11:24:00-05:00,637.469970703125,637.5999755859375,637.1950073242188,637.1950073242188,11056
2026-02-24 11:25:00-05:00,637.1900024414062,637.5800170898438,637.1799926757812,637.364990234375,13248
2026-02-24 11:26:00-05:00,637.4199829101562,637.5499877929688,637.1099853515625,637.2551879882812,9822
2026-02-24 11:27:00-05:00,637.280029296875,637.9498901367188,637.1500244140625,637.72802734375,33997
2026-02-24 11:28:00-05:00,637.7999877929688,637.8400268554688,637.3200073242188,637.58251953125,17448
2026-02-24 11:29:00-05:00,637.8099975585938,638.231689453125,637.5399780273438,638.030029296875,10760
2026-02-24 11:30:00-05:00,637.9600219726562,637.9600219726562,637.3699951171875,637.5399780273438,7216
2026-02-24 11:31:00-05:00,637.4550170898438,637.5399780273438,636.3599853515625,636.8400268554688,12369
2026-02-24 11:32:00-05:00,636.7891845703125,637.219970703125,636.719970703125,636.9349975585938,1151034
2026-02-24 11:33:00-05:00,636.780029296875,636.780029296875,636.4299926757812,636.5999755859375,0
2026-02-24 11:34:00-05:00,636.6900024414062,637.1599731445312,636.6400146484375,636.6400146484375,7823
2026-02-24 11:35:00-05:00,636.8049926757812,637.4573974609375,636.8049926757812,637.2633056640625,3434
2026-02-24 11:36:00-05:00,637.344970703125,637.4400024414062,636.9481811523438,637.0598754882812,4041
2026-02-24 11:37:00-05:00,636.9949951171875,637.9099731445312,636.9758911132812,637.7999877929688,6261
2026-02-24 11:38:00-05:00,637.9000244140625,638.1799926757812,637.4927978515625,638.0650024414062,1515628
2026-02-24 11:39:00-05:00,638.1699829101562,638.4849853515625,637.9000244140625,638.260009765625,0
2026-02-24 11:40:00-05:00,638.2100219726562,638.5599975585938,638.0999755859375,638.5399780273438,7515
2026-02-24 11:41:00-05:00,638.4749755859375,638.5399780273438,638.0401000976562,638.239990234375,9744
2026-02-24 11:42:00-05:00,638.1749877929688,638.469970703125,638.0,638.0,4633
2026-02-24 11:43:00-05:00,638.0,638.3099975585938,637.5850219726562,637.7449951171875,9058
2026-02-24 11:44:00-05:00,637.75,638.0098876953125,637.5700073242188,637.844970703125,3348
2026-02-24 11:45:00-05:00,637.8499755859375,638.4400024414062,637.7000732421875,638.1400146484375,8418
2026-02-24 11:46:00-05:00,638.1154174804688,638.5900268554688,638.0399780273438,638.3049926757812,6048
2026-02-24 11:47:00-05:00,638.22998046875,638.989990234375,638.1939086914062,638.864990234375,14767
2026-02-24 11:48:00-05:00,638.760009765625,639.2100219726562,638.4299926757812,638.9550170898438,17052
2026-02-24 11:49:00-05:00,638.9550170898438,639.2000122070312,638.7100219726562,638.8200073242188,10310
2026-02-24 11:50:00-05:00,638.6599731445312,639.0050048828125,638.3499755859375,638.6751098632812,11474
2026-02-24 11:51:00-05:00,638.614990234375,638.9703979492188,638.5,638.8800048828125,1568315
2026-02-24 11:52:00-05:00,638.760009765625,638.885009765625,638.3699951171875,638.5900268554688,0
2026-02-24 11:53:00-05:00,638.7650146484375,639.25,638.760009765625,639.0499877929688,6219
2026-02-24 11:54:00-05:00,639.0999755859375,639.1599731445312,638.8099975585938,638.9400024414062,8399
2026-02-24 11:55:00-05:00,638.8491821289062,639.0289916992188,638.1400146484375,638.3140869140625,10437
2026-02-24 11:56:00-05:00,638.1599731445312,638.72998046875,638.02001953125,638.4819946289062,8117
2026-02-24 11:57:00-05:00,638.5399780273438,638.6900024414062,638.2100219726562,638.6749877929688,7444
2026-02-24 11:58:00-05:00,638.760009765625,639.3200073242188,638.7000122070312,639.010009765625,10425
2026-02-24 11:59:00-05:00,639.0599975585938,639.3200073242188,638.860107421875,638.9400024414062,10229
2026-02-24 12:00:00-05:00,638.9860229492188,639.0599975585938,638.5999755859375,638.6950073242188,6209
2026-02-24 12:01:00-05:00,638.739990234375,639.1199951171875,638.7050170898438,638.9299926757812,4065
2026-02-24 12:02:00-05:00,638.81640625,639.0399780273438,638.5900268554688,638.989990234375,6981
2026-02-24 12:03:00-05:00,638.86767578125,639.1500244140625,638.840087890625,638.840087890625,1605007
2026-02-24 12:04:00-05:00,638.9149780273438,639.02001953125,638.35498046875,638.530029296875,0
2026-02-24 12:05:00-05:00,638.4149780273438,638.6798706054688,638.1799926757812,638.2449951171875,7486
2026-02-24 12:06:00-05:00,638.4600219726562,638.7999877929688,638.1699829101562,638.7750244140625,1612039
2026-02-24 12:07:00-05:00,638.6956176757812,639.2000122070312,638.5800170898438,639.0,0
2026-02-24 12:08:00-05:00,638.8599853515625,638.8599853515625,638.5,638.6436157226562,1616486
2026-02-24 12:09:00-05:00,638.6799926757812,638.6799926757812,638.27001953125,638.4105834960938,0
2026-02-24 12:10:00-05:00,638.530029296875,639.4998779296875,638.530029296875,639.22998046875,7141
2026-02-24 12:11:00-05:00,639.155029296875,639.6699829101562,639.0601196289062,639.4849853515625,7353
2026-02-24 12:12:00-05:00,639.4849853515625,639.5025024414062,639.1500244140625,639.489990234375,4656
2026-02-24 12:13:00-05:00,639.60498046875,639.6500244140625,639.4149780273438,639.5599975585938,5920
2026-02-24 12:14:00-05:00,639.5700073242188,639.6900024414062,639.360107421875,639.47998046875,6052
2026-02-24 12:15:00-05:00,639.4099731445312,639.8800048828125,639.3499755859375,639.780029296875,9996
2026-02-24 12:16:00-05:00,639.6600952148438,639.9498901367188,639.6599731445312,639.7000122070312,6225
2026-02-24 12:17:00-05:00,639.6900024414062,639.780029296875,639.0599975585938,639.3099975585938,1649169
2026-02-24 12:18:00-05:00,639.1900024414062,639.4500122070312,639.155029296875,639.405029296875,16032
2026-02-24 12:19:00-05:00,639.3200073242188,639.3800048828125,638.7999877929688,639.3499755859375,0
2026-02-24 12:20:00-05:00,639.3699951171875,639.530029296875,639.3599853515625,639.4450073242188,5868
2026-02-24 12:21:00-05:00,639.3952026367188,640.4099731445312,639.39501953125,640.1900024414062,25492
2026-02-24 12:22:00-05:00,640.1300048828125,640.3900146484375,640.010009765625,640.0399780273438,9609
2026-02-24 12:23:00-05:00,640.0050048828125,640.1199951171875,639.8250122070312,640.1199951171875,3959
2026-02-24 12:24:00-05:00,640.02001953125,640.1900024414062,639.8499755859375,639.8499755859375,3236
2026-02-24 12:25:00-05:00,639.8350219726562,640.3800048828125,639.8350219726562,640.2650146484375,6986
2026-02-24 12:26:00-05:00,640.2650146484375,640.2698974609375,640.0700073242188,640.135009765625,3231
2026-02-24 12:27:00-05:00,640.1400146484375,640.27001953125,640.010009765625,640.0399780273438,4964
2026-02-24 12:28:00-05:00,640.135009765625,640.2150268554688,639.7600708007812,639.8256225585938,3982
2026-02-24 12:29:00-05:00,639.9099731445312,640.22998046875,639.9099731445312,639.9400024414062,3556
2026-02-24 12:30:00-05:00,639.8900146484375,639.9210205078125,639.3800048828125,639.6699829101562,8719
2026-02-24 12:31:00-05:00,639.7009887695312,639.8786010742188,639.6699829101562,639.8599853515625,5974
2026-02-24 12:32:00-05:00,639.8839111328125,640.198486328125,639.8099975585938,640.0800170898438,1745312
2026-02-24 12:33:00-05:00,640.1500244140625,640.1500244140625,639.6300048828125,639.9199829101562,0
2026-02-24 12:34:00-05:00,639.9199829101562,639.97998046875,639.8400268554688,639.9199829101562,2650
2026-02-24 12:35:00-05:00,639.9199829101562,640.2899780273438,639.8499755859375,640.1300048828125,14332
2026-02-24 12:36:00-05:00,640.1799926757812,640.9450073242188,640.0800170898438,640.8699951171875,18219
2026-02-24 12:37:00-05:00,640.885009765625,640.989990234375,640.4548950195312,640.47998046875,6360
2026-02-24 12:38:00-05:00,640.3499755859375,640.8200073242188,640.3499755859375,640.7150268554688,1764616
2026-02-24 12:39:00-05:00,640.7349853515625,640.7449951171875,640.60009765625,640.72998046875,6558
2026-02-24 12:40:00-05:00,640.7150268554688,640.7150268554688,640.25,640.4500122070312,0
2026-02-24 12:41:00-05:00,640.4749755859375,640.6798706054688,640.1270141601562,640.47998046875,6641
2026-02-24 12:42:00-05:00,640.510009765625,640.8699951171875,640.510009765625,640.7999877929688,7095
2026-02-24 12:43:00-05:00,640.8699951171875,641.0,640.4290161132812,640.5349731445312,13182
2026-02-24 12:44:00-05:00,640.5474853515625,640.5474853515625,640.2100219726562,640.2849731445312,3119
2026-02-24 12:45:00-05:00,640.2301025390625,640.3724975585938,640.0,640.226318359375,1805291
2026-02-24 12:46:00-05:00,640.22998046875,640.2999877929688,640.0800170898438,640.25,0
2026-02-24 12:47:00-05:00,640.1900024414062,640.27001953125,639.52001953125,639.9000244140625,10235
2026-02-24 12:48:00-05:00,639.8800048828125,640.16748046875,639.530029296875,639.875,12695
2026-02-24 12:49:00-05:00,639.7100219726562,640.1099853515625,639.7100219726562,639.97998046875,4964
2026-02-24 12:50:00-05:00,639.9650268554688,640.2050170898438,639.8099975585938,640.1799926757812,2599
2026-02-24 12:51:00-05:00,640.1849975585938,640.9000244140625,640.1343994140625,640.3400268554688,8250
2026-02-24 12:52:00-05:00,640.375,640.4500122070312,640.1699829101562,640.4500122070312,5536
2026-02-24 12:53:00-05:00,640.405029296875,640.8499145507812,640.3599853515625,640.72998046875,5552
2026-02-24 12:54:00-05:00,640.719970703125,640.72998046875,640.1199951171875,640.2550048828125,4559
2026-02-24 12:55:00-05:00,640.2000122070312,640.260009765625,640.0,640.0800170898438,4183
2026-02-24 12:56:00-05:00,640.0,640.344970703125,639.8701171875,640.2999877929688,4167
2026-02-24 12:57:00-05:00,640.2301025390625,640.4998779296875,640.1871948242188,640.3004760742188,2974
2026-02-24 12:58:00-05:00,640.2999877929688,640.4249877929688,640.27001953125,640.3699951171875,2729
2026-02-24 12:59:00-05:00,640.4450073242188,640.4450073242188,640.057373046875,640.057373046875,8334
2026-02-24 13:00:00-05:00,639.989990234375,640.3250122070312,639.9718017578125,640.3250122070312,6275
2026-02-24 13:01:00-05:00,640.3250122070312,640.5999755859375,640.2999877929688,640.5,5553
2026-02-24 13:02:00-05:00,640.5,640.9998779296875,640.5,640.9421997070312,1852201
2026-02-24 13:03:00-05:00,640.9647216796875,641.1099853515625,640.8599853515625,641.0349731445312,0
2026-02-24 13:04:00-05:00,640.969970703125,640.9849853515625,640.760009765625,640.77001953125,1854716
2026-02-24 13:05:00-05:00,640.7899780273438,640.7899780273438,640.3800048828125,640.530029296875,0
2026-02-24 13:06:00-05:00,640.4299926757812,640.5178833007812,640.0399780273438,640.1799926757812,3640
2026-02-24 13:07:00-05:00,640.1799926757812,640.27001953125,639.9401245117188,640.1500244140625,5289
2026-02-24 13:08:00-05:00,640.1500244140625,640.1500244140625,639.5499877929688,639.7000122070312,10229
2026-02-24 13:09:00-05:00,639.719970703125,639.8200073242188,639.5900268554688,639.6699829101562,5923
2026-02-24 13:10:00-05:00,639.5700073242188,639.8499145507812,639.405029296875,639.6099853515625,6223
2026-02-24 13:11:00-05:00,639.6898803710938,639.8099975585938,639.3400268554688,639.344970703125,3828
2026-02-24 13:12:00-05:00,639.4299926757812,639.5900268554688,639.280029296875,639.4400024414062,6544
2026-02-24 13:13:00-05:00,639.4400024414062,640.0,639.3599853515625,639.8699951171875,4993
2026-02-24 13:14:00-05:00,639.8099975585938,639.8800048828125,639.3400268554688,639.5449829101562,9037
2026-02-24 13:15:00-05:00,639.4400024414062,639.8150024414062,639.4400024414062,639.72998046875,3192
2026-02-24 13:16:00-05:00,639.7999877929688,639.8400268554688,639.6400756835938,639.739990234375,2884
2026-02-24 13:17:00-05:00,639.739990234375,639.8499145507812,639.5,639.5800170898438,4686
2026-02-24 13:18:00-05:00,639.70849609375,639.70849609375,639.6300048828125,639.6400146484375,1881011
2026-02-24 13:19:00-05:00,639.7498779296875,639.7498779296875,639.3101196289062,639.4235229492188,0
2026-02-24 13:20:00-05:00,639.3101196289062,639.4500122070312,639.0700073242188,639.4000244140625,6205
2026-02-24 13:21:00-05:00,639.4600219726562,639.5700073242188,639.35498046875,639.5700073242188,4761
2026-02-24 13:22:00-05:00,639.5,639.5599975585938,638.9299926757812,639.2999877929688,16932
2026-02-24 13:23:00-05:00,639.2100219726562,639.2999877929688,639.0,639.0250244140625,17477
2026-02-24 13:24:00-05:00,638.9299926757812,639.0698852539062,638.8499755859375,638.8499755859375,5483
2026-02-24 13:25:00-05:00,638.9249877929688,639.22998046875,638.85498046875,639.0150146484375,6284
2026-02-24 13:26:00-05:00,638.97998046875,639.0800170898438,638.8699951171875,638.989990234375,3700
2026-02-24 13:27:00-05:00,638.97998046875,639.139892578125,638.8300170898438,638.9000244140625,1915080
2026-02-24 13:28:00-05:00,638.9000854492188,638.9949951171875,638.6599731445312,638.719970703125,0
2026-02-24 13:29:00-05:00,638.8699951171875,639.0700073242188,638.7000122070312,638.9500122070312,7419
2026-02-24 13:30:00-05:00,638.9849853515625,639.2000122070312,638.8699951171875,639.0499877929688,4436
2026-02-24 13:31:00-05:00,639.0399780273438,639.6799926757812,639.0399780273438,639.5549926757812,11471
2026-02-24 13:32:00-05:00,639.469970703125,639.530029296875,639.3699951171875,639.3699951171875,6453
2026-02-24 13:33:00-05:00,639.3099975585938,639.4598999023438,639.1201171875,639.1201171875,6616
2026-02-24 13:34:00-05:00,639.25,639.3117065429688,639.0,639.0,3944
2026-02-24 13:35:00-05:00,639.0700073242188,639.219970703125,638.5700073242188,639.0650024414062,1939308
2026-02-24 13:36:00-05:00,639.0700073242188,639.1799926757812,638.7999877929688,639.1400146484375,0
2026-02-24 13:37:00-05:00,639.22998046875,640.2000122070312,639.1699829101562,640.119873046875,7960
2026-02-24 13:38:00-05:00,639.97998046875,640.0800170898438,639.75,639.8151245117188,4437
2026-02-24 13:39:00-05:00,639.8800048828125,640.0700073242188,639.8099975585938,640.0499877929688,4205
2026-02-24 13:40:00-05:00,640.0499877929688,640.3900146484375,640.0,640.3599853515625,6560
2026-02-24 13:41:00-05:00,640.2349853515625,640.369873046875,639.8499755859375,639.8699951171875,6873
2026-02-24 13:42:00-05:00,639.8823852539062,639.9498901367188,639.5599975585938,639.6699829101562,4982
2026-02-24 13:43:00-05:00,639.6649780273438,640.0,639.6209106445312,640.0,4459
2026-02-24 13:44:00-05:00,639.9500122070312,640.2249755859375,639.8400268554688,640.0,4617
2026-02-24 13:45:00-05:00,639.9749755859375,640.3200073242188,639.9749755859375,640.0700073242188,4354
2026-02-24 13:46:00-05:00,640.0700073242188,640.0700073242188,639.8699951171875,639.8699951171875,1965242
2026-02-24 13:47:00-05:00,639.75,639.9857788085938,639.719970703125,639.8800048828125,0
2026-02-24 13:48:00-05:00,639.8800048828125,639.8800048828125,639.5499877929688,639.7449951171875,1970786
2026-02-24 13:49:00-05:00,639.77001953125,640.3300170898438,639.77001953125,640.27197265625,0
2026-02-24 13:50:00-05:00,640.2349853515625,640.6950073242188,640.2349853515625,640.4099731445312,10413
2026-02-24 13:51:00-05:00,640.4000244140625,640.4400024414062,640.22998046875,640.2999877929688,5854
2026-02-24 13:52:00-05:00,640.3300170898438,640.97998046875,640.3099975585938,640.9600219726562,5587
2026-02-24 13:53:00-05:00,640.8200073242188,641.0900268554688,640.7890014648438,640.7890014648438,2010974
2026-02-24 13:54:00-05:00,640.8150024414062,641.013427734375,640.780029296875,640.9149780273438,0
2026-02-24 13:55:00-05:00,640.9149780273438,640.989990234375,640.72998046875,640.8200073242188,5490
2026-02-24 13:56:00-05:00,640.7100219726562,640.8499755859375,640.5900268554688,640.8499755859375,6589
2026-02-24 13:57:00-05:00,640.7999877929688,640.8200073242188,640.489990234375,640.6599731445312,7704
2026-02-24 13:58:00-05:00,640.6599731445312,640.75,640.510009765625,640.7178955078125,5311
2026-02-24 13:59:00-05:00,640.6900024414062,640.6900024414062,640.344970703125,640.344970703125,3955
2026-02-24 14:00:00-05:00,640.3300170898438,640.5499877929688,640.2100219726562,640.4199829101562,6276
2026-02-24 14:01:00-05:00,640.52001953125,640.5700073242188,640.2625732421875,640.3200073242188,4362
2026-02-24 14:02:00-05:00,640.1799926757812,640.27001953125,640.1500244140625,640.1749877929688,3063
2026-02-24 14:03:00-05:00,640.1749877929688,640.4699096679688,640.1699829101562,640.4500122070312,5703
2026-02-24 14:04:00-05:00,640.3972778320312,640.5700073242188,640.3499755859375,640.4349975585938,5917
2026-02-24 14:05:00-05:00,640.4149780273438,640.4998779296875,640.25,640.3300170898438,4484
2026-02-24 14:06:00-05:00,640.25,640.5,640.10009765625,640.35498046875,5256
2026-02-24 14:07:00-05:00,640.35498046875,640.5,639.7899780273438,640.02001953125,12543
2026-02-24 14:08:00-05:00,639.864990234375,640.0299072265625,639.5,639.5,12842
2026-02-24 14:09:00-05:00,639.47998046875,639.6500244140625,639.0200805664062,639.125,13021
2026-02-24 14:10:00-05:00,639.22998046875,639.3200073242188,638.8699951171875,638.9600219726562,11489
2026-02-24 14:11:00-05:00,638.9299926757812,638.97998046875,638.510009765625,638.5999755859375,19368
2026-02-24 14:12:00-05:00,638.5999755859375,639.0,638.52001953125,638.8200073242188,17194
2026-02-24 14:13:00-05:00,638.8200073242188,639.0,638.5762939453125,638.6900024414062,10997
2026-02-24 14:14:00-05:00,638.7645263671875,638.7999877929688,638.5499877929688,638.72998046875,13833
2026-02-24 14:15:00-05:00,638.7050170898438,638.9500122070312,638.6300048828125,638.8049926757812,9607
2026-02-24 14:16:00-05:00,638.7999877929688,638.8300170898438,638.3499755859375,638.5150146484375,2146979
2026-02-24 14:17:00-05:00,638.4400024414062,638.6950073242188,638.3699951171875,638.469970703125,0
2026-02-24 14:18:00-05:00,638.5695190429688,638.64501953125,638.3400268554688,638.5,7237
2026-02-24 14:19:00-05:00,638.4299926757812,638.5700073242188,638.3400268554688,638.3699951171875,16729
2026-02-24 14:20:00-05:00,638.4398803710938,638.6818237304688,638.3400268554688,638.594970703125,2150839
2026-02-24 14:21:00-05:00,638.510009765625,638.5700073242188,638.0,638.1087036132812,0
2026-02-24 14:22:00-05:00,638.0164184570312,638.5,638.0164184570312,638.2899780273438,14836
2026-02-24 14:23:00-05:00,638.39990234375,638.4556884765625,638.2899780273438,638.3800048828125,2080
2026-02-24 14:24:00-05:00,638.375,638.4000244140625,638.239990234375,638.239990234375,4427
2026-02-24 14:25:00-05:00,638.239990234375,638.2999877929688,638.1799926757812,638.27001953125,7032
2026-02-24 14:26:00-05:00,638.2750244140625,638.3800048828125,638.0800170898438,638.3800048828125,6414
2026-02-24 14:27:00-05:00,638.2901000976562,638.3701171875,637.8800048828125,638.3350219726562,10410
2026-02-24 14:28:00-05:00,638.3350219726562,638.4550170898438,638.1790161132812,638.219970703125,9670
2026-02-24 14:29:00-05:00,638.1599731445312,638.3699951171875,638.0,638.125,4356
2026-02-24 14:30:00-05:00,638.1799926757812,638.2100219726562,638.030029296875,638.125,5643
2026-02-24 14:31:00-05:00,638.3400268554688,638.469970703125,638.0999755859375,638.2000122070312,7892
2026-02-24 14:32:00-05:00,638.1751098632812,638.3350219726562,638.030029296875,638.27001953125,5994
