Datetime,Open,High,Low,Close,Volume
2026-02-24 10:53:00-05:00,309.739990234375,309.9700012207031,309.7200012207031,309.9700012207031,32572
2026-02-24 10:54:00-05:00,310.0,310.0299987792969,309.7449951171875,309.79998779296875,2556999
2026-02-24 10:55:00-05:00,309.8399963378906,310.17999267578125,309.8399963378906,310.0899963378906,0
2026-02-24 10:56:00-05:00,310.07000732421875,310.1650085449219,309.8450012207031,309.94000244140625,36814
2026-02-24 10:57:00-05:00,309.94000244140625,310.20001220703125,309.8299865722656,310.1199951171875,29167
2026-02-24 10:58:00-05:00,310.05999755859375,310.3999938964844,310.0350036621094,310.239990234375,2616233
2026-02-24 10:59:00-05:00,310.260009765625,310.2699890136719,309.7699890136719,309.7699890136719,0
2026-02-24 11:00:00-05:00,309.760009765625,310.07000732421875,309.7300109863281,309.9549865722656,30499
2026-02-24 11:01:00-05:00,309.9549865722656,310.2449951171875,309.9200134277344,310.2200012207031,24445
2026-02-24 11:02:00-05:00,310.32000732421875,310.79998779296875,310.32000732421875,310.67999267578125,57322
2026-02-24 11:03:00-05:00,310.6600036621094,310.7449951171875,310.4800109863281,310.5360107421875,35188
2026-02-24 11:04:00-05:00,310.5,310.70001220703125,310.46978759765625,310.6600036621094,2705503
2026-02-24 11:05:00-05:00,310.6600036621094,310.80999755859375,310.5675048828125,310.7900085449219,31707
2026-02-24 11:06:00-05:00,310.7943115234375,310.8299865722656,310.4949951171875,310.55999755859375,0
2026-02-24 11:07:00-05:00,310.57501220703125,310.6499938964844,310.4700012207031,310.6199951171875,2751418
2026-02-24 11:08:00-05:00,310.54998779296875,310.54998779296875,310.1499938964844,310.3699951171875,61523
2026-02-24 11:09:00-05:00,310.3949890136719,310.57000732421875,310.260009765625,310.5450134277344,32122
2026-02-24 11:10:00-05:00,310.54998779296875,310.739990234375,310.4200134277344,310.67498779296875,0
2026-02-24 11:11:00-05:00,310.67999267578125,310.9599914550781,310.6600036621094,310.95001220703125,31809
2026-02-24 11:12:00-05:00,310.94000244140625,311.07000732421875,310.94000244140625,310.94000244140625,36724
2026-02-24 11:13:00-05:00,310.9599914550781,311.2200012207031,310.93499755859375,311.19000244140625,2844826
2026-02-24 11:14:00-05:00,311.20001220703125,311.2099914550781,310.8901062011719,311.0199890136719,0
2026-02-24 11:15:00-05:00,311.010009765625,311.0166015625,310.6199951171875,310.67498779296875,2946902
2026-02-24 11:16:00-05:00,310.7049865722656,310.7598876953125,310.5199890136719,310.6499938964844,0
2026-02-24 11:17:00-05:00,310.69000244140625,310.8999938964844,310.6300048828125,310.82000732421875,19202
2026-02-24 11:18:00-05:00,310.7900085449219,311.05999755859375,310.7900085449219,310.9200134277344,24877
2026-02-24 11:19:00-05:00,310.8841857910156,310.9119873046875,310.69000244140625,310.7900085449219,20477
2026-02-24 11:20:00-05:00,310.7850036621094,310.8699951171875,310.4200134277344,310.4949951171875,2989600
2026-02-24 11:21:00-05:00,310.5299987792969,310.67999267578125,310.4599914550781,310.55499267578125,0
2026-02-24 11:22:00-05:00,310.57000732421875,310.57000732421875,310.3299865722656,310.44000244140625,44459
2026-02-24 11:23:00-05:00,310.41900634765625,310.70001220703125,310.3900146484375,310.6499938964844,31101
2026-02-24 11:24:00-05:00,310.6499938964844,310.7850036621094,310.6000061035156,310.6000061035156,30379
2026-02-24 11:25:00-05:00,310.6400146484375,310.7601013183594,310.55999755859375,310.6304931640625,3089635
2026-02-24 11:26:00-05:00,310.625,310.79998779296875,310.57000732421875,310.7699890136719,0
2026-02-24 11:27:00-05:00,310.79998779296875,311.010009765625,310.7699890136719,310.9599914550781,37852
2026-02-24 11:28:00-05:00,310.9750061035156,311.0899963378906,310.7699890136719,310.9100036621094,41956
2026-02-24 11:29:00-05:00,310.8999938964844,310.8999938964844,310.6499938964844,310.69000244140625,41444
2026-02-24 11:30:00-05:00,310.67498779296875,310.7699890136719,310.1600036621094,310.2300109863281,37340
2026-02-24 11:31:00-05:00,310.21771240234375,310.3900146484375,310.1199951171875,310.3550109863281,65923
2026-02-24 11:32:00-05:00,310.364990234375,310.4898986816406,310.3168029785156,310.45001220703125,28417
2026-02-24 11:33:00-05:00,310.4349060058594,310.46990966796875,310.20001220703125,310.3999938964844,3261439
2026-02-24 11:34:00-05:00,310.42999267578125,310.5050048828125,310.3299865722656,310.4200134277344,0
2026-02-24 11:35:00-05:00,310.42999267578125,310.6400146484375,310.3800048828125,310.510009765625,31411
2026-02-24 11:36:00-05:00,310.5450134277344,310.54998779296875,310.3500061035156,310.3900146484375,20290
2026-02-24 11:37:00-05:00,310.3999938964844,310.6600036621094,310.3800048828125,310.6600036621094,33534
2026-02-24 11:38:00-05:00,310.6499938964844,310.8399963378906,310.5400085449219,310.82501220703125,22311
2026-02-24 11:39:00-05:00,310.80999755859375,310.82501220703125,310.67999267578125,310.7099914550781,13788
2026-02-24 11:40:00-05:00,310.70001220703125,310.9599914550781,310.70001220703125,310.8900146484375,25474
2026-02-24 11:41:00-05:00,310.8900146484375,311.010009765625,310.8299865722656,310.95001220703125,10476
2026-02-24 11:42:00-05:00,310.930908203125,310.95001220703125,310.625,310.64581298828125,29313
2026-02-24 11:43:00-05:00,310.6300048828125,310.6600036621094,310.3900146484375,310.4849853515625,19942
2026-02-24 11:44:00-05:00,310.54998779296875,310.6199951171875,310.5054931640625,310.55999755859375,3349938
2026-02-24 11:45:00-05:00,310.6199951171875,310.69000244140625,310.4700012207031,310.4750061035156,0
2026-02-24 11:46:00-05:00,310.4800109863281,310.6449890136719,310.4100036621094,310.4419860839844,12103
2026-02-24 11:47:00-05:00,310.4100036621094,310.70001220703125,310.30999755859375,310.69500732421875,3383150
2026-02-24 11:48:00-05:00,310.6700134277344,310.7300109863281,310.4700012207031,310.5199890136719,35814
2026-02-24 11:49:00-05:00,310.5400085449219,310.7149963378906,310.45001220703125,310.6650085449219,40924
2026-02-24 11:50:00-05:00,310.625,310.8800048828125,310.5199890136719,310.7300109863281,0
2026-02-24 11:51:00-05:00,310.7200012207031,310.8800048828125,310.6700134277344,310.7099914550781,3465648
2026-02-24 11:52:00-05:00,310.64990234375,310.9324035644531,310.5199890136719,310.9179992675781,0
2026-02-24 11:53:00-05:00,310.9399108886719,311.2699890136719,310.8900146484375,311.20001220703125,31805
2026-02-24 11:54:00-05:00,311.1700134277344,311.19000244140625,310.989990234375,310.9949951171875,25305
2026-02-24 11:55:00-05:00,310.9800109863281,311.0199890136719,310.7699890136719,310.80999755859375,29493
2026-02-24 11:56:00-05:00,310.82000732421875,311.0,310.7850036621094,310.989990234375,15401
2026-02-24 11:57:00-05:00,310.9150085449219,311.114990234375,310.8500061035156,311.0299987792969,27865
2026-02-24 11:58:00-05:00,311.010009765625,311.20001220703125,310.9599914550781,311.04998779296875,20572
2026-02-24 11:59:00-05:00,311.07000732421875,311.1099853515625,311.010009765625,311.0799865722656,33999
2026-02-24 12:00:00-05:00,311.04998779296875,311.07000732421875,310.9200134277344,310.9800109863281,34035
2026-02-24 12:01:00-05:00,311.0050048828125,311.1099853515625,310.95001220703125,310.9849853515625,16085
2026-02-24 12:02:00-05:00,311.0,311.1300048828125,310.9599914550781,311.0450134277344,3563490
2026-02-24 12:03:00-05:00,311.0400085449219,311.29998779296875,311.0249938964844,311.2250061035156,0
2026-02-24 12:04:00-05:00,311.2200012207031,311.2850036621094,311.0199890136719,311.0299987792969,15611
2026-02-24 12:05:00-05:00,311.08551025390625,311.0899963378906,310.9800109863281,311.0,16625
2026-02-24 12:06:00-05:00,311.0199890136719,311.1499938964844,310.9700012207031,311.125,21488
2026-02-24 12:07:00-05:00,311.1499938964844,311.1499938964844,310.8399963378906,310.8699951171875,17183
2026-02-24 12:08:00-05:00,310.8500061035156,310.8800048828125,310.7904968261719,310.8800048828125,3602473
2026-02-24 12:09:00-05:00,310.8200988769531,311.0,310.760009765625,311.0,0
2026-02-24 12:10:00-05:00,311.0199890136719,311.29998779296875,311.010009765625,311.19000244140625,35977
2026-02-24 12:11:00-05:00,311.239990234375,311.54998779296875,311.1700134277344,311.54998779296875,25521
2026-02-24 12:12:00-05:00,311.5400085449219,311.55499267578125,311.32000732421875,311.3351135253906,16806
2026-02-24 12:13:00-05:00,311.36248779296875,311.42498779296875,311.340087890625,311.3900146484375,11068
2026-02-24 12:14:00-05:00,311.385009765625,311.42498779296875,311.2200012207031,311.2699890136719,22500
2026-02-24 12:15:00-05:00,311.260009765625,311.3500061035156,311.2349853515625,311.2807922363281,18586
2026-02-24 12:16:00-05:00,311.2950134277344,311.3599853515625,311.2601013183594,311.2601013183594,13669
2026-02-24 12:17:00-05:00,311.239990234375,311.25,311.09100341796875,311.1300048828125,3705327
2026-02-24 12:18:00-05:00,311.1401062011719,311.2300109863281,311.114990234375,311.1400146484375,0
2026-02-24 12:19:00-05:00,311.1300048828125,311.364990234375,311.125,311.3125,3735581
2026-02-24 12:20:00-05:00,311.3326110839844,311.4599914550781,311.3326110839844,311.42999267578125,0
2026-02-24 12:21:00-05:00,311.4200134277344,311.6199951171875,311.3900146484375,311.5400085449219,23030
2026-02-24 12:22:00-05:00,311.5299987792969,311.7699890136719,311.5255126953125,311.7049865722656,3771665
2026-02-24 12:23:00-05:00,311.6955871582031,311.7900085449219,311.5508117675781,311.60980224609375,0
2026-02-24 12:24:00-05:00,311.614990234375,311.7300109863281,311.5799865722656,311.67999267578125,36023
2026-02-24 12:25:00-05:00,311.68499755859375,311.760009765625,311.6400146484375,311.67999267578125,3791862
2026-02-24 12:26:00-05:00,311.6700134277344,311.70001220703125,311.5299987792969,311.55999755859375,0
2026-02-24 12:27:00-05:00,311.5950012207031,311.69000244140625,311.57000732421875,311.6400146484375,12987
2026-02-24 12:28:00-05:00,311.6300048828125,311.9049987792969,311.5,311.885009765625,77420
2026-02-24 12:29:00-05:00,311.8599853515625,311.8999938964844,311.79998779296875,311.8500061035156,29152
2026-02-24 12:30:00-05:00,311.8399963378906,311.8800048828125,311.7099914550781,311.7699890136719,19165
2026-02-24 12:31:00-05:00,311.79998779296875,311.9469909667969,311.7814025878906,311.8999938964844,14040
2026-02-24 12:32:00-05:00,311.9289855957031,312.2699890136719,311.8999938964844,312.1824951171875,81024
2026-02-24 12:33:00-05:00,312.17999267578125,312.17999267578125,311.9800109863281,312.05999755859375,22780
2026-02-24 12:34:00-05:00,312.0801086425781,312.0899963378906,312.0199890136719,312.0364990234375,10415
2026-02-24 12:35:00-05:00,312.010009765625,312.0849914550781,311.9905090332031,312.0299987792969,15242
2026-02-24 12:36:00-05:00,312.0400085449219,312.1099853515625,311.9100036621094,311.9800109863281,19852
2026-02-24 12:37:00-05:00,312.0299987792969,312.0299987792969,311.7900085449219,311.79998779296875,16444
2026-02-24 12:38:00-05:00,311.82000732421875,311.9599914550781,311.82000732421875,311.8999938964844,11434
2026-02-24 12:39:00-05:00,311.9100036621094,311.9200134277344,311.7099914550781,311.7850036621094,11500
2026-02-24 12:40:00-05:00,311.7699890136719,311.7699890136719,311.5400085449219,311.57000732421875,41191
2026-02-24 12:41:00-05:00,311.5400085449219,311.614990234375,311.489990234375,311.57000732421875,22674
2026-02-24 12:42:00-05:00,311.6000061035156,311.70001220703125,311.54998779296875,311.5899963378906,18075
2026-02-24 12:43:00-05:00,311.57501220703125,311.6499938964844,311.44000244140625,311.44000244140625,24694
2026-02-24 12:44:00-05:00,311.4599914550781,311.5799865722656,311.44000244140625,311.5199890136719,18269
2026-02-24 12:45:00-05:00,311.4949951171875,311.5450134277344,311.3500061035156,311.3905029296875,26387
2026-02-24 12:46:00-05:00,311.4150085449219,311.55999755859375,311.3800048828125,311.5299987792969,16191
2026-02-24 12:47:00-05:00,311.5,311.57000732421875,311.2900085449219,311.30999755859375,3989035
2026-02-24 12:48:00-05:00,311.32501220703125,311.45001220703125,311.2742004394531,311.3598937988281,0
2026-02-24 12:49:00-05:00,311.3299865722656,311.5,311.29840087890625,311.44500732421875,11398
2026-02-24 12:50:00-05:00,311.4200134277344,311.4750061035156,311.3299865722656,311.4599914550781,22819
2026-02-24 12:51:00-05:00,311.45001220703125,311.6199951171875,311.45001220703125,311.5799865722656,14868
2026-02-24 12:52:00-05:00,311.5950012207031,311.6000061035156,311.3299865722656,311.4630126953125,15270
2026-02-24 12:53:00-05:00,311.42999267578125,311.6300048828125,311.3999938964844,311.54998779296875,16310
2026-02-24 12:54:00-05:00,311.5400085449219,311.56500244140625,311.30999755859375,311.30999755859375,10898
2026-02-24 12:55:00-05:00,311.32000732421875,311.3349914550781,311.07000732421875,311.07000732421875,17256
2026-02-24 12:56:00-05:00,311.1000061035156,311.19000244140625,311.0199890136719,311.1400146484375,15812
2026-02-24 12:57:00-05:00,311.1499938964844,311.19000244140625,311.04998779296875,311.1000061035156,9774
2026-02-24 12:58:00-05:00,311.0899963378906,311.1549987792969,311.0799865722656,311.1000061035156,13424
2026-02-24 12:59:00-05:00,311.0899963378906,311.1300048828125,311.0299987792969,311.0400085449219,8844
2026-02-24 13:00:00-05:00,311.0400085449219,311.0799865722656,311.0150146484375,311.0263977050781,21533
2026-02-24 13:01:00-05:00,311.0350036621094,311.0350036621094,310.8999938964844,311.0,24240
2026-02-24 13:02:00-05:00,311.04998779296875,311.32000732421875,311.04998779296875,311.32000732421875,23839
2026-02-24 13:03:00-05:00,311.31500244140625,311.5799865722656,311.31500244140625,311.55999755859375,22510
2026-02-24 13:04:00-05:00,311.4501037597656,311.4501037597656,311.32000732421875,311.3399963378906,11858
2026-02-24 13:05:00-05:00,311.32000732421875,311.3599853515625,311.2300109863281,311.3299865722656,12141
2026-02-24 13:06:00-05:00,311.32501220703125,311.3399963378906,311.05010986328125,311.07000732421875,13696
2026-02-24 13:07:00-05:00,311.0799865722656,311.0799865722656,310.9700012207031,310.9700012207031,11479
2026-02-24 13:08:00-05:00,310.94000244140625,311.1000061035156,310.91448974609375,311.1000061035156,10147
2026-02-24 13:09:00-05:00,311.1099853515625,311.17999267578125,311.04998779296875,311.1199951171875,18042
2026-02-24 13:10:00-05:00,311.1000061035156,311.19000244140625,311.0899963378906,311.1509094238281,8236
2026-02-24 13:11:00-05:00,311.1499938964844,311.29010009765625,311.1300048828125,311.2099914550781,11724
2026-02-24 13:12:00-05:00,311.2149963378906,311.260009765625,311.1700134277344,311.19000244140625,10234
2026-02-24 13:13:00-05:00,311.1499938964844,311.1600036621094,311.05999755859375,311.1199951171875,4134205
2026-02-24 13:14:00-05:00,311.1549987792969,311.17999267578125,311.0,311.04998779296875,0
2026-02-24 13:15:00-05:00,311.04998779296875,311.0799865722656,310.9700012207031,311.0199890136719,11631
2026-02-24 13:16:00-05:00,311.0799865722656,311.135009765625,311.02178955078125,311.04998779296875,11270
2026-02-24 13:17:00-05:00,311.1000061035156,311.1400146484375,311.0150146484375,311.1400146484375,10926
2026-02-24 13:18:00-05:00,311.1300048828125,311.1400146484375,311.0899963378906,311.1199951171875,4932
2026-02-24 13:19:00-05:00,311.0899963378906,311.1000061035156,311.0199890136719,311.0635986328125,4176269
2026-02-24 13:20:00-05:00,311.05999755859375,311.05999755859375,310.8900146484375,310.989990234375,0
2026-02-24 13:21:00-05:00,311.0199890136719,311.1600036621094,311.0199890136719,311.1369934082031,4180725
2026-02-24 13:22:00-05:00,311.0899963378906,311.0899963378906,311.00079345703125,311.00079345703125,0
2026-02-24 13:23:00-05:00,311.0,311.0400085449219,310.92999267578125,310.94000244140625,9837
2026-02-24 13:24:00-05:00,310.92999267578125,310.9599914550781,310.8800048828125,310.92498779296875,12948
2026-02-24 13:25:00-05:00,310.9100036621094,310.9200134277344,310.7699890136719,310.7749938964844,11793
2026-02-24 13:26:00-05:00,310.82000732421875,310.8299865722656,310.7099914550781,310.8299865722656,15723
2026-02-24 13:27:00-05:00,310.7799987792969,310.8500061035156,310.6958923339844,310.7799987792969,17378
2026-02-24 13:28:00-05:00,310.7950134277344,310.81500244140625,310.6700134277344,310.70001220703125,9852
2026-02-24 13:29:00-05:00,310.7240905761719,310.79998779296875,310.7240905761719,310.78009033203125,10598
2026-02-24 13:30:00-05:00,310.760009765625,310.760009765625,310.6700134277344,310.6700134277344,18757
2026-02-24 13:31:00-05:00,310.67999267578125,310.9938049316406,310.67999267578125,310.8550109863281,21878
2026-02-24 13:32:00-05:00,310.8478088378906,310.92999267578125,310.8074951171875,310.8900146484375,15474
2026-02-24 13:33:00-05:00,310.8900146484375,311.0299987792969,310.8900146484375,310.9599914550781,10965
2026-02-24 13:34:00-05:00,310.9700012207031,310.989990234375,310.9298095703125,310.92999267578125,6778
2026-02-24 13:35:00-05:00,310.92999267578125,310.9519958496094,310.82000732421875,310.92498779296875,13606
2026-02-24 13:36:00-05:00,310.95001220703125,310.95001220703125,310.7200012207031,310.739990234375,12940
2026-02-24 13:37:00-05:00,310.7597961425781,311.1050109863281,310.75,311.0799865722656,14736
2026-02-24 13:38:00-05:00,311.07000732421875,311.07000732421875,310.9800109863281,311.0199890136719,7624
2026-02-24 13:39:00-05:00,310.9800109863281,310.9949951171875,310.8190002441406,310.82000732421875,15316
2026-02-24 13:40:00-05:00,310.82000732421875,310.8599853515625,310.5899963378906,310.59930419921875,20178
2026-02-24 13:41:00-05:00,310.6400146484375,310.6400146484375,310.45001220703125,310.4599914550781,4347670
2026-02-24 13:42:00-05:00,310.44000244140625,310.55999755859375,310.3699951171875,310.4100036621094,0
2026-02-24 13:43:00-05:00,310.42999267578125,310.5,310.42999267578125,310.5,10978
2026-02-24 13:44:00-05:00,310.510009765625,310.6400146484375,310.42999267578125,310.6400146484375,21460
2026-02-24 13:45:00-05:00,310.6499938964844,310.75,310.6099853515625,310.6805114746094,16796
2026-02-24 13:46:00-05:00,310.67999267578125,310.7070007324219,310.45001220703125,310.4599914550781,23024
2026-02-24 13:47:00-05:00,310.4800109863281,310.510009765625,310.4100036621094,310.4501037597656,12283
2026-02-24 13:48:00-05:00,310.4599914550781,310.4599914550781,310.3299865722656,310.3900146484375,11136
2026-02-24 13:49:00-05:00,310.42999267578125,310.4700012207031,310.3999938964844,310.43499755859375,10681
2026-02-24 13:50:00-05:00,310.44000244140625,310.6700134277344,310.44000244140625,310.6700134277344,10509
2026-02-24 13:51:00-05:00,310.67999267578125,310.80999755859375,310.67999267578125,310.7799987792969,13004
2026-02-24 13:52:00-05:00,310.7865905761719,310.7865905761719,310.6099853515625,310.6437072753906,20276
2026-02-24 13:53:00-05:00,310.635009765625,310.6700134277344,310.4800109863281,310.54339599609375,13390
2026-02-24 13:54:00-05:00,310.55999755859375,310.79949951171875,310.55999755859375,310.760009765625,11192
2026-02-24 13:55:00-05:00,310.7799987792969,310.8599853515625,310.70001220703125,310.8299865722656,13519
2026-02-24 13:56:00-05:00,310.8299865722656,310.8800048828125,310.79998779296875,310.843505859375,14007
2026-02-24 13:57:00-05:00,310.8500061035156,310.8500061035156,310.739990234375,310.7799987792969,16116
2026-02-24 13:58:00-05:00,310.75,310.7699890136719,310.57000732421875,310.67999267578125,11555
2026-02-24 13:59:00-05:00,310.67999267578125,310.67999267578125,310.5177917480469,310.5177917480469,11574
2026-02-24 14:00:00-05:00,310.510009765625,310.55999755859375,310.4549865722656,310.5199890136719,18090
2026-02-24 14:01:00-05:00,310.5299987792969,310.6050109863281,310.5151062011719,310.5199890136719,13963
2026-02-24 14:02:00-05:00,310.45001220703125,310.489990234375,310.3800048828125,310.3999938964844,26116
2026-02-24 14:03:00-05:00,310.3999938964844,310.510009765625,310.385009765625,310.4169921875,12218
2026-02-24 14:04:00-05:00,310.42498779296875,310.55999755859375,310.3900146484375,310.3900146484375,27561
2026-02-24 14:05:00-05:00,310.3900146484375,310.6400146484375,310.260009765625,310.5769958496094,31412
2026-02-24 14:06:00-05:00,310.5799865722656,310.70001220703125,310.5198974609375,310.673095703125,13654
2026-02-24 14:07:00-05:00,310.6600036621094,310.79010009765625,310.6099853515625,310.6099853515625,14539
2026-02-24 14:08:00-05:00,310.625,310.7099914550781,310.6099853515625,310.6700134277344,20585
2026-02-24 14:09:00-05:00,310.7099914550781,310.7200012207031,310.5400085449219,310.55999755859375,14001
2026-02-24 14:10:00-05:00,310.6098937988281,310.6098937988281,310.3999938964844,310.3999938964844,25369
2026-02-24 14:11:00-05:00,310.44000244140625,310.5,310.30999755859375,310.3599853515625,18817
2026-02-24 14:12:00-05:00,310.3500061035156,310.4700012207031,310.32501220703125,310.4049987792969,20571
2026-02-24 14:13:00-05:00,310.3699951171875,310.4200134277344,310.29998779296875,310.4200134277344,14727
2026-02-24 14:14:00-05:00,310.44000244140625,310.44000244140625,310.25,310.260009765625,20541
2026-02-24 14:15:00-05:00,310.25,310.2900085449219,310.1368103027344,310.2099914550781,4635414
2026-02-24 14:16:00-05:00,310.20001220703125,310.20001220703125,309.9800109863281,309.989990234375,0
2026-02-24 14:17:00-05:00,310.010009765625,310.0450134277344,309.5929870605469,309.70989990234375,40343
2026-02-24 14:18:00-05:00,309.70001220703125,309.8399963378906,309.6499938964844,309.7449951171875,47146
2026-02-24 14:19:00-05:00,309.760009765625,309.82000732421875,309.6300048828125,309.70001220703125,16359
2026-02-24 14:20:00-05:00,309.7099914550781,309.8299865722656,309.54998779296875,309.82000732421875,28178
2026-02-24 14:21:00-05:00,309.8399963378906,309.92999267578125,309.7850036621094,309.8299865722656,34745
2026-02-24 14:22:00-05:00,309.81500244140625,309.95001220703125,309.81500244140625,309.8500061035156,15699
2026-02-24 14:23:00-05:00,309.8599853515625,309.9700012207031,309.8399963378906,309.94000244140625,18078
2026-02-24 14:24:00-05:00,309.92999267578125,309.93499755859375,309.80999755859375,309.80999755859375,4908600
2026-02-24 14:25:00-05:00,309.80999755859375,309.8299865722656,309.7300109863281,309.80999755859375,0
2026-02-24 14:26:00-05:00,309.7799987792969,309.864990234375,309.75,309.8299865722656,24712
2026-02-24 14:27:00-05:00,309.80499267578125,310.0199890136719,309.7099914550781,310.0199890136719,27438
2026-02-24 14:28:00-05:00,310.0,310.1700134277344,310.0,310.05999755859375,25313
2026-02-24 14:29:00-05:00,310.0299987792969,310.1611022949219,310.0299987792969,310.1400146484375,4947264
2026-02-24 14:30:00-05:00,310.1499938964844,310.29998779296875,310.1300048828125,310.2799987792969,0
2026-02-24 14:31:00-05:00,310.2900085449219,310.5199890136719,310.2900085449219,310.489990234375,22405
2026-02-24 14:32:00-05:00,310.4849853515625,310.5,310.3299865722656,310.44000244140625,4971668
2026-02-24 14:33:00-05:00,310.44500732421875,310.44500732421875,310.25,310.30999755859375,0
2026-02-24 14:34:00-05:00,310.3349914550781,310.43499755859375,310.30999755859375,310.3999938964844,19467
2026-02-24 14:35:00-05:00,310.42999267578125,310.6400146484375,310.260009765625,310.3550109863281,28279
2026-02-24 14:36:00-05:00,310.3299865722656,310.5249938964844,310.3299865722656,310.5199890136719,31866
2026-02-24 14:37:00-05:00,310.5150146484375,310.71978759765625,310.5150146484375,310.659912109375,24834
2026-02-24 14:38:00-05:00,310.6300048828125,310.79998779296875,310.614990234375,310.7900085449219,34848
2026-02-24 14:39:00-05:00,310.80999755859375,310.8699951171875,310.75,310.8399963378906,20851
2026-02-24 14:40:00-05:00,310.79998779296875,311.0,310.7900085449219,310.9100036621094,20945
2026-02-24 14:41:00-05:00,310.9100036621094,311.1199951171875,310.8599853515625,311.1199951171875,39011
2026-02-24 14:42:00-05:00,311.11309814453125,311.2300109863281,311.07000732421875,311.0899963378906,32417
2026-02-24 14:43:00-05:00,311.0799865722656,311.1000061035156,310.8699951171875,310.9100036621094,20908
2026-02-24 14:44:00-05:00,310.8800048828125,311.07501220703125,310.875,310.989990234375,20420
2026-02-24 14:45:00-05:00,310.989990234375,311.04998779296875,310.92999267578125,310.9800109863281,18461
2026-02-24 14:46:00-05:00,310.989990234375,311.0150146484375,310.94000244140625,310.9700012207031,13402
2026-02-24 14:47:00-05:00,310.9750061035156,310.9750061035156,310.82000732421875,310.8399963378906,22738
2026-02-24 14:48:00-05:00,310.8299865722656,310.92999267578125,310.8200988769531,310.8550109863281,28711
2026-02-24 14:49:00-05:00,310.8501892089844,310.95001220703125,310.8500061035156,310.8900146484375,23028
2026-02-24 14:50:00-05:00,310.8800048828125,311.05999755859375,310.8699951171875,310.9599914550781,22835
2026-02-24 14:51:00-05:00,310.95001220703125,311.1700134277344,310.9200134277344,311.14990234375,23156
2026-02-24 14:52:00-05:00,311.1400146484375,311.3599853515625,310.92498779296875,311.1700134277344,48263
2026-02-24 14:53:00-05:00,311.19000244140625,311.2099914550781,311.0950012207031,311.1600036621094,15039
2026-02-24 14:54:00-05:00,311.1401062011719,311.1401062011719,310.9435119628906,310.97100830078125,18922
2026-02-24 14:55:00-05:00,310.94000244140625,311.010009765625,310.91070556640625,310.97100830078125,19948
2026-02-24 14:56:00-05:00,310.9798889160156,311.19000244140625,310.9798889160156,311.1549987792969,23198
2026-02-24 14:57:00-05:00,311.18499755859375,311.4100036621094,311.1650085449219,311.3399963378906,28556
2026-02-24 14:58:00-05:00,311.3299865722656,311.3500061035156,311.20599365234375,311.2900085449219,24311
2026-02-24 14:59:00-05:00,311.2900085449219,311.29998779296875,311.17999267578125,311.17999267578125,11268
2026-02-24 15:00:00-05:00,311.20001220703125,311.3999938964844,311.1700134277344,311.32501220703125,421491
2026-02-24 15:01:00-05:00,311.30999755859375,311.3999938964844,311.2900085449219,311.29998779296875,15112
2026-02-24 15:02:00-05:00,311.2799987792969,311.54998779296875,311.260009765625,311.510009765625,34015
2026-02-24 15:03:00-05:00,311.54998779296875,311.6400146484375,311.3500061035156,311.5799865722656,42988
2026-02-24 15:04:00-05:00,311.55999755859375,311.5849914550781,311.4200134277344,311.4800109863281,36518
2026-02-24 15:05:00-05:00,311.4700012207031,311.510009765625,311.30010986328125,311.3599853515625,21750
2026-02-24 15:06:00-05:00,311.3599853515625,311.3599853515625,311.239990234375,311.25,23778
2026-02-24 15:07:00-05:00,311.2403869628906,311.2403869628906,311.1510009765625,311.2149963378906,14518
2026-02-24 15:08:00-05:00,311.20001220703125,311.20001220703125,311.07000732421875,311.0899963378906,24610
2026-02-24 15:09:00-05:00,311.0899963378906,311.2099914550781,311.07501220703125,311.07501220703125,15046
2026-02-24 15:10:00-05:00,311.07000732421875,311.1199951171875,311.0400085449219,311.0700988769531,26377
2026-02-24 15:11:00-05:00,311.07000732421875,311.0899963378906,310.92999267578125,310.95001220703125,167226
2026-02-24 15:12:00-05:00,310.95001220703125,310.95001220703125,310.82000732421875,310.9200134277344,23099
2026-02-24 15:13:00-05:00,310.94000244140625,310.9949951171875,310.8999938964844,310.9100036621094,15415
2026-02-24 15:14:00-05:00,310.9200134277344,311.04998779296875,310.8999938964844,311.04998779296875,21066
2026-02-24 15:15:00-05:00,311.0690002441406,311.1000061035156,310.9800109863281,311.1000061035156,19355
2026-02-24 15:16:00-05:00,311.1099853515625,311.19000244140625,311.0400085449219,311.07000732421875,36176
2026-02-24 15:17:00-05:00,311.0950012207031,311.0950012207031,310.9599914550781,310.9599914550781,25807
2026-02-24 15:18:00-05:00,310.9501037597656,311.1400146484375,310.94000244140625,311.1199951171875,25781
2026-02-24 15:19:00-05:00,311.1000061035156,311.114990234375,311.010009765625,311.0849914550781,16493
2026-02-24 15:20:00-05:00,311.0899963378906,311.19000244140625,311.0350036621094,311.1090087890625,24340
2026-02-24 15:21:00-05:00,311.1000061035156,311.1700134277344,311.0299987792969,311.0299987792969,19467
2026-02-24 15:22:00-05:00,311.010009765625,311.1600036621094,310.989990234375,311.0799865722656,27084
2026-02-24 15:23:00-05:00,311.0799865722656,311.1099853515625,310.92999267578125,310.92999267578125,5585035
2026-02-24 15:24:00-05:00,310.9549865722656,311.0199890136719,310.94000244140625,311.00909423828125,0
2026-02-24 15:25:00-05:00,311.0,311.17999267578125,310.9800109863281,311.1199951171875,20244
