Datetime,Open,High,Low,Close,Volume
2026-02-23 13:40:00-05:00,395.5799865722656,395.6098937988281,395.2799987792969,395.5198974609375,0
2026-02-23 13:41:00-05:00,395.5,395.69781494140625,395.32550048828125,395.55999755859375,74877
2026-02-23 13:42:00-05:00,395.5799865722656,396.0498962402344,395.375,396.010986328125,94349
2026-02-23 13:43:00-05:00,396.0050048828125,396.19500732421875,395.9100036621094,396.1785888671875,71016
2026-02-23 13:44:00-05:00,396.2099914550781,396.260009765625,395.92999267578125,396.1199951171875,65719
2026-02-23 13:45:00-05:00,396.114990234375,396.2799987792969,396.04998779296875,396.1099853515625,62260
2026-02-23 13:46:00-05:00,396.1000061035156,396.2200012207031,395.864990234375,395.864990234375,60554
2026-02-23 13:47:00-05:00,395.8500061035156,395.8800048828125,395.53009033203125,395.70001220703125,95786
2026-02-23 13:48:00-05:00,395.6972961425781,396.2499084472656,395.6499938964844,395.989990234375,67780
2026-02-23 13:49:00-05:00,395.95001220703125,396.3599853515625,395.7950134277344,396.2200012207031,11483950
2026-02-23 13:50:00-05:00,396.2099914550781,396.2799987792969,395.739990234375,395.739990234375,0
2026-02-23 13:51:00-05:00,395.7349853515625,395.7880859375,395.260009765625,395.3999938964844,78102
2026-02-23 13:52:00-05:00,395.3900146484375,395.489990234375,395.1000061035156,395.125,74977
2026-02-23 13:53:00-05:00,395.125,395.3500061035156,395.1000061035156,395.239990234375,66419
2026-02-23 13:54:00-05:00,395.25,395.25,394.6700134277344,394.81500244140625,137613
2026-02-23 13:55:00-05:00,394.8280029296875,394.92999267578125,394.55999755859375,394.5799865722656,100782
2026-02-23 13:56:00-05:00,394.5801086425781,394.639892578125,394.29998779296875,394.51141357421875,153410
2026-02-23 13:57:00-05:00,394.5060119628906,394.55999755859375,394.32000732421875,394.4800109863281,82885
2026-02-23 13:58:00-05:00,394.489990234375,394.6000061035156,394.1700134277344,394.2898864746094,93010
2026-02-23 13:59:00-05:00,394.2799987792969,394.45001220703125,394.2403869628906,394.44989013671875,11817519
2026-02-23 14:00:00-05:00,394.3999938964844,394.9088134765625,394.3599853515625,394.79998779296875,148880
2026-02-23 14:01:00-05:00,394.8299865722656,394.8599853515625,394.54998779296875,394.7699890136719,0
2026-02-23 14:02:00-05:00,394.80999755859375,394.89990234375,394.4800109863281,394.5799865722656,98306
2026-02-23 14:03:00-05:00,394.5350036621094,394.75,394.510009765625,394.70001220703125,55744
2026-02-23 14:04:00-05:00,394.7001037597656,394.94000244140625,394.6199951171875,394.7099914550781,59256
2026-02-23 14:05:00-05:00,394.7007141113281,395.04998779296875,394.6600036621094,394.9114074707031,65511
2026-02-23 14:06:00-05:00,394.8999938964844,395.07000732421875,394.70001220703125,394.93499755859375,74963
2026-02-23 14:07:00-05:00,394.95001220703125,395.0799865722656,394.7099914550781,395.0188903808594,75670
2026-02-23 14:08:00-05:00,395.0400085449219,395.1965026855469,394.92999267578125,395.1400146484375,70632
2026-02-23 14:09:00-05:00,395.1199951171875,395.1600036621094,394.9200134277344,395.135009765625,56902
2026-02-23 14:10:00-05:00,395.1600036621094,395.2099914550781,394.9599914550781,395.1499938964844,60041
2026-02-23 14:11:00-05:00,395.1789855957031,395.3500061035156,394.8901062011719,394.989990234375,86604
2026-02-23 14:12:00-05:00,394.9700012207031,395.289306640625,394.9280090332031,395.2200012207031,56699
2026-02-23 14:13:00-05:00,395.2101135253906,395.2699890136719,395.04998779296875,395.190185546875,42306
2026-02-23 14:14:00-05:00,395.1700134277344,395.2200012207031,394.94000244140625,395.0199890136719,56060
2026-02-23 14:15:00-05:00,395.010009765625,395.2799987792969,395.0,395.1499938964844,67570
2026-02-23 14:16:00-05:00,395.1600036621094,395.17169189453125,394.75,394.8999938964844,71053
2026-02-23 14:17:00-05:00,394.92999267578125,394.9458923339844,394.7799987792969,394.8800048828125,12666660
2026-02-23 14:18:00-05:00,394.8699951171875,394.9800109863281,394.70001220703125,394.7900085449219,0
2026-02-23 14:19:00-05:00,394.7900085449219,394.8399963378906,394.6512145996094,394.70001220703125,56474
2026-02-23 14:20:00-05:00,394.70001220703125,394.71990966796875,394.4800109863281,394.6600036621094,85290
2026-02-23 14:21:00-05:00,394.68499755859375,394.8489990234375,394.57000732421875,394.7699890136719,57909
2026-02-23 14:22:00-05:00,394.7699890136719,394.909912109375,394.54998779296875,394.61199951171875,66530
2026-02-23 14:23:00-05:00,394.6300048828125,394.70550537109375,394.45001220703125,394.4849853515625,12822570
2026-02-23 14:24:00-05:00,394.5,394.6700134277344,394.5,394.6000061035156,0
2026-02-23 14:25:00-05:00,394.6000061035156,394.79998779296875,394.4800109863281,394.7298889160156,53342
2026-02-23 14:26:00-05:00,394.69000244140625,394.7699890136719,394.58050537109375,394.6300048828125,50200
2026-02-23 14:27:00-05:00,394.6099853515625,394.6929931640625,394.32000732421875,394.5591125488281,91124
2026-02-23 14:28:00-05:00,394.5400085449219,394.75,394.4599914550781,394.6499938964844,50879
2026-02-23 14:29:00-05:00,394.69000244140625,394.7300109863281,394.2799987792969,394.3949890136719,76510
2026-02-23 14:30:00-05:00,394.3951110839844,394.55999755859375,394.32000732421875,394.510009765625,73549
2026-02-23 14:31:00-05:00,394.5,394.5450134277344,394.19000244140625,394.3599853515625,65403
2026-02-23 14:32:00-05:00,394.3666076660156,394.6400146484375,394.32000732421875,394.55999755859375,75004
2026-02-23 14:33:00-05:00,394.5799865722656,394.80999755859375,394.4588928222656,394.4588928222656,65437
2026-02-23 14:34:00-05:00,394.4649963378906,394.6300048828125,394.3999938964844,394.55499267578125,13061146
2026-02-23 14:35:00-05:00,394.5350036621094,394.67999267578125,394.42999267578125,394.67999267578125,0
2026-02-23 14:36:00-05:00,394.6499938964844,394.6611022949219,394.260009765625,394.29998779296875,62231
2026-02-23 14:37:00-05:00,394.32000732421875,394.4599914550781,394.2101135253906,394.45001220703125,43200
2026-02-23 14:38:00-05:00,394.4450988769531,394.54998779296875,394.3399963378906,394.46038818359375,13128027
2026-02-23 14:39:00-05:00,394.45001220703125,394.6400146484375,394.3800048828125,394.43499755859375,0
2026-02-23 14:40:00-05:00,394.44000244140625,394.4800109863281,394.07000732421875,394.4729919433594,99363
2026-02-23 14:41:00-05:00,394.4562072753906,394.4809875488281,394.30999755859375,394.3500061035156,13177720
2026-02-23 14:42:00-05:00,394.3349914550781,394.4898986816406,394.2200012207031,394.3500061035156,0
2026-02-23 14:43:00-05:00,394.3800048828125,394.4054870605469,394.1700134277344,394.2099914550781,72023
2026-02-23 14:44:00-05:00,394.2300109863281,394.3763122558594,394.0400085449219,394.3349914550781,92076
2026-02-23 14:45:00-05:00,394.3299865722656,394.4010925292969,394.2300109863281,394.3699951171875,52338
2026-02-23 14:46:00-05:00,394.3800048828125,394.5299987792969,394.1499938964844,394.2499084472656,79333
2026-02-23 14:47:00-05:00,394.2300109863281,394.3599853515625,394.16009521484375,394.2200012207031,59526
2026-02-23 14:48:00-05:00,394.2200012207031,394.6700134277344,394.1700134277344,394.6700134277344,69006
2026-02-23 14:49:00-05:00,394.6700134277344,394.8800048828125,394.5199890136719,394.8699951171875,85961
2026-02-23 14:50:00-05:00,394.8599853515625,395.0299987792969,394.6199951171875,394.8999938964844,109710
2026-02-23 14:51:00-05:00,394.8900146484375,395.0,394.57000732421875,394.8299865722656,79668
2026-02-23 14:52:00-05:00,394.82000732421875,394.9999084472656,394.7200012207031,394.85888671875,75520
2026-02-23 14:53:00-05:00,394.8599853515625,394.9800109863281,394.7088928222656,394.9750061035156,68637
2026-02-23 14:54:00-05:00,394.9599914550781,395.1300048828125,394.8599853515625,395.07000732421875,86361
2026-02-23 14:55:00-05:00,395.07501220703125,395.3800048828125,394.9100036621094,395.29998779296875,118400
2026-02-23 14:56:00-05:00,395.30950927734375,395.8900146484375,395.2799987792969,395.7998962402344,13648415
2026-02-23 14:57:00-05:00,395.7799987792969,396.0299987792969,395.7699890136719,395.8349914550781,0
2026-02-23 14:58:00-05:00,395.8200988769531,395.8699951171875,395.29998779296875,395.3638000488281,137540
2026-02-23 14:59:00-05:00,395.3800048828125,395.5498962402344,395.29998779296875,395.3373107910156,95146
2026-02-23 15:00:00-05:00,395.3349914550781,395.7099914550781,395.1199951171875,395.7099914550781,139925
2026-02-23 15:01:00-05:00,395.7099914550781,395.81988525390625,395.6199951171875,395.65618896484375,82157
2026-02-23 15:02:00-05:00,395.6449890136719,395.70001220703125,395.3699951171875,395.3699951171875,80465
2026-02-23 15:03:00-05:00,395.3700866699219,395.4599914550781,395.1199951171875,395.239990234375,87457
2026-02-23 15:04:00-05:00,395.239990234375,395.54998779296875,395.17999267578125,395.4888000488281,81491
2026-02-23 15:05:00-05:00,395.489990234375,395.6000061035156,395.2099914550781,395.2550048828125,94806
2026-02-23 15:06:00-05:00,395.239990234375,395.4700012207031,395.1600036621094,395.1700134277344,79302
2026-02-23 15:07:00-05:00,395.1700134277344,395.3699951171875,395.1099853515625,395.2099914550781,13857845
2026-02-23 15:08:00-05:00,395.2250061035156,395.54998779296875,395.2099914550781,395.51348876953125,0
2026-02-23 15:09:00-05:00,395.5150146484375,395.5350036621094,394.9599914550781,395.1199951171875,110423
2026-02-23 15:10:00-05:00,395.1173095703125,395.2099914550781,394.9200134277344,394.9200134277344,70524
2026-02-23 15:11:00-05:00,394.9150085449219,395.0,394.6700134277344,394.7900085449219,111366
2026-02-23 15:12:00-05:00,394.7699890136719,395.0,394.7349853515625,394.7699890136719,73353
2026-02-23 15:13:00-05:00,394.7699890136719,394.8800964355469,394.57000732421875,394.6199951171875,76116
2026-02-23 15:14:00-05:00,394.6099853515625,394.6935119628906,394.4200134277344,394.5299987792969,101556
2026-02-23 15:15:00-05:00,394.5450134277344,395.04998779296875,394.489990234375,394.739990234375,102256
2026-02-23 15:16:00-05:00,394.7200012207031,395.05999755859375,394.64190673828125,395.05999755859375,85556
2026-02-23 15:17:00-05:00,395.0400085449219,395.2200012207031,394.95001220703125,395.029296875,63453
2026-02-23 15:18:00-05:00,395.0257873535156,395.3500061035156,394.9617919921875,395.29998779296875,76356
2026-02-23 15:19:00-05:00,395.29998779296875,395.32000732421875,395.07000732421875,395.1000061035156,63127
2026-02-23 15:20:00-05:00,395.0700988769531,395.1199951171875,394.8299865722656,394.9700012207031,81347
2026-02-23 15:21:00-05:00,394.9700012207031,394.9773864746094,394.70001220703125,394.7799987792969,77690
2026-02-23 15:22:00-05:00,394.75,394.8949890136719,394.6199951171875,394.8599853515625,72069
2026-02-23 15:23:00-05:00,394.8800048828125,395.0799865722656,394.8399963378906,394.9049987792969,75718
2026-02-23 15:24:00-05:00,394.8901062011719,395.1099853515625,394.7489929199219,395.07000732421875,59398
2026-02-23 15:25:00-05:00,395.06500244140625,395.3500061035156,394.9800109863281,395.2099914550781,109459
2026-02-23 15:26:00-05:00,395.2200012207031,395.5299987792969,395.1400146484375,395.42999267578125,102638
2026-02-23 15:27:00-05:00,395.3800048828125,395.5400085449219,395.2799987792969,395.44970703125,69403
2026-02-23 15:28:00-05:00,395.42999267578125,395.5899963378906,395.3399963378906,395.4237976074219,14393480
2026-02-23 15:29:00-05:00,395.42999267578125,395.6600036621094,395.3599853515625,395.53118896484375,0
2026-02-23 15:30:00-05:00,395.5299987792969,396.1300048828125,395.45001220703125,395.9549865722656,125838
2026-02-23 15:31:00-05:00,395.9599914550781,395.989990234375,395.6300048828125,395.9100036621094,107440
2026-02-23 15:32:00-05:00,395.8819885253906,396.1199951171875,395.6400146484375,396.03619384765625,109200
2026-02-23 15:33:00-05:00,396.04998779296875,396.260009765625,396.0,396.17999267578125,104790
2026-02-23 15:34:00-05:00,396.1700134277344,396.3299865722656,396.1400146484375,396.18499755859375,86887
2026-02-23 15:35:00-05:00,396.20001220703125,396.260009765625,395.8699951171875,395.8699951171875,124744
2026-02-23 15:36:00-05:00,395.8699951171875,396.1700134277344,395.7601013183594,396.010009765625,82395
2026-02-23 15:37:00-05:00,396.0150146484375,396.1400146484375,395.7300109863281,395.7300109863281,14718313
2026-02-23 15:38:00-05:00,395.75,395.94000244140625,395.6000061035156,395.94000244140625,0
2026-02-23 15:39:00-05:00,395.9150085449219,396.2099914550781,395.860107421875,396.1449890136719,79721
2026-02-23 15:40:00-05:00,396.1400146484375,396.6300048828125,396.1400146484375,396.375,159981
2026-02-23 15:41:00-05:00,396.3699951171875,396.760009765625,396.3500061035156,396.69000244140625,106486
2026-02-23 15:42:00-05:00,396.67999267578125,396.7200012207031,396.0199890136719,396.2300109863281,124331
2026-02-23 15:43:00-05:00,396.2149963378906,396.3599853515625,395.95001220703125,396.25,14977574
2026-02-23 15:44:00-05:00,396.2589111328125,396.5350036621094,396.1700134277344,396.5350036621094,0
2026-02-23 15:45:00-05:00,396.5299987792969,396.54998779296875,395.92999267578125,395.95001220703125,111332
2026-02-23 15:46:00-05:00,395.9798889160156,396.15240478515625,395.75,395.9800109863281,136742
2026-02-23 15:47:00-05:00,395.989990234375,396.3999938964844,395.9700927734375,396.1700134277344,111073
2026-02-23 15:48:00-05:00,396.19000244140625,396.2200012207031,395.8500061035156,396.0849914550781,111521
2026-02-23 15:49:00-05:00,396.1000061035156,396.5,395.94891357421875,396.4580078125,126803
2026-02-23 15:50:00-05:00,396.45001220703125,397.1300048828125,396.0199890136719,396.28009033203125,167248
2026-02-23 15:51:00-05:00,396.32000732421875,396.9800109863281,396.239990234375,396.93109130859375,179419
2026-02-23 15:52:00-05:00,396.94000244140625,396.94000244140625,396.4800109863281,396.6600036621094,137369
2026-02-23 15:53:00-05:00,396.6400146484375,397.2699890136719,396.6199951171875,396.9100036621094,217075
2026-02-23 15:54:00-05:00,396.8900146484375,397.3299865722656,396.3700866699219,397.0705871582031,229942
2026-02-23 15:55:00-05:00,397.07000732421875,398.2799072265625,397.0299987792969,398.1449890136719,494621
2026-02-23 15:56:00-05:00,398.1737060546875,398.510009765625,398.04998779296875,398.2850036621094,457778
2026-02-23 15:57:00-05:00,398.2699890136719,398.8800048828125,398.1199951171875,398.8500061035156,387385
2026-02-23 15:58:00-05:00,398.8500061035156,399.47650146484375,398.8399963378906,399.3900146484375,478862
2026-02-23 15:59:00-05:00,399.3900146484375,400.0,399.07000732421875,399.8500061035156,1133968
2026-02-24 09:30:00-05:00,399.54998779296875,401.5199890136719,399.20001220703125,400.8999938964844,1069654
2026-02-24 09:31:00-05:00,400.99249267578125,401.4800109863281,399.3999938964844,399.5350036621094,318760
2026-02-24 09:32:00-05:00,399.52508544921875,399.8031921386719,397.6400146484375,398.2799987792969,246797
2026-02-24 09:33:00-05:00,398.29998779296875,400.17999267578125,398.239990234375,399.95001220703125,220635
2026-02-24 09:34:00-05:00,400.04998779296875,401.3500061035156,399.8900146484375,401.18951416015625,268409
2026-02-24 09:35:00-05:00,401.239990234375,401.5799865722656,400.7300109863281,401.0050048828125,1276393
2026-02-24 09:36:00-05:00,400.95001220703125,401.1199951171875,399.52239990234375,400.3200988769531,0
2026-02-24 09:37:00-05:00,400.364990234375,401.7300109863281,399.4306945800781,401.6199951171875,241508
2026-02-24 09:38:00-05:00,401.57501220703125,402.3894958496094,401.2699890136719,402.2301940917969,268674
2026-02-24 09:39:00-05:00,402.2349853515625,402.5398864746094,401.7099914550781,401.7799987792969,249611
2026-02-24 09:40:00-05:00,401.840087890625,402.30999755859375,400.55999755859375,401.0260009765625,204073
2026-02-24 09:41:00-05:00,401.0799865722656,401.8999938964844,400.8599853515625,401.6693115234375,1668094
2026-02-24 09:42:00-05:00,401.67999267578125,401.80499267578125,401.114990234375,401.3699951171875,95871
2026-02-24 09:43:00-05:00,401.3949890136719,401.7099914550781,401.1499938964844,401.5050048828125,0
2026-02-24 09:44:00-05:00,401.4784851074219,402.5799865722656,401.29998779296875,402.510009765625,194836
2026-02-24 09:45:00-05:00,402.5,402.7300109863281,402.07000732421875,402.2099914550781,204225
2026-02-24 09:46:00-05:00,402.239990234375,402.8699951171875,401.8299865722656,402.29998779296875,180153
2026-02-24 09:47:00-05:00,402.3299865722656,402.79998779296875,402.0899963378906,402.6549987792969,133512
2026-02-24 09:48:00-05:00,402.6549987792969,402.9551086425781,402.29998779296875,402.5899963378906,150759
2026-02-24 09:49:00-05:00,402.57000732421875,403.3900146484375,402.5400085449219,403.239990234375,214017
2026-02-24 09:50:00-05:00,403.2200012207031,403.6499938964844,402.9700012207031,403.2101135253906,193941
2026-02-24 09:51:00-05:00,403.2300109863281,403.5799865722656,402.91009521484375,403.03179931640625,171551
2026-02-24 09:52:00-05:00,403.05999755859375,403.3399963378906,402.5799865722656,403.2200012207031,141912
2026-02-24 09:53:00-05:00,403.2974853515625,403.45001220703125,402.625,403.19000244140625,161607
2026-02-24 09:54:00-05:00,403.19000244140625,403.5799865722656,402.3299865722656,402.5249938964844,2424866
2026-02-24 09:55:00-05:00,402.5,402.70001220703125,401.8999938964844,402.1199951171875,0
2026-02-24 09:56:00-05:00,402.20001220703125,403.3500061035156,402.0863037109375,402.29180908203125,2520131
2026-02-24 09:57:00-05:00,402.30499267578125,403.69000244140625,402.2204895019531,403.4342956542969,206621
2026-02-24 09:58:00-05:00,403.4599914550781,403.6700134277344,402.5,402.54730224609375,0
2026-02-24 09:59:00-05:00,402.5249938964844,402.9100036621094,402.4400939941406,402.5199890136719,118313
2026-02-24 10:00:00-05:00,402.5199890136719,402.70989990234375,401.2701110839844,401.68499755859375,193383
2026-02-24 10:01:00-05:00,401.68499755859375,402.4100036621094,401.5199890136719,402.29998779296875,160398
2026-02-24 10:02:00-05:00,402.30010986328125,402.8500061035156,402.0799865722656,402.55499267578125,133152
2026-02-24 10:03:00-05:00,402.510009765625,402.7300109863281,401.9100036621094,401.989990234375,110912
2026-02-24 10:04:00-05:00,402.010009765625,402.0950012207031,401.30999755859375,401.4372863769531,113596
2026-02-24 10:05:00-05:00,401.4208068847656,401.8800048828125,401.20001220703125,401.6199951171875,129452
2026-02-24 10:06:00-05:00,401.5899963378906,402.07000732421875,401.3900146484375,401.7300109863281,107841
2026-02-24 10:07:00-05:00,401.7749938964844,401.8699951171875,401.1000061035156,401.4700012207031,111345
2026-02-24 10:08:00-05:00,401.4764099121094,402.2099914550781,401.2799987792969,402.125,2904521
2026-02-24 10:09:00-05:00,402.1499938964844,402.64801025390625,401.8500061035156,402.4599914550781,0
2026-02-24 10:10:00-05:00,402.47509765625,402.9599914550781,402.32000732421875,402.6299133300781,138682
2026-02-24 10:11:00-05:00,402.6400146484375,403.2699890136719,402.60009765625,403.1300048828125,3022679
2026-02-24 10:12:00-05:00,403.14849853515625,403.32000732421875,402.6700134277344,402.77679443359375,0
2026-02-24 10:13:00-05:00,402.7099914550781,403.07000732421875,401.7699890136719,401.9700012207031,141643
2026-02-24 10:14:00-05:00,401.9220886230469,402.3999938964844,401.7900085449219,402.17999267578125,101902
2026-02-24 10:15:00-05:00,402.19000244140625,402.4100036621094,401.92010498046875,402.19000244140625,3087444
2026-02-24 10:16:00-05:00,402.17999267578125,402.80999755859375,402.17999267578125,402.2799987792969,121451
2026-02-24 10:17:00-05:00,402.260009765625,402.6549987792969,401.95001220703125,402.19000244140625,0
2026-02-24 10:18:00-05:00,402.19000244140625,402.5,401.8900146484375,402.42999267578125,88228
2026-02-24 10:19:00-05:00,402.4150085449219,403.6000061035156,402.360107421875,403.4200134277344,178390
2026-02-24 10:20:00-05:00,403.4200134277344,404.19000244140625,403.29998779296875,404.1050109863281,240193
2026-02-24 10:21:00-05:00,404.0669860839844,404.67999267578125,404.0299987792969,404.57000732421875,203063
2026-02-24 10:22:00-05:00,404.5299987792969,405.25,404.42010498046875,404.7594909667969,250072
2026-02-24 10:23:00-05:00,404.7699890136719,405.6499938964844,404.3100891113281,405.5249938964844,230454
2026-02-24 10:24:00-05:00,405.5249938964844,405.94000244140625,405.1300048828125,405.92999267578125,3702919
2026-02-24 10:25:00-05:00,405.9100036621094,406.1400146484375,405.6099853515625,405.9100036621094,0
2026-02-24 10:26:00-05:00,405.9100036621094,406.6499938964844,405.7799987792969,406.6050109863281,197990
2026-02-24 10:27:00-05:00,406.4534912109375,407.1098937988281,406.4534912109375,407.1098937988281,202691
2026-02-24 10:28:00-05:00,407.0799865722656,407.5400085449219,406.9100036621094,407.0849914550781,210177
2026-02-24 10:29:00-05:00,407.0799865722656,407.5400085449219,406.760009765625,407.44500732421875,196616
2026-02-24 10:30:00-05:00,407.45001220703125,407.5899963378906,406.95001220703125,407.0899963378906,4148807
2026-02-24 10:31:00-05:00,407.0899963378906,407.4200134277344,406.9100036621094,407.0675048828125,0
2026-02-24 10:32:00-05:00,407.1000061035156,407.1361083984375,406.7799987792969,406.8938903808594,155798
2026-02-24 10:33:00-05:00,406.8550109863281,406.9200134277344,406.6199951171875,406.79998779296875,189770
2026-02-24 10:34:00-05:00,406.81500244140625,407.5400085449219,406.81500244140625,407.31500244140625,196809
2026-02-24 10:35:00-05:00,407.3026123046875,407.4200134277344,406.6499938964844,406.760009765625,115318
2026-02-24 10:36:00-05:00,406.7900085449219,407.19000244140625,406.69000244140625,407.19000244140625,4350303
2026-02-24 10:37:00-05:00,407.17999267578125,407.7099914550781,407.1199951171875,407.6000061035156,207773
2026-02-24 10:38:00-05:00,407.5700988769531,407.60760498046875,407.1000061035156,407.55999755859375,0
2026-02-24 10:39:00-05:00,407.55999755859375,407.6400146484375,406.95001220703125,407.3800048828125,133289
2026-02-24 10:40:00-05:00,407.3450012207031,407.5,406.8900146484375,407.1400146484375,107901
2026-02-24 10:41:00-05:00,407.1400146484375,407.1400146484375,406.6200866699219,406.9200134277344,114350
2026-02-24 10:42:00-05:00,406.8800048828125,407.30999755859375,406.70001220703125,407.30999755859375,95846
2026-02-24 10:43:00-05:00,407.3399963378906,407.45001220703125,407.010009765625,407.32501220703125,109404
2026-02-24 10:44:00-05:00,407.3599853515625,407.4599914550781,407.0899963378906,407.0899963378906,81923
2026-02-24 10:45:00-05:00,407.1099853515625,407.17999267578125,406.7301025390625,406.8599853515625,90518
2026-02-24 10:46:00-05:00,406.8699951171875,407.20001220703125,406.6112060546875,406.70001220703125,112949
2026-02-24 10:47:00-05:00,406.739990234375,406.9599914550781,406.3800048828125,406.5199890136719,4735135
2026-02-24 10:48:00-05:00,406.5014953613281,406.989990234375,406.4309997558594,406.91009521484375,0
2026-02-24 10:49:00-05:00,406.92999267578125,406.92999267578125,406.4100036621094,406.4216003417969,95819
2026-02-24 10:50:00-05:00,406.44000244140625,406.44000244140625,405.739990234375,405.8699951171875,168772
2026-02-24 10:51:00-05:00,405.89898681640625,405.9549865722656,405.6199951171875,405.864501953125,106022
2026-02-24 10:52:00-05:00,405.8479919433594,405.8800048828125,405.44000244140625,405.6619873046875,115979
2026-02-24 10:53:00-05:00,405.6499938964844,405.8099060058594,405.28009033203125,405.3699951171875,133933
2026-02-24 10:54:00-05:00,405.4049987792969,405.45001220703125,405.1000061035156,405.17999267578125,123619
2026-02-24 10:55:00-05:00,405.16180419921875,405.54998779296875,405.1000061035156,405.25,5008686
2026-02-24 10:56:00-05:00,405.2650146484375,405.3608093261719,404.7799987792969,405.07000732421875,164684
2026-02-24 10:57:00-05:00,405.0400085449219,405.1300048828125,404.79998779296875,404.94000244140625,0
2026-02-24 10:58:00-05:00,404.9200134277344,404.95001220703125,404.4800109863281,404.5,119892
2026-02-24 10:59:00-05:00,404.5,404.7099914550781,404.30999755859375,404.635009765625,130208
2026-02-24 11:00:00-05:00,404.6400146484375,404.989990234375,404.45001220703125,404.9599914550781,101608
2026-02-24 11:01:00-05:00,404.9800109863281,405.30999755859375,404.7300109863281,405.260009765625,122975
2026-02-24 11:02:00-05:00,405.260009765625,405.69000244140625,405.1700134277344,405.6098937988281,142306
2026-02-24 11:03:00-05:00,405.6299133300781,405.6499938964844,405.1492004394531,405.2200012207031,116448
2026-02-24 11:04:00-05:00,405.2149963378906,405.739990234375,405.1000061035156,405.489990234375,106441
2026-02-24 11:05:00-05:00,405.4501037597656,405.4501037597656,405.0299987792969,405.1199951171875,5259605
2026-02-24 11:06:00-05:00,405.1199951171875,405.1200866699219,404.2200012207031,404.3999938964844,181442
2026-02-24 11:07:00-05:00,404.4200134277344,404.6199951171875,404.2200012207031,404.4949951171875,0
2026-02-24 11:08:00-05:00,404.5,404.5,404.1700134277344,404.4599914550781,70565
2026-02-24 11:09:00-05:00,404.4800109863281,404.59991455078125,404.30999755859375,404.409912109375,5359154
2026-02-24 11:10:00-05:00,404.3500061035156,404.3599853515625,403.9200134277344,404.0799865722656,0
2026-02-24 11:11:00-05:00,404.1000061035156,404.20001220703125,403.94000244140625,404.1899108886719,87968
2026-02-24 11:12:00-05:00,404.1700134277344,404.44000244140625,404.1650085449219,404.2799987792969,5481402
2026-02-24 11:13:00-05:00,404.2799987792969,404.5299987792969,404.17730712890625,404.3550109863281,0
2026-02-24 11:14:00-05:00,404.3699951171875,404.4898986816406,404.0,404.05999755859375,82892
2026-02-24 11:15:00-05:00,404.04998779296875,404.1000061035156,403.79998779296875,403.92999267578125,85272
2026-02-24 11:16:00-05:00,403.92999267578125,403.95001220703125,403.5199890136719,403.5899963378906,94657
2026-02-24 11:17:00-05:00,403.6400146484375,403.6400146484375,403.0899963378906,403.1600036621094,141612
2026-02-24 11:18:00-05:00,403.1400146484375,403.5799865722656,403.0799865722656,403.5799865722656,130136
2026-02-24 11:19:00-05:00,403.54998779296875,403.7099914550781,403.406005859375,403.4800109863281,84048
2026-02-24 11:20:00-05:00,403.4800109863281,403.6099853515625,403.1199951171875,403.1400146484375,71530
2026-02-24 11:21:00-05:00,403.125,403.19000244140625,402.94000244140625,403.05999755859375,5728690
2026-02-24 11:22:00-05:00,403.0350036621094,403.510009765625,402.88018798828125,403.5,0
2026-02-24 11:23:00-05:00,403.4999084472656,403.8492126464844,403.40008544921875,403.7650146484375,5779673
2026-02-24 11:24:00-05:00,403.7799987792969,403.80999755859375,403.1499938964844,403.3550109863281,96126
2026-02-24 11:25:00-05:00,403.375,403.8999938964844,403.3399963378906,403.7749938964844,0
2026-02-24 11:26:00-05:00,403.7699890136719,403.83770751953125,402.9200134277344,402.94500732421875,5842515
2026-02-24 11:27:00-05:00,402.94500732421875,403.3800048828125,402.9200134277344,403.25,111577
2026-02-24 11:28:00-05:00,403.2164001464844,403.239990234375,402.80999755859375,403.010009765625,0
2026-02-24 11:29:00-05:00,403.0199890136719,403.5,402.95001220703125,403.3299865722656,91637
2026-02-24 11:30:00-05:00,403.3299865722656,403.44000244140625,402.9599914550781,403.09991455078125,110893
2026-02-24 11:31:00-05:00,403.0592956542969,403.2677917480469,402.8699951171875,403.2593994140625,88830
2026-02-24 11:32:00-05:00,403.2250061035156,403.260009765625,402.84698486328125,402.875,79142
2026-02-24 11:33:00-05:00,402.8500061035156,403.0483093261719,402.7799987792969,403.0249938964844,91918
2026-02-24 11:34:00-05:00,403.04998779296875,403.2300109863281,402.9200134277344,403.1000061035156,5972167
2026-02-24 11:35:00-05:00,403.0799865722656,403.44000244140625,402.9599914550781,403.3185119628906,0
2026-02-24 11:36:00-05:00,403.2900085449219,403.3399963378906,402.9599914550781,403.25,72801
2026-02-24 11:37:00-05:00,403.2799987792969,404.0,403.2200012207031,403.9599914550781,139517
2026-02-24 11:38:00-05:00,403.92999267578125,404.0799865722656,403.6000061035156,404.0350036621094,122775
2026-02-24 11:39:00-05:00,404.0350036621094,404.07000732421875,403.70001220703125,403.8500061035156,85766
2026-02-24 11:40:00-05:00,403.75,403.989990234375,403.510009765625,403.510009765625,87315
2026-02-24 11:41:00-05:00,403.510009765625,403.6693115234375,403.2300109863281,403.4800109863281,96237
2026-02-24 11:42:00-05:00,403.4599914550781,403.5,402.6000061035156,402.760009765625,124024
2026-02-24 11:43:00-05:00,402.75,402.82440185546875,402.4200134277344,402.4200134277344,6208222
