Datetime,Open,High,Low,Close,Volume
2026-02-24 13:07:00-05:00,387.0899963378906,387.2099914550781,387.0201110839844,387.1156005859375,22424
2026-02-24 13:08:00-05:00,387.1300048828125,387.17999267578125,386.989990234375,387.0199890136719,45497
2026-02-24 13:09:00-05:00,387.0350036621094,387.07550048828125,386.864990234375,386.8999938964844,20478
2026-02-24 13:10:00-05:00,386.8999938964844,387.1600036621094,386.7900085449219,386.7900085449219,26376
2026-02-24 13:11:00-05:00,386.7799987792969,386.8599853515625,386.6700134277344,386.75,19990
2026-02-24 13:12:00-05:00,386.7550048828125,386.7900085449219,386.6099853515625,386.7449951171875,16663
2026-02-24 13:13:00-05:00,386.7300109863281,386.840087890625,386.6300048828125,386.7080078125,28818
2026-02-24 13:14:00-05:00,386.70111083984375,386.7694091796875,386.5400085449219,386.6000061035156,21716
2026-02-24 13:15:00-05:00,386.6300048828125,386.6300048828125,386.45001220703125,386.5849914550781,16799
2026-02-24 13:16:00-05:00,386.6099853515625,386.639892578125,386.4100036621094,386.4599914550781,25772
2026-02-24 13:17:00-05:00,386.4800109863281,386.6593933105469,386.4800109863281,386.6400146484375,17601
2026-02-24 13:18:00-05:00,386.6199951171875,386.7099914550781,386.5600891113281,386.6050109863281,20597
2026-02-24 13:19:00-05:00,386.6195068359375,386.6300048828125,386.42999267578125,386.4949951171875,19375
2026-02-24 13:20:00-05:00,386.4949951171875,386.6000061035156,386.489990234375,386.5899963378906,24042
2026-02-24 13:21:00-05:00,386.6099853515625,386.69989013671875,386.5799865722656,386.5799865722656,5019242
2026-02-24 13:22:00-05:00,386.6099853515625,386.6099853515625,386.2900085449219,386.42999267578125,67408
2026-02-24 13:23:00-05:00,386.3999938964844,386.55999755859375,386.3599853515625,386.44500732421875,36220
2026-02-24 13:24:00-05:00,386.44500732421875,386.45001220703125,386.1708068847656,386.1708068847656,0
2026-02-24 13:25:00-05:00,386.1700134277344,386.32000732421875,386.1499938964844,386.20001220703125,27517
2026-02-24 13:26:00-05:00,386.17999267578125,386.3699951171875,386.1600036621094,386.349609375,18821
2026-02-24 13:27:00-05:00,386.30999755859375,386.3599853515625,386.260009765625,386.3399963378906,21683
2026-02-24 13:28:00-05:00,386.29998779296875,386.31500244140625,386.20001220703125,386.2900085449219,18356
2026-02-24 13:29:00-05:00,386.2900085449219,386.4100036621094,386.25,386.3999938964844,21589
2026-02-24 13:30:00-05:00,386.4100036621094,386.42999267578125,386.1700134277344,386.2349853515625,32049
2026-02-24 13:31:00-05:00,386.25,386.54998779296875,386.2300109863281,386.5050048828125,29444
2026-02-24 13:32:00-05:00,386.5400085449219,386.6700134277344,386.42498779296875,386.6449890136719,5157644
2026-02-24 13:33:00-05:00,386.6499938964844,386.7699890136719,386.5799865722656,386.6953125,0
2026-02-24 13:34:00-05:00,386.70001220703125,386.89990234375,386.69000244140625,386.8399963378906,21779
2026-02-24 13:35:00-05:00,386.8399963378906,387.17999267578125,386.7950134277344,387.0387878417969,5211681
2026-02-24 13:36:00-05:00,387.0450134277344,387.1199951171875,386.989990234375,387.1199951171875,0
2026-02-24 13:37:00-05:00,387.10980224609375,387.29998779296875,387.010009765625,387.260009765625,30542
2026-02-24 13:38:00-05:00,387.239990234375,387.2770080566406,387.0799865722656,387.1050109863281,28518
2026-02-24 13:39:00-05:00,387.1199951171875,387.1199951171875,386.9599914550781,387.0299987792969,35189
2026-02-24 13:40:00-05:00,387.0400085449219,387.364990234375,387.0299987792969,387.3500061035156,31618
2026-02-24 13:41:00-05:00,387.3450012207031,387.42999267578125,387.3299865722656,387.3949890136719,5239658
2026-02-24 13:42:00-05:00,387.3800048828125,387.4574890136719,387.3200988769531,387.3599853515625,0
2026-02-24 13:43:00-05:00,387.3599853515625,387.4200134277344,387.260009765625,387.3399963378906,5251416
2026-02-24 13:44:00-05:00,387.3699951171875,387.3900146484375,387.2900085449219,387.340087890625,0
2026-02-24 13:45:00-05:00,387.3599853515625,387.6600036621094,387.3382873535156,387.44000244140625,46641
2026-02-24 13:46:00-05:00,387.4100036621094,387.4599914550781,387.260009765625,387.42999267578125,28961
2026-02-24 13:47:00-05:00,387.43341064453125,387.6700134277344,387.42999267578125,387.6199951171875,34187
2026-02-24 13:48:00-05:00,387.635009765625,387.7099914550781,387.4200134277344,387.6700134277344,35569
2026-02-24 13:49:00-05:00,387.70001220703125,387.7300109863281,387.62078857421875,387.69000244140625,26431
2026-02-24 13:50:00-05:00,387.68499755859375,388.2650146484375,387.6706848144531,388.20001220703125,65938
2026-02-24 13:51:00-05:00,388.20001220703125,388.2298889160156,388.0,388.05999755859375,41570
2026-02-24 13:52:00-05:00,388.05999755859375,388.239990234375,388.0299987792969,388.07501220703125,29143
2026-02-24 13:53:00-05:00,388.0899963378906,388.19000244140625,388.04998779296875,388.1000061035156,26885
2026-02-24 13:54:00-05:00,388.1400146484375,388.1600036621094,388.0299987792969,388.1099853515625,5410427
2026-02-24 13:55:00-05:00,388.1361999511719,388.1361999511719,387.7749938964844,387.7749938964844,0
2026-02-24 13:56:00-05:00,387.75,387.8598937988281,387.7200012207031,387.79998779296875,26288
2026-02-24 13:57:00-05:00,387.7799987792969,387.8500061035156,387.614990234375,387.739990234375,33174
2026-02-24 13:58:00-05:00,387.7351989746094,387.760009765625,387.5899963378906,387.743896484375,5425586
2026-02-24 13:59:00-05:00,387.739990234375,387.75,387.6000061035156,387.6418151855469,0
2026-02-24 14:00:00-05:00,387.6099853515625,387.6499938964844,387.30999755859375,387.5379943847656,32601
2026-02-24 14:01:00-05:00,387.5400085449219,387.8699951171875,387.5199890136719,387.8450012207031,47858
2026-02-24 14:02:00-05:00,387.82000732421875,387.9422912597656,387.7900085449219,387.8793029785156,30274
2026-02-24 14:03:00-05:00,387.87860107421875,387.9700012207031,387.7799987792969,387.92999267578125,5534633
2026-02-24 14:04:00-05:00,387.92999267578125,388.33990478515625,387.92999267578125,388.2699890136719,0
2026-02-24 14:05:00-05:00,388.2851867675781,388.4599914550781,388.2300109863281,388.42498779296875,50371
2026-02-24 14:06:00-05:00,388.42498779296875,388.5899963378906,388.3999938964844,388.5299987792969,39694
2026-02-24 14:07:00-05:00,388.5,388.510009765625,388.16009521484375,388.1925048828125,33537
2026-02-24 14:08:00-05:00,388.2200012207031,388.2900085449219,388.1199951171875,388.2099914550781,23542
2026-02-24 14:09:00-05:00,388.21990966796875,388.6050109863281,388.20001220703125,388.5950012207031,43005
2026-02-24 14:10:00-05:00,388.5950012207031,388.6099853515625,387.9800109863281,388.010009765625,38586
2026-02-24 14:11:00-05:00,388.010009765625,388.05999755859375,387.7699890136719,387.82000732421875,23793
2026-02-24 14:12:00-05:00,387.8500061035156,388.05950927734375,387.8210144042969,387.95001220703125,25979
2026-02-24 14:13:00-05:00,387.92999267578125,388.1000061035156,387.8999938964844,388.0799865722656,27034
2026-02-24 14:14:00-05:00,388.05999755859375,388.0799865722656,387.82000732421875,387.885009765625,20693
2026-02-24 14:15:00-05:00,387.8599853515625,387.9100036621094,387.625,387.6700134277344,25948
2026-02-24 14:16:00-05:00,387.6700134277344,387.6700134277344,387.42999267578125,387.447998046875,37066
2026-02-24 14:17:00-05:00,387.4649963378906,387.54998779296875,387.2300109863281,387.32501220703125,29464
2026-02-24 14:18:00-05:00,387.32000732421875,387.42999267578125,387.29998779296875,387.4150085449219,21314
2026-02-24 14:19:00-05:00,387.3999938964844,387.4200134277344,387.1199951171875,387.3599853515625,33550
2026-02-24 14:20:00-05:00,387.3500061035156,387.42999267578125,387.2900085449219,387.4100036621094,29530
2026-02-24 14:21:00-05:00,387.3900146484375,387.3900146484375,387.19000244140625,387.2200012207031,5660042
2026-02-24 14:22:00-05:00,387.2460021972656,387.3800048828125,387.20001220703125,387.25,24209
2026-02-24 14:23:00-05:00,387.2749938964844,387.4794921875,387.17999267578125,387.3699951171875,22029
2026-02-24 14:24:00-05:00,387.37640380859375,387.42999267578125,387.2099914550781,387.25,0
2026-02-24 14:25:00-05:00,387.25,387.3299865722656,387.1449890136719,387.2507019042969,20868
2026-02-24 14:26:00-05:00,387.260009765625,387.32000732421875,387.1300048828125,387.30999755859375,32539
2026-02-24 14:27:00-05:00,387.32501220703125,387.6099853515625,387.2239990234375,387.5950012207031,24930
2026-02-24 14:28:00-05:00,387.5950012207031,387.7099914550781,387.4599914550781,387.5199890136719,20592
2026-02-24 14:29:00-05:00,387.4849853515625,387.57000732421875,387.3800048828125,387.5050048828125,19126
2026-02-24 14:30:00-05:00,387.4800109863281,387.5400085449219,387.3999938964844,387.45001220703125,14338
2026-02-24 14:31:00-05:00,387.489990234375,387.5899963378906,387.3800048828125,387.44000244140625,5714398
2026-02-24 14:32:00-05:00,387.43499755859375,387.6000061035156,387.3500061035156,387.5799865722656,0
2026-02-24 14:33:00-05:00,387.568115234375,387.6400146484375,387.3999938964844,387.4599914550781,18597
2026-02-24 14:34:00-05:00,387.4800109863281,387.4800109863281,387.3500061035156,387.3570861816406,5753320
2026-02-24 14:35:00-05:00,387.3699951171875,387.4100036621094,387.19000244140625,387.2340087890625,0
2026-02-24 14:36:00-05:00,387.2300109863281,387.3349914550781,387.1600036621094,387.3349914550781,13400
2026-02-24 14:37:00-05:00,387.3299865722656,387.6300048828125,387.2699890136719,387.6099853515625,26541
2026-02-24 14:38:00-05:00,387.60528564453125,387.7200012207031,387.55999755859375,387.68499755859375,17456
2026-02-24 14:39:00-05:00,387.68499755859375,387.7300109863281,387.6099853515625,387.7099914550781,19677
2026-02-24 14:40:00-05:00,387.7300109863281,387.82000732421875,387.6300048828125,387.7449951171875,13747
2026-02-24 14:41:00-05:00,387.739990234375,387.8299865722656,387.6449890136719,387.7200012207031,17013
2026-02-24 14:42:00-05:00,387.7099914550781,387.8550109863281,387.69000244140625,387.8299865722656,24680
2026-02-24 14:43:00-05:00,387.8699951171875,387.8800048828125,387.6700134277344,387.7200012207031,16726
2026-02-24 14:44:00-05:00,387.7149963378906,387.7799072265625,387.54998779296875,387.6400146484375,22357
2026-02-24 14:45:00-05:00,387.614990234375,387.760009765625,387.5299987792969,387.7099914550781,44507
2026-02-24 14:46:00-05:00,387.7149963378906,387.7585144042969,387.57000732421875,387.7049865722656,36429
2026-02-24 14:47:00-05:00,387.69000244140625,387.75,387.625,387.69000244140625,21860
2026-02-24 14:48:00-05:00,387.67999267578125,387.7699890136719,387.6199951171875,387.6199951171875,16421
2026-02-24 14:49:00-05:00,387.6300048828125,387.9599914550781,387.6278991699219,387.8550109863281,29162
2026-02-24 14:50:00-05:00,387.82000732421875,388.1199951171875,387.80999755859375,388.07000732421875,25378
2026-02-24 14:51:00-05:00,388.07000732421875,388.2250061035156,387.95001220703125,388.2200012207031,28102
2026-02-24 14:52:00-05:00,388.2398986816406,388.5,388.1499938964844,388.31298828125,5896933
2026-02-24 14:53:00-05:00,388.32501220703125,388.4049987792969,388.1099853515625,388.1199951171875,0
2026-02-24 14:54:00-05:00,388.135009765625,388.135009765625,387.8215026855469,387.8800048828125,29631
2026-02-24 14:55:00-05:00,387.8599853515625,387.92498779296875,387.7099914550781,387.8500061035156,32145
2026-02-24 14:56:00-05:00,387.8489990234375,388.00830078125,387.75,387.8799133300781,52478
2026-02-24 14:57:00-05:00,387.8500061035156,388.0498962402344,387.7684020996094,388.0050048828125,20575
2026-02-24 14:58:00-05:00,388.0,388.0199890136719,387.7300109863281,387.864990234375,5947881
2026-02-24 14:59:00-05:00,387.864990234375,387.9100036621094,387.70001220703125,387.8714904785156,0
2026-02-24 15:00:00-05:00,387.8900146484375,388.0799865722656,387.760009765625,387.760009765625,33769
2026-02-24 15:01:00-05:00,387.760009765625,387.82000732421875,387.6499938964844,387.70001220703125,29336
2026-02-24 15:02:00-05:00,387.67999267578125,387.70001220703125,387.4100036621094,387.5050048828125,41359
2026-02-24 15:03:00-05:00,387.51708984375,387.5299987792969,387.3500061035156,387.45001220703125,29382
2026-02-24 15:04:00-05:00,387.4700012207031,387.4700012207031,387.32501220703125,387.44000244140625,42462
2026-02-24 15:05:00-05:00,387.45001220703125,387.5899963378906,387.4200134277344,387.56500244140625,19625
2026-02-24 15:06:00-05:00,387.5799865722656,387.8299865722656,387.54998779296875,387.7200012207031,30906
2026-02-24 15:07:00-05:00,387.7149963378906,387.79998779296875,387.69000244140625,387.7550048828125,17702
2026-02-24 15:08:00-05:00,387.739990234375,387.7699890136719,387.6300048828125,387.7200012207031,28252
2026-02-24 15:09:00-05:00,387.739990234375,387.8599853515625,387.67999267578125,387.8399963378906,24780
2026-02-24 15:10:00-05:00,387.84991455078125,387.9200134277344,387.82000732421875,387.9049987792969,35427
2026-02-24 15:11:00-05:00,387.8900146484375,388.05999755859375,387.8599853515625,387.9700012207031,34892
2026-02-24 15:12:00-05:00,387.96551513671875,388.2300109863281,387.8399963378906,388.1238098144531,60196
2026-02-24 15:13:00-05:00,388.1400146484375,388.1700134277344,387.95001220703125,387.9750061035156,33808
2026-02-24 15:14:00-05:00,387.9750061035156,388.1099853515625,387.95001220703125,388.010009765625,40528
2026-02-24 15:15:00-05:00,388.0450134277344,388.1000061035156,387.864990234375,387.92498779296875,44186
2026-02-24 15:16:00-05:00,387.9200134277344,388.0599060058594,387.9100036621094,388.0,37605
2026-02-24 15:17:00-05:00,388.0,388.04998779296875,387.8900146484375,388.0450134277344,26149
2026-02-24 15:18:00-05:00,388.04998779296875,388.17999267578125,387.989990234375,388.1449890136719,41539
2026-02-24 15:19:00-05:00,388.1600036621094,388.2296142578125,388.0799865722656,388.1700134277344,32308
2026-02-24 15:20:00-05:00,388.17999267578125,388.17999267578125,388.0,388.0249938964844,29139
2026-02-24 15:21:00-05:00,388.0,388.1449890136719,387.9800109863281,388.0198059082031,33779
2026-02-24 15:22:00-05:00,388.0,388.1199951171875,387.92999267578125,388.0950012207031,34496
2026-02-24 15:23:00-05:00,388.1099853515625,388.239990234375,388.04998779296875,388.17999267578125,6273915
2026-02-24 15:24:00-05:00,388.1700134277344,388.2300109863281,388.04998779296875,388.1099853515625,48713
2026-02-24 15:25:00-05:00,388.0899963378906,388.1300048828125,388.0,388.09991455078125,0
2026-02-24 15:26:00-05:00,388.07000732421875,388.20001220703125,388.0400085449219,388.20001220703125,24080
2026-02-24 15:27:00-05:00,388.2099914550781,388.30999755859375,388.1099853515625,388.1400146484375,35003
2026-02-24 15:28:00-05:00,388.1700134277344,388.239990234375,388.1200866699219,388.2099914550781,32197
2026-02-24 15:29:00-05:00,388.19000244140625,388.20001220703125,388.05999755859375,388.159912109375,53948
2026-02-24 15:30:00-05:00,388.1400146484375,388.19000244140625,387.989990234375,388.0199890136719,6363768
2026-02-24 15:31:00-05:00,388.0199890136719,388.0899963378906,387.95001220703125,388.05499267578125,0
2026-02-24 15:32:00-05:00,388.04998779296875,388.19989013671875,388.0199890136719,388.1549987792969,25833
2026-02-24 15:33:00-05:00,388.1600036621094,388.3800048828125,388.1499938964844,388.2149963378906,40417
2026-02-24 15:34:00-05:00,388.2102966308594,388.2102966308594,388.1099853515625,388.1499938964844,33081
2026-02-24 15:35:00-05:00,388.1499938964844,388.19000244140625,388.0799865722656,388.0799865722656,36802
2026-02-24 15:36:00-05:00,388.1000061035156,388.1300048828125,388.010009765625,388.06500244140625,24654
2026-02-24 15:37:00-05:00,388.07989501953125,388.07989501953125,387.9599914550781,388.0050048828125,37352
2026-02-24 15:38:00-05:00,388.0199890136719,388.19000244140625,387.9599914550781,388.04998779296875,43803
2026-02-24 15:39:00-05:00,388.0299987792969,388.04998779296875,387.9200134277344,387.9700012207031,42988
2026-02-24 15:40:00-05:00,387.9599914550781,388.0899963378906,387.92999267578125,387.9700012207031,34213
2026-02-24 15:41:00-05:00,387.9700012207031,388.1199951171875,387.94000244140625,388.1099853515625,25361
2026-02-24 15:42:00-05:00,388.1099853515625,388.17498779296875,388.05999755859375,388.1300964355469,32333
2026-02-24 15:43:00-05:00,388.1499938964844,388.32000732421875,388.1495056152344,388.29998779296875,29231
2026-02-24 15:44:00-05:00,388.3004150390625,388.44000244140625,388.2900085449219,388.42498779296875,43297
2026-02-24 15:45:00-05:00,388.42498779296875,388.5400085449219,388.3901062011719,388.4849853515625,51022
2026-02-24 15:46:00-05:00,388.4825134277344,388.6700134277344,388.3399963378906,388.6600036621094,63811
2026-02-24 15:47:00-05:00,388.6600036621094,388.7485046386719,388.57000732421875,388.7099914550781,45226
2026-02-24 15:48:00-05:00,388.7049865722656,388.7900085449219,388.5199890136719,388.57000732421875,65020
2026-02-24 15:49:00-05:00,388.5640869140625,388.68438720703125,388.5299987792969,388.631103515625,37143
2026-02-24 15:50:00-05:00,388.6000061035156,388.75,388.30999755859375,388.6499938964844,103170
2026-02-24 15:51:00-05:00,388.6300048828125,388.8299865722656,388.45001220703125,388.79998779296875,68017
2026-02-24 15:52:00-05:00,388.79998779296875,388.79998779296875,388.29998779296875,388.489990234375,6835260
2026-02-24 15:53:00-05:00,388.4800109863281,388.64990234375,388.29998779296875,388.6090087890625,0
2026-02-24 15:54:00-05:00,388.6600036621094,389.2200012207031,388.6400146484375,389.04998779296875,102163
2026-02-24 15:55:00-05:00,389.0299987792969,389.07000732421875,388.8999938964844,388.9495849609375,127392
2026-02-24 15:56:00-05:00,388.9700012207031,389.05999755859375,388.95001220703125,389.04998779296875,117980
2026-02-24 15:57:00-05:00,389.0350036621094,389.20001220703125,388.94000244140625,389.1700134277344,139393
2026-02-24 15:58:00-05:00,389.1600036621094,389.2300109863281,389.0799865722656,389.1925048828125,156033
2026-02-24 15:59:00-05:00,389.17999267578125,389.2300109863281,388.9700012207031,389.0,400854
2026-02-25 09:30:00-05:00,390.23748779296875,391.8800048828125,390.20001220703125,391.7300109863281,1834326
2026-02-25 09:31:00-05:00,391.7349853515625,393.1499938964844,391.3800048828125,393.0,259712
2026-02-25 09:32:00-05:00,393.010009765625,393.7099914550781,392.7799987792969,393.3349914550781,202431
2026-02-25 09:33:00-05:00,393.3900146484375,393.7200012207031,391.4599914550781,391.7001037597656,246810
2026-02-25 09:34:00-05:00,391.69000244140625,393.07000732421875,391.69000244140625,392.6400146484375,134814
2026-02-25 09:35:00-05:00,392.6499938964844,393.1400146484375,392.5,392.8699951171875,161991
2026-02-25 09:36:00-05:00,392.875,393.1400146484375,392.4100036621094,393.1300048828125,119007
2026-02-25 09:37:00-05:00,393.1300048828125,393.8900146484375,392.62799072265625,392.67999267578125,113903
2026-02-25 09:38:00-05:00,392.6695861816406,392.8500061035156,392.3999938964844,392.69000244140625,102725
2026-02-25 09:39:00-05:00,392.7099914550781,393.1700134277344,392.6400146484375,392.92498779296875,100684
2026-02-25 09:40:00-05:00,392.9382019042969,393.5,392.73748779296875,393.2984924316406,106013
2026-02-25 09:41:00-05:00,393.260009765625,393.3550109863281,392.8900146484375,393.260009765625,83792
2026-02-25 09:42:00-05:00,393.2799987792969,393.6499938964844,393.0824890136719,393.239990234375,79867
2026-02-25 09:43:00-05:00,393.2200012207031,393.7640075683594,393.0299987792969,393.1300048828125,1700127
2026-02-25 09:44:00-05:00,393.1300048828125,393.1499938964844,392.7699890136719,393.0350036621094,0
2026-02-25 09:45:00-05:00,393.0299987792969,393.8299865722656,392.8999938964844,393.3900146484375,93359
2026-02-25 09:46:00-05:00,393.3900146484375,394.25,393.2799987792969,394.1170959472656,1903192
2026-02-25 09:47:00-05:00,394.135009765625,394.8699951171875,394.05999755859375,394.5400085449219,0
2026-02-25 09:48:00-05:00,394.54998779296875,394.6299133300781,393.8504943847656,394.2850036621094,116218
2026-02-25 09:49:00-05:00,394.32000732421875,394.9599914550781,394.2200012207031,394.8699951171875,89714
2026-02-25 09:50:00-05:00,394.875,395.25,394.80010986328125,395.1099853515625,117977
2026-02-25 09:51:00-05:00,395.0899963378906,396.260009765625,395.0799865722656,396.0249938964844,114969
2026-02-25 09:52:00-05:00,396.0249938964844,396.3299865722656,395.8699951171875,395.8851013183594,89008
2026-02-25 09:53:00-05:00,395.885009765625,396.1700134277344,395.739990234375,395.95001220703125,2249264
2026-02-25 09:54:00-05:00,395.95001220703125,396.55999755859375,395.79998779296875,396.44000244140625,0
2026-02-25 09:55:00-05:00,396.4599914550781,396.989990234375,396.3999938964844,396.9200134277344,85126
2026-02-25 09:56:00-05:00,396.8999938964844,397.1600036621094,396.739990234375,397.0425109863281,2406725
2026-02-25 09:57:00-05:00,397.0,397.6199951171875,396.8599853515625,397.44000244140625,0
2026-02-25 09:58:00-05:00,397.4400939941406,398.1199951171875,397.4400939941406,398.06500244140625,127544
2026-02-25 09:59:00-05:00,398.0799865722656,398.1050109863281,397.25,398.0249938964844,140015
2026-02-25 10:00:00-05:00,398.0249938964844,398.4100036621094,397.82000732421875,398.0299987792969,145155
2026-02-25 10:01:00-05:00,398.0899963378906,398.44000244140625,397.8699951171875,398.260009765625,133641
2026-02-25 10:02:00-05:00,398.239990234375,399.1099853515625,398.0801086425781,399.05999755859375,2927118
2026-02-25 10:03:00-05:00,399.0509948730469,399.1000061035156,398.3699951171875,398.7349853515625,0
2026-02-25 10:04:00-05:00,398.62640380859375,398.8800048828125,398.45001220703125,398.6679992675781,2982935
2026-02-25 10:05:00-05:00,398.6700134277344,398.71990966796875,398.3630065917969,398.4700012207031,0
2026-02-25 10:06:00-05:00,398.489990234375,398.5899963378906,397.68499755859375,397.7250061035156,136392
2026-02-25 10:07:00-05:00,397.7300109863281,397.9100036621094,397.2900085449219,397.45001220703125,148487
2026-02-25 10:08:00-05:00,397.3900146484375,397.489990234375,396.92010498046875,396.9599914550781,104403
2026-02-25 10:09:00-05:00,397.0,397.2900085449219,396.7699890136719,396.875,84147
2026-02-25 10:10:00-05:00,396.875,397.31500244140625,396.7650146484375,396.8703918457031,70222
2026-02-25 10:11:00-05:00,396.8699951171875,396.87908935546875,396.54998779296875,396.7200012207031,66786
2026-02-25 10:12:00-05:00,396.70001220703125,397.0799865722656,396.5400085449219,397.0534973144531,63482
2026-02-25 10:13:00-05:00,397.07000732421875,397.2099914550781,396.90008544921875,397.1000061035156,70922
2026-02-25 10:14:00-05:00,397.1099853515625,397.4800109863281,396.8699951171875,397.44000244140625,58421
2026-02-25 10:15:00-05:00,397.4681091308594,397.4779968261719,397.010009765625,397.0899963378906,3363335
2026-02-25 10:16:00-05:00,397.1099853515625,397.3399963378906,396.95001220703125,397.0498962402344,0
2026-02-25 10:17:00-05:00,397.0350036621094,397.3299865722656,396.9150085449219,397.2799987792969,54401
2026-02-25 10:18:00-05:00,397.29998779296875,397.7099914550781,397.2950134277344,397.54998779296875,55869
2026-02-25 10:19:00-05:00,397.5450134277344,397.7030029296875,397.30999755859375,397.614990234375,37861
2026-02-25 10:20:00-05:00,397.6199951171875,397.82000732421875,397.5299987792969,397.739990234375,47705
2026-02-25 10:21:00-05:00,397.739990234375,398.44000244140625,397.6600036621094,398.42999267578125,62184
2026-02-25 10:22:00-05:00,398.3999938964844,398.79998779296875,398.3399963378906,398.6700134277344,76893
2026-02-25 10:23:00-05:00,398.70001220703125,398.7699890136719,398.2699890136719,398.4649963378906,75346
2026-02-25 10:24:00-05:00,398.4700012207031,398.8900146484375,398.4599914550781,398.8799133300781,73795
2026-02-25 10:25:00-05:00,398.8800048828125,399.0299987792969,398.6600036621094,398.94000244140625,72365
2026-02-25 10:26:00-05:00,398.93499755859375,399.1600036621094,398.7300109863281,398.94500732421875,66206
2026-02-25 10:27:00-05:00,398.9700012207031,399.2499084472656,398.91009521484375,399.2279968261719,68846
2026-02-25 10:28:00-05:00,399.2200012207031,399.3999938964844,399.0899963378906,399.17999267578125,110223
2026-02-25 10:29:00-05:00,399.17999267578125,399.3299865722656,398.9100036621094,398.94000244140625,3762483
2026-02-25 10:30:00-05:00,398.93499755859375,399.15960693359375,398.7300109863281,399.12298583984375,0
2026-02-25 10:31:00-05:00,399.1099853515625,399.4200134277344,399.0799865722656,399.29998779296875,92451
2026-02-25 10:32:00-05:00,399.32000732421875,399.3691101074219,399.0,399.04998779296875,66543
2026-02-25 10:33:00-05:00,399.03009033203125,399.0950012207031,398.6199951171875,399.0199890136719,64596
2026-02-25 10:34:00-05:00,398.9949951171875,399.07000732421875,398.1600036621094,398.3450012207031,87230
2026-02-25 10:35:00-05:00,398.3299865722656,398.3999938964844,397.8699951171875,398.1499938964844,69521
2026-02-25 10:36:00-05:00,398.17999267578125,398.718994140625,398.1700134277344,398.5950012207031,64814
2026-02-25 10:37:00-05:00,398.69000244140625,399.0799865722656,398.6700134277344,399.0,53548
2026-02-25 10:38:00-05:00,399.0799865722656,399.19000244140625,398.9800109863281,399.04998779296875,56882
2026-02-25 10:39:00-05:00,399.04998779296875,399.2699890136719,399.010009765625,399.0600891113281,52041
2026-02-25 10:40:00-05:00,399.1098937988281,399.18499755859375,398.93499755859375,398.9700012207031,52934
2026-02-25 10:41:00-05:00,398.95001220703125,399.3999938964844,398.91009521484375,399.3699035644531,58882
2026-02-25 10:42:00-05:00,399.3599853515625,400.0899963378906,399.3299865722656,400.0799865722656,4382169
2026-02-25 10:43:00-05:00,400.06500244140625,400.0799865722656,399.6600036621094,399.82501220703125,0
2026-02-25 10:44:00-05:00,399.82501220703125,399.9798889160156,399.6400146484375,399.760009765625,48719
2026-02-25 10:45:00-05:00,399.7900085449219,400.239990234375,399.75,400.1951904296875,4413967
2026-02-25 10:46:00-05:00,400.19000244140625,400.25,399.8599853515625,399.9100036621094,0
2026-02-25 10:47:00-05:00,399.9200134277344,399.92999267578125,399.6300048828125,399.67999267578125,50987
2026-02-25 10:48:00-05:00,399.6600036621094,399.7200012207031,399.0400085449219,399.0799865722656,4493343
2026-02-25 10:49:00-05:00,399.0882873535156,399.2900085449219,398.8999938964844,399.17498779296875,0
2026-02-25 10:50:00-05:00,399.1448059082031,399.25,398.95001220703125,399.0,40730
2026-02-25 10:51:00-05:00,398.989013671875,399.1099853515625,398.7900085449219,398.9700012207031,4528734
2026-02-25 10:52:00-05:00,398.9540100097656,399.07000732421875,398.4117126464844,398.4700012207031,87547
2026-02-25 10:53:00-05:00,398.4599914550781,398.64691162109375,398.3399963378906,398.5199890136719,0
2026-02-25 10:54:00-05:00,398.55999755859375,398.80999755859375,398.05010986328125,398.135009765625,44242
2026-02-25 10:55:00-05:00,398.1300048828125,398.2699890136719,397.79998779296875,397.9200134277344,50716
2026-02-25 10:56:00-05:00,397.9200134277344,398.1300048828125,397.8900146484375,398.07000732421875,46160
2026-02-25 10:57:00-05:00,398.07000732421875,398.4100036621094,398.04010009765625,398.389892578125,41425
2026-02-25 10:58:00-05:00,398.3800048828125,398.92999267578125,398.2699890136719,398.79998779296875,4692161
2026-02-25 10:59:00-05:00,398.80999755859375,398.8999938964844,398.7601013183594,398.79998779296875,0
2026-02-25 11:00:00-05:00,398.760009765625,398.760009765625,398.4800109863281,398.53839111328125,44972
2026-02-25 11:01:00-05:00,398.5199890136719,398.55999755859375,398.0,398.031494140625,46932
2026-02-25 11:02:00-05:00,398.01849365234375,398.148193359375,397.7699890136719,397.80999755859375,38801
2026-02-25 11:03:00-05:00,397.8299865722656,397.989990234375,397.7200012207031,397.79791259765625,37733
2026-02-25 11:04:00-05:00,397.75,397.94000244140625,397.7200012207031,397.9179992675781,32978
2026-02-25 11:05:00-05:00,397.8900146484375,397.9552917480469,397.79998779296875,397.82000732421875,27570
2026-02-25 11:06:00-05:00,397.8500061035156,398.30999755859375,397.8500061035156,398.19000244140625,29514
2026-02-25 11:07:00-05:00,398.1700134277344,398.3299865722656,398.0400085449219,398.20941162109375,34861
2026-02-25 11:08:00-05:00,398.2099914550781,398.239990234375,397.8399963378906,397.8800048828125,46795
2026-02-25 11:09:00-05:00,397.8599853515625,397.92999267578125,397.54400634765625,397.6733093261719,75369
