Datetime,Open,High,Low,Close,Volume
2026-02-23 13:48:00-05:00,495.510009765625,495.6650085449219,495.510009765625,495.6000061035156,2046
2026-02-23 13:49:00-05:00,495.6650085449219,495.6650085449219,495.6000061035156,495.6650085449219,1214
2026-02-23 13:50:00-05:00,495.6700134277344,495.7099914550781,495.6650085449219,495.6650085449219,1209
2026-02-23 13:51:00-05:00,495.7200012207031,495.8450012207031,495.6659851074219,495.7298889160156,4839
2026-02-23 13:52:00-05:00,495.739990234375,495.8598937988281,495.6099853515625,495.6199951171875,2166
2026-02-23 13:53:00-05:00,495.5920104980469,495.614990234375,495.5508117675781,495.614990234375,1149
2026-02-23 13:54:00-05:00,495.614990234375,495.9849853515625,495.614990234375,495.9849853515625,4061
2026-02-23 13:55:00-05:00,495.94500732421875,496.052490234375,495.94500732421875,495.95001220703125,2784
2026-02-23 13:56:00-05:00,495.8999938964844,496.0899963378906,495.8800048828125,495.92498779296875,5276
2026-02-23 13:57:00-05:00,495.9848937988281,496.0799865722656,495.8901062011719,496.010009765625,1681
2026-02-23 13:58:00-05:00,496.0050048828125,496.2699890136719,496.0050048828125,496.07000732421875,2699
2026-02-23 13:59:00-05:00,496.18499755859375,496.2650146484375,496.07000732421875,496.1600036621094,7057
2026-02-23 14:00:00-05:00,496.2598876953125,496.29998779296875,496.1199951171875,496.2200012207031,6289
2026-02-23 14:01:00-05:00,496.31500244140625,496.3424072265625,496.20001220703125,496.2950134277344,2223
2026-02-23 14:02:00-05:00,496.2099914550781,496.2799987792969,495.9800109863281,495.9800109863281,5668
2026-02-23 14:03:00-05:00,495.95001220703125,496.09991455078125,495.8800048828125,495.9150085449219,2863
2026-02-23 14:04:00-05:00,495.94500732421875,496.0299987792969,495.8800048828125,495.8800048828125,1444
2026-02-23 14:05:00-05:00,495.9599914550781,496.0299072265625,495.760009765625,495.9200134277344,8843
2026-02-23 14:06:00-05:00,495.885009765625,495.88751220703125,495.6499938964844,495.739990234375,4584
2026-02-23 14:07:00-05:00,495.65789794921875,495.7099914550781,495.489990234375,495.6050109863281,4526
2026-02-23 14:08:00-05:00,495.6199951171875,495.739990234375,495.4599914550781,495.6199951171875,4630
2026-02-23 14:09:00-05:00,495.69000244140625,495.79998779296875,495.6554870605469,495.79998779296875,2515
2026-02-23 14:10:00-05:00,495.8299865722656,495.8399963378906,495.8299865722656,495.8399963378906,1532
2026-02-23 14:11:00-05:00,495.8450012207031,495.8450012207031,495.80499267578125,495.80999755859375,1273
2026-02-23 14:12:00-05:00,495.864990234375,495.9100036621094,495.864990234375,495.9100036621094,1444
2026-02-23 14:13:00-05:00,495.92999267578125,496.0450134277344,495.8900146484375,495.9200134277344,4420
2026-02-23 14:14:00-05:00,495.9200134277344,495.96990966796875,495.7900085449219,495.82501220703125,3190
2026-02-23 14:15:00-05:00,495.67999267578125,495.7950134277344,495.6200866699219,495.7950134277344,2889
2026-02-23 14:16:00-05:00,495.84710693359375,495.8999938964844,495.73809814453125,495.8999938964844,1251
2026-02-23 14:17:00-05:00,495.80499267578125,495.8800048828125,495.760986328125,495.760986328125,2346
2026-02-23 14:18:00-05:00,495.7900085449219,496.07000732421875,495.7900085449219,495.989990234375,2453
2026-02-23 14:19:00-05:00,495.9825134277344,495.989990234375,495.8999938964844,495.8999938964844,3032
2026-02-23 14:20:00-05:00,495.8699951171875,495.95001220703125,495.864990234375,495.8699951171875,2109
2026-02-23 14:21:00-05:00,495.82000732421875,495.88690185546875,495.7099914550781,495.78900146484375,3981
2026-02-23 14:22:00-05:00,495.8299865722656,495.9100036621094,495.7200927734375,495.9010009765625,2752
2026-02-23 14:23:00-05:00,495.9200134277344,496.1000061035156,495.9200134277344,496.0299987792969,2250
2026-02-23 14:24:00-05:00,496.0249938964844,496.0249938964844,495.7200927734375,495.8599853515625,4820
2026-02-23 14:25:00-05:00,495.8599853515625,495.8599853515625,495.7933044433594,495.80499267578125,1799
2026-02-23 14:26:00-05:00,495.80499267578125,495.9800109863281,495.80499267578125,495.95001220703125,6586
2026-02-23 14:27:00-05:00,495.989990234375,496.0400085449219,495.9700012207031,496.0350036621094,2138
2026-02-23 14:28:00-05:00,496.0350036621094,496.05999755859375,495.989990234375,496.0400085449219,3631
2026-02-23 14:29:00-05:00,496.0400085449219,496.0400085449219,495.5400085449219,495.6600036621094,8141
2026-02-23 14:30:00-05:00,495.6499938964844,496.0050048828125,495.6499938964844,496.0050048828125,3373
2026-02-23 14:31:00-05:00,496.0,496.1600036621094,496.0,496.1068115234375,1398
2026-02-23 14:32:00-05:00,496.1199951171875,496.20001220703125,496.05999755859375,496.05999755859375,1893
2026-02-23 14:33:00-05:00,496.07000732421875,496.1617126464844,496.07000732421875,496.07000732421875,1389
2026-02-23 14:34:00-05:00,495.989990234375,495.989990234375,495.739990234375,495.739990234375,2595
2026-02-23 14:35:00-05:00,495.7349853515625,495.7349853515625,495.4150085449219,495.4150085449219,4783
2026-02-23 14:36:00-05:00,495.4200134277344,495.5098876953125,495.30999755859375,495.5098876953125,3187
2026-02-23 14:37:00-05:00,495.3800048828125,495.5246887207031,495.375,495.4750061035156,8346
2026-02-23 14:38:00-05:00,495.5299987792969,495.57000732421875,495.4338073730469,495.4599914550781,3781
2026-02-23 14:39:00-05:00,495.4100036621094,495.4399108886719,495.1900939941406,495.4399108886719,4144
2026-02-23 14:40:00-05:00,495.20001220703125,495.5119934082031,495.20001220703125,495.45001220703125,2186
2026-02-23 14:41:00-05:00,495.3999938964844,495.4100036621094,495.302001953125,495.4049987792969,3363
2026-02-23 14:42:00-05:00,495.375,495.4599914550781,495.375,495.3999938964844,2086
2026-02-23 14:43:00-05:00,495.3800048828125,495.4200134277344,495.3299865722656,495.3851013183594,1892
2026-02-23 14:44:00-05:00,495.3500061035156,495.45001220703125,495.28961181640625,495.385009765625,2719
2026-02-23 14:45:00-05:00,495.385009765625,495.5400085449219,495.3299865722656,495.4849853515625,1543
2026-02-23 14:46:00-05:00,495.55999755859375,495.8299865722656,495.54998779296875,495.75,4195
2026-02-23 14:47:00-05:00,495.7799987792969,495.92999267578125,495.7200012207031,495.8999938964844,2953
2026-02-23 14:48:00-05:00,495.9263916015625,496.20001220703125,495.9200134277344,496.19000244140625,4023
2026-02-23 14:49:00-05:00,496.25,496.34991455078125,496.125,496.125,2981
2026-02-23 14:50:00-05:00,496.07000732421875,496.17999267578125,495.9100036621094,496.0199890136719,1983
2026-02-23 14:51:00-05:00,496.0249938964844,496.0899963378906,495.8900146484375,496.0299987792969,2534
2026-02-23 14:52:00-05:00,496.07000732421875,496.1199951171875,496.0,496.010009765625,2609
2026-02-23 14:53:00-05:00,496.0150146484375,496.1400146484375,495.97491455078125,496.1400146484375,2115
2026-02-23 14:54:00-05:00,496.05999755859375,496.17999267578125,496.05999755859375,496.06500244140625,2007
2026-02-23 14:55:00-05:00,496.07000732421875,496.1700134277344,495.760009765625,495.7699890136719,3764
2026-02-23 14:56:00-05:00,495.7650146484375,495.94000244140625,495.7650146484375,495.8999938964844,3206
2026-02-23 14:57:00-05:00,495.9800109863281,495.9800109863281,495.79998779296875,495.79998779296875,4353
2026-02-23 14:58:00-05:00,495.7950134277344,496.3599853515625,495.7950134277344,496.3500061035156,7242
2026-02-23 14:59:00-05:00,496.3800048828125,496.4624938964844,496.04998779296875,496.2049865722656,4016
2026-02-23 15:00:00-05:00,496.2049865722656,496.3999938964844,496.2049865722656,496.29998779296875,3630
2026-02-23 15:01:00-05:00,496.30999755859375,496.30999755859375,496.2200012207031,496.26239013671875,1660
2026-02-23 15:02:00-05:00,496.29669189453125,496.3599853515625,496.21929931640625,496.2749938964844,2888
2026-02-23 15:03:00-05:00,496.260009765625,496.3800048828125,496.2001037597656,496.2850036621094,2923
2026-02-23 15:04:00-05:00,496.3630065917969,496.3699951171875,496.17999267578125,496.1940002441406,4229
2026-02-23 15:05:00-05:00,496.25,496.32000732421875,496.1600036621094,496.2950134277344,5302
2026-02-23 15:06:00-05:00,496.2417907714844,496.42999267578125,496.1300964355469,496.2900085449219,4803
2026-02-23 15:07:00-05:00,496.2699890136719,496.30999755859375,496.0600891113281,496.0600891113281,1397
2026-02-23 15:08:00-05:00,496.1099853515625,496.2099914550781,496.1099853515625,496.2099914550781,1620
2026-02-23 15:09:00-05:00,496.2200012207031,496.2200012207031,496.04998779296875,496.1199951171875,2865
2026-02-23 15:10:00-05:00,496.0299987792969,496.1499938964844,496.0,496.06390380859375,3199
2026-02-23 15:11:00-05:00,496.1000061035156,496.16400146484375,496.0450134277344,496.04998779296875,2187
2026-02-23 15:12:00-05:00,496.0,496.0400085449219,495.9700012207031,496.0199890136719,4032
2026-02-23 15:13:00-05:00,496.0199890136719,496.2300109863281,495.9800109863281,496.19000244140625,6103
2026-02-23 15:14:00-05:00,496.20001220703125,496.2898864746094,495.8599853515625,495.8900146484375,4481
2026-02-23 15:15:00-05:00,495.875,495.9505920410156,495.6400146484375,495.6400146484375,6418
2026-02-23 15:16:00-05:00,495.68499755859375,495.6850891113281,495.5299987792969,495.6199951171875,5368
2026-02-23 15:17:00-05:00,495.6300048828125,495.6300048828125,495.5000915527344,495.55999755859375,2419
2026-02-23 15:18:00-05:00,495.5,495.5400085449219,495.3750915527344,495.4599914550781,6737
2026-02-23 15:19:00-05:00,495.45001220703125,495.4549865722656,495.260009765625,495.3900146484375,4860
2026-02-23 15:20:00-05:00,495.4200134277344,495.5899963378906,495.3800048828125,495.4670104980469,8196
2026-02-23 15:21:00-05:00,495.4599914550781,495.49749755859375,495.2214050292969,495.3262023925781,5527
2026-02-23 15:22:00-05:00,495.29449462890625,495.4750061035156,495.27789306640625,495.42498779296875,4433
2026-02-23 15:23:00-05:00,495.30999755859375,495.4150085449219,495.2401123046875,495.3575134277344,2973
2026-02-23 15:24:00-05:00,495.38128662109375,495.38128662109375,495.239990234375,495.30999755859375,4189
2026-02-23 15:25:00-05:00,495.3399963378906,495.42999267578125,495.25,495.32000732421875,4707
2026-02-23 15:26:00-05:00,495.3399963378906,495.45001220703125,495.29998779296875,495.44000244140625,3817
2026-02-23 15:27:00-05:00,495.42999267578125,495.5,495.2950134277344,495.29998779296875,3672
2026-02-23 15:28:00-05:00,495.2799987792969,495.3999938964844,495.2001037597656,495.3999938964844,7042
2026-02-23 15:29:00-05:00,495.3800048828125,495.4800109863281,495.3699951171875,495.4599914550781,4179
2026-02-23 15:30:00-05:00,495.42999267578125,495.9198913574219,495.42999267578125,495.80999755859375,7357
2026-02-23 15:31:00-05:00,495.7699890136719,495.8299865722656,495.6499938964844,495.68499755859375,4807
2026-02-23 15:32:00-05:00,495.6099853515625,495.6897888183594,495.29998779296875,495.30010986328125,5769
2026-02-23 15:33:00-05:00,495.29998779296875,495.5498962402344,495.1600036621094,495.3500061035156,8630
2026-02-23 15:34:00-05:00,495.3500061035156,495.423095703125,495.25,495.32000732421875,3550
2026-02-23 15:35:00-05:00,495.32000732421875,495.3500061035156,495.16009521484375,495.17999267578125,6697
2026-02-23 15:36:00-05:00,495.1600036621094,495.2550048828125,495.1108093261719,495.20001220703125,4415
2026-02-23 15:37:00-05:00,495.1600036621094,495.1625061035156,494.9630126953125,495.06500244140625,7645
2026-02-23 15:38:00-05:00,495.05999755859375,495.1799011230469,495.0199890136719,495.0299987792969,8350
2026-02-23 15:39:00-05:00,495.010009765625,495.05133056640625,494.8299865722656,494.8699951171875,4423
2026-02-23 15:40:00-05:00,494.8699951171875,494.92999267578125,494.7601013183594,494.8599853515625,6457
2026-02-23 15:41:00-05:00,494.8299865722656,494.95001220703125,494.7699890136719,494.8399963378906,7736
2026-02-23 15:42:00-05:00,494.8450012207031,494.8999938964844,494.7831115722656,494.8900146484375,6653
2026-02-23 15:43:00-05:00,494.9100036621094,495.0799865722656,494.8479919433594,495.0799865722656,7681
2026-02-23 15:44:00-05:00,495.1099853515625,495.19000244140625,495.0400085449219,495.17498779296875,4923
2026-02-23 15:45:00-05:00,495.19000244140625,495.29998779296875,495.0899963378906,495.197509765625,9902
2026-02-23 15:46:00-05:00,495.19500732421875,495.25,495.04998779296875,495.2300109863281,8752
2026-02-23 15:47:00-05:00,495.260009765625,495.2698974609375,495.0299987792969,495.0400085449219,7825
2026-02-23 15:48:00-05:00,495.06500244140625,495.4100036621094,495.05999755859375,495.4100036621094,10841
2026-02-23 15:49:00-05:00,495.42999267578125,495.5199890136719,495.3699951171875,495.3900146484375,6371
2026-02-23 15:50:00-05:00,495.44000244140625,495.5199890136719,494.739990234375,494.79010009765625,20699
2026-02-23 15:51:00-05:00,494.7900085449219,494.80999755859375,494.4700012207031,494.489990234375,18857
2026-02-23 15:52:00-05:00,494.5199890136719,494.5398864746094,494.2699890136719,494.5,17739
2026-02-23 15:53:00-05:00,494.5,494.5799865722656,494.2799987792969,494.4800109863281,16896
2026-02-23 15:54:00-05:00,494.4700012207031,494.5199890136719,494.25,494.4700012207031,17838
2026-02-23 15:55:00-05:00,494.5,494.67999267578125,494.44000244140625,494.5400085449219,24700
2026-02-23 15:56:00-05:00,494.5400085449219,494.7099914550781,494.5400085449219,494.572509765625,22379
2026-02-23 15:57:00-05:00,494.54998779296875,494.6099853515625,494.1199951171875,494.1650085449219,30696
2026-02-23 15:58:00-05:00,494.17999267578125,494.4200134277344,493.8299865722656,494.0400085449219,65178
2026-02-23 15:59:00-05:00,494.0299987792969,494.2699890136719,493.760009765625,494.1499938964844,115139
2026-02-24 09:30:00-05:00,493.489990234375,493.5,492.1099853515625,492.5,95778
2026-02-24 09:31:00-05:00,492.3500061035156,493.6300048828125,492.2200012207031,493.4425964355469,15183
2026-02-24 09:32:00-05:00,493.70001220703125,494.1000061035156,493.0,493.2099914550781,26487
2026-02-24 09:33:00-05:00,493.4200134277344,494.8900146484375,493.2300109863281,494.4100036621094,13529
2026-02-24 09:34:00-05:00,494.3533020019531,494.5299987792969,492.4800109863281,492.56500244140625,10584
2026-02-24 09:35:00-05:00,492.4175109863281,492.44500732421875,491.6099853515625,491.82501220703125,32187
2026-02-24 09:36:00-05:00,492.0299987792969,492.2749938964844,491.7149963378906,491.75,9289
2026-02-24 09:37:00-05:00,491.8500061035156,492.2300109863281,491.8500061035156,492.19500732421875,11924
2026-02-24 09:38:00-05:00,492.3999938964844,492.9198913574219,491.8299865722656,491.8999938964844,14081
2026-02-24 09:39:00-05:00,491.9027099609375,492.6499938964844,491.9027099609375,492.4849853515625,7471
2026-02-24 09:40:00-05:00,492.69000244140625,493.2698974609375,492.69000244140625,493.0,6270
2026-02-24 09:41:00-05:00,492.8500061035156,493.29998779296875,492.760009765625,492.9750061035156,7799
2026-02-24 09:42:00-05:00,493.1600036621094,493.1600036621094,492.20001220703125,492.5,9592
2026-02-24 09:43:00-05:00,492.5400085449219,492.760009765625,491.6099853515625,491.7449951171875,10830
2026-02-24 09:44:00-05:00,491.6099853515625,491.70001220703125,490.8800048828125,491.0150146484375,14805
2026-02-24 09:45:00-05:00,491.0450134277344,491.3900146484375,490.79998779296875,491.2300109863281,11079
2026-02-24 09:46:00-05:00,491.1199951171875,491.95001220703125,491.04998779296875,491.5627136230469,7802
2026-02-24 09:47:00-05:00,491.6700134277344,491.9100036621094,491.2900085449219,491.2900085449219,7398
2026-02-24 09:48:00-05:00,491.3900146484375,491.4739074707031,490.17999267578125,490.2900085449219,16449
2026-02-24 09:49:00-05:00,490.27099609375,490.55999755859375,489.8800048828125,490.1700134277344,39005
2026-02-24 09:50:00-05:00,490.0899963378906,490.4200134277344,490.0299987792969,490.0299987792969,29181
2026-02-24 09:51:00-05:00,490.1300048828125,490.60699462890625,489.9849853515625,490.5249938964844,12340
2026-02-24 09:52:00-05:00,490.260009765625,490.260009765625,489.8999938964844,490.09368896484375,8574
2026-02-24 09:53:00-05:00,490.0,490.3399963378906,489.8800048828125,489.90008544921875,6027
2026-02-24 09:54:00-05:00,489.8999938964844,490.1400146484375,489.70001220703125,489.8699951171875,15055
2026-02-24 09:55:00-05:00,489.80999755859375,490.2674865722656,489.75,490.17999267578125,9731
2026-02-24 09:56:00-05:00,490.25,490.6449890136719,490.2099914550781,490.5350036621094,5502
2026-02-24 09:57:00-05:00,490.4599914550781,490.6700134277344,490.3999938964844,490.6549987792969,7327
2026-02-24 09:58:00-05:00,490.57000732421875,490.60101318359375,490.0,490.1000061035156,8144
2026-02-24 09:59:00-05:00,490.0299987792969,490.17999267578125,489.8500061035156,489.9049987792969,5888
2026-02-24 10:00:00-05:00,489.9100036621094,490.1000061035156,489.6400146484375,489.75,13579
2026-02-24 10:01:00-05:00,489.635009765625,489.6600036621094,489.07000732421875,489.1122131347656,10592
2026-02-24 10:02:00-05:00,489.07000732421875,489.2900085449219,488.95001220703125,489.1400146484375,13450
2026-02-24 10:03:00-05:00,489.05999755859375,489.79998779296875,489.05999755859375,489.5,5686
2026-02-24 10:04:00-05:00,489.3800048828125,489.3999938964844,489.1099853515625,489.25,6562
2026-02-24 10:05:00-05:00,489.1499938964844,489.20001220703125,488.75,488.94000244140625,9371
2026-02-24 10:06:00-05:00,488.94000244140625,489.3900146484375,488.8999938964844,489.17999267578125,8061
2026-02-24 10:07:00-05:00,489.3168029785156,489.59991455078125,489.1099853515625,489.3949890136719,3794
2026-02-24 10:08:00-05:00,489.3599853515625,489.55999755859375,489.20001220703125,489.42999267578125,9350
2026-02-24 10:09:00-05:00,489.44000244140625,489.4999084472656,488.8100891113281,489.0400085449219,6634
2026-02-24 10:10:00-05:00,489.0400085449219,489.2799987792969,488.9713134765625,489.16448974609375,5829
2026-02-24 10:11:00-05:00,489.0899963378906,489.0899963378906,488.489990234375,488.489990234375,18891
2026-02-24 10:12:00-05:00,488.49700927734375,488.6300048828125,488.260009765625,488.5199890136719,10064
2026-02-24 10:13:00-05:00,488.489990234375,488.6549987792969,488.3399963378906,488.6099853515625,7803
2026-02-24 10:14:00-05:00,488.70001220703125,489.12799072265625,488.510009765625,488.6173095703125,15249
2026-02-24 10:15:00-05:00,488.6700134277344,488.97601318359375,488.60150146484375,488.95001220703125,5406
2026-02-24 10:16:00-05:00,488.93499755859375,489.54998779296875,488.92388916015625,489.4908142089844,8815
2026-02-24 10:17:00-05:00,489.3299865722656,489.58990478515625,489.29998779296875,489.510009765625,6918
2026-02-24 10:18:00-05:00,489.489990234375,489.57000732421875,489.3500061035156,489.42999267578125,8665
2026-02-24 10:19:00-05:00,489.4649963378906,489.4649963378906,489.25,489.45001220703125,8532
2026-02-24 10:20:00-05:00,489.3900146484375,489.55999755859375,489.2300109863281,489.5450134277344,7056
2026-02-24 10:21:00-05:00,489.4700927734375,489.56988525390625,489.2200012207031,489.2950134277344,2882
2026-02-24 10:22:00-05:00,489.25750732421875,489.2699890136719,488.8999938964844,488.9150085449219,16212
2026-02-24 10:23:00-05:00,488.9519958496094,489.3500061035156,488.9519958496094,489.17999267578125,9601
2026-02-24 10:24:00-05:00,489.0299987792969,489.2095031738281,489.010009765625,489.05010986328125,5094
2026-02-24 10:25:00-05:00,489.33990478515625,489.49420166015625,489.1400146484375,489.45001220703125,3976
2026-02-24 10:26:00-05:00,489.5199890136719,489.7650146484375,489.5085144042969,489.53839111328125,7071
2026-02-24 10:27:00-05:00,489.5000915527344,489.7650146484375,489.32598876953125,489.7650146484375,4027
2026-02-24 10:28:00-05:00,489.7300109863281,489.8299865722656,489.510009765625,489.6499938964844,6345
2026-02-24 10:29:00-05:00,489.6300048828125,489.760009765625,489.5,489.760009765625,5262
2026-02-24 10:30:00-05:00,489.6890869140625,489.8399963378906,489.57000732421875,489.8399963378906,11455
2026-02-24 10:31:00-05:00,489.8699951171875,489.9176025390625,489.6499938964844,489.7799987792969,8724
2026-02-24 10:32:00-05:00,489.7900085449219,490.0400085449219,489.5,489.5199890136719,14852
2026-02-24 10:33:00-05:00,489.5350036621094,489.760009765625,489.4200134277344,489.7099914550781,6084
2026-02-24 10:34:00-05:00,489.6600036621094,489.75,489.6499938964844,489.7049865722656,2974
2026-02-24 10:35:00-05:00,489.7049865722656,489.989990234375,489.7049865722656,489.8699951171875,5026
2026-02-24 10:36:00-05:00,489.760009765625,489.88299560546875,489.55999755859375,489.69000244140625,7778
2026-02-24 10:37:00-05:00,489.7550048828125,489.9200134277344,489.70001220703125,489.9200134277344,4209
2026-02-24 10:38:00-05:00,489.9599914550781,490.29998779296875,489.94000244140625,490.29998779296875,6007
2026-02-24 10:39:00-05:00,490.25,490.4200134277344,489.8800048828125,490.1199951171875,20121
2026-02-24 10:40:00-05:00,490.20001220703125,490.2965087890625,490.0150146484375,490.2192077636719,6949
2026-02-24 10:41:00-05:00,490.1400146484375,490.57000732421875,490.1400146484375,490.54901123046875,13183
2026-02-24 10:42:00-05:00,490.510009765625,490.6650085449219,490.2099914550781,490.55999755859375,5315
2026-02-24 10:43:00-05:00,490.40008544921875,490.5199890136719,490.30999755859375,490.3999938964844,5454
2026-02-24 10:44:00-05:00,490.489990234375,490.5899963378906,490.3999938964844,490.3999938964844,8096
2026-02-24 10:45:00-05:00,490.4150085449219,490.47021484375,490.29998779296875,490.3949890136719,4572
2026-02-24 10:46:00-05:00,490.3949890136719,490.4700012207031,490.29998779296875,490.3900146484375,4471
2026-02-24 10:47:00-05:00,490.3900146484375,490.6600036621094,490.3900146484375,490.5199890136719,5910
2026-02-24 10:48:00-05:00,490.67999267578125,490.7298889160156,490.4851989746094,490.5899963378906,2502
2026-02-24 10:49:00-05:00,490.57000732421875,490.6099853515625,490.2900085449219,490.3999938964844,6875
2026-02-24 10:50:00-05:00,490.3800048828125,490.7900085449219,490.3800048828125,490.7099914550781,7125
2026-02-24 10:51:00-05:00,490.6099853515625,490.72198486328125,490.3800048828125,490.3800048828125,6271
2026-02-24 10:52:00-05:00,490.489990234375,490.57000732421875,490.4100036621094,490.510009765625,4552
2026-02-24 10:53:00-05:00,490.55999755859375,490.989990234375,490.510009765625,490.92999267578125,8754
2026-02-24 10:54:00-05:00,490.8699951171875,491.30670166015625,490.8599853515625,491.1300048828125,7813
2026-02-24 10:55:00-05:00,491.3599853515625,491.3599853515625,490.8800048828125,491.1099853515625,5973
2026-02-24 10:56:00-05:00,490.8900146484375,491.05999755859375,490.7099914550781,490.8450012207031,6890
2026-02-24 10:57:00-05:00,490.78009033203125,491.19500732421875,490.78009033203125,491.19500732421875,6304
2026-02-24 10:58:00-05:00,491.19000244140625,491.19000244140625,490.94500732421875,490.9599914550781,4412
2026-02-24 10:59:00-05:00,491.0,491.1700134277344,490.8999938964844,491.0400085449219,2691
2026-02-24 11:00:00-05:00,491.0299987792969,491.0299987792969,490.864990234375,490.875,2787
2026-02-24 11:01:00-05:00,490.9132080078125,490.9132080078125,490.5899963378906,490.6099853515625,2480
2026-02-24 11:02:00-05:00,490.6499938964844,490.8699035644531,490.6000061035156,490.69500732421875,5952
2026-02-24 11:03:00-05:00,490.8299865722656,490.9200134277344,490.5976867675781,490.8399963378906,3199
2026-02-24 11:04:00-05:00,490.9100036621094,491.0929870605469,490.9100036621094,490.9599914550781,8258
2026-02-24 11:05:00-05:00,490.94000244140625,491.239990234375,490.94000244140625,491.0777893066406,4468
2026-02-24 11:06:00-05:00,491.20001220703125,491.5150146484375,491.19000244140625,491.5150146484375,4411
2026-02-24 11:07:00-05:00,491.510009765625,491.68499755859375,491.44000244140625,491.5574951171875,3410
2026-02-24 11:08:00-05:00,491.5249938964844,491.7569885253906,491.4601135253906,491.5450134277344,2961
2026-02-24 11:09:00-05:00,491.5755920410156,491.6099853515625,491.4599914550781,491.55999755859375,3930
2026-02-24 11:10:00-05:00,491.6099853515625,491.8900146484375,491.6099853515625,491.8900146484375,5936
2026-02-24 11:11:00-05:00,491.8450012207031,491.9700012207031,491.79998779296875,491.8800048828125,5232
2026-02-24 11:12:00-05:00,491.8396911621094,491.989990234375,491.8200988769531,491.86309814453125,3755
2026-02-24 11:13:00-05:00,491.9150085449219,492.0,491.6499938964844,491.7900085449219,7351
2026-02-24 11:14:00-05:00,491.7850036621094,491.94989013671875,491.6000061035156,491.7384948730469,4771
2026-02-24 11:15:00-05:00,491.82501220703125,491.95001220703125,491.75,491.80999755859375,5299
2026-02-24 11:16:00-05:00,491.739990234375,492.0,491.70001220703125,491.7850036621094,3726
2026-02-24 11:17:00-05:00,491.7099914550781,491.8598937988281,491.6700134277344,491.75,4756
2026-02-24 11:18:00-05:00,491.78228759765625,492.1199951171875,491.7059020996094,491.9949951171875,6662
2026-02-24 11:19:00-05:00,491.8699951171875,491.9599914550781,491.7699890136719,491.8800048828125,2377
2026-02-24 11:20:00-05:00,491.7799987792969,491.8500061035156,491.75,491.75,1788
2026-02-24 11:21:00-05:00,491.79998779296875,491.8599853515625,491.510009765625,491.7650146484375,7703
2026-02-24 11:22:00-05:00,491.9999084472656,491.9999084472656,491.510009765625,491.7900085449219,22524
2026-02-24 11:23:00-05:00,491.8349914550781,491.9248046875,491.6099853515625,491.6440124511719,3426
2026-02-24 11:24:00-05:00,491.6050109863281,491.8699035644531,491.510009765625,491.8699035644531,2834
2026-02-24 11:25:00-05:00,491.6499938964844,491.9100036621094,491.6300048828125,491.8900146484375,3669
2026-02-24 11:26:00-05:00,491.9100036621094,492.0199890136719,491.873291015625,492.0050048828125,4593
2026-02-24 11:27:00-05:00,491.90008544921875,492.17999267578125,491.90008544921875,492.17999267578125,6583
2026-02-24 11:28:00-05:00,492.1300048828125,492.3099060058594,491.9200134277344,492.0,7388
2026-02-24 11:29:00-05:00,492.11761474609375,492.11761474609375,491.840087890625,492.0799865722656,7437
2026-02-24 11:30:00-05:00,492.06500244140625,492.1300048828125,491.989990234375,492.05499267578125,2003
2026-02-24 11:31:00-05:00,492.05499267578125,492.1700134277344,491.989990234375,491.989990234375,2705
2026-02-24 11:32:00-05:00,491.989990234375,492.0526123046875,491.3299865722656,491.4949951171875,5417
2026-02-24 11:33:00-05:00,491.6199951171875,491.9999084472656,491.6199951171875,491.81500244140625,2433
2026-02-24 11:34:00-05:00,491.7300109863281,491.989990234375,491.6700134277344,491.8699951171875,5278
2026-02-24 11:35:00-05:00,491.8699951171875,491.9898986816406,491.739990234375,491.86041259765625,4046
2026-02-24 11:36:00-05:00,491.78009033203125,491.9668884277344,491.78009033203125,491.9100036621094,3009
2026-02-24 11:37:00-05:00,491.989990234375,492.1300048828125,491.96710205078125,492.0400085449219,6614
2026-02-24 11:38:00-05:00,492.0450134277344,492.3800048828125,491.95001220703125,492.29998779296875,6009
2026-02-24 11:39:00-05:00,492.2701110839844,492.4150085449219,492.2699890136719,492.3900146484375,4288
2026-02-24 11:40:00-05:00,492.3949890136719,492.4399108886719,492.17999267578125,492.2300109863281,5481
2026-02-24 11:41:00-05:00,492.2300109863281,492.3099060058594,492.1236877441406,492.17498779296875,3693
2026-02-24 11:42:00-05:00,492.1199951171875,492.2998962402344,492.04998779296875,492.20001220703125,3206
2026-02-24 11:43:00-05:00,492.2677917480469,492.4397888183594,492.0899963378906,492.3999938964844,9325
2026-02-24 11:44:00-05:00,492.32501220703125,492.32501220703125,492.0,492.0,2754
2026-02-24 11:45:00-05:00,492.04998779296875,492.1050109863281,491.90008544921875,491.9800109863281,3504
2026-02-24 11:46:00-05:00,491.9549865722656,492.010009765625,491.8999938964844,492.00408935546875,4841
2026-02-24 11:47:00-05:00,492.05999755859375,492.1300048828125,492.0,492.1300048828125,3137
2026-02-24 11:48:00-05:00,492.0299987792969,492.1099853515625,492.0199890136719,492.0199890136719,1339
2026-02-24 11:49:00-05:00,492.0101013183594,492.239990234375,492.0050048828125,492.1499938964844,3497
2026-02-24 11:50:00-05:00,492.2242126464844,492.2300109863281,492.1099853515625,492.1099853515625,3723
2026-02-24 11:51:00-05:00,492.1579895019531,492.30999755859375,492.0299987792969,492.2699890136719,2952
