Datetime,Open,High,Low,Close,Volume
2026-02-23 13:40:00-05:00,204.22500610351562,204.22999572753906,204.13499450683594,204.13999938964844,62789
2026-02-23 13:41:00-05:00,204.14500427246094,204.17999267578125,204.0749969482422,204.0850067138672,45881
2026-02-23 13:42:00-05:00,204.08999633789062,204.11500549316406,204.00999450683594,204.05799865722656,46549
2026-02-23 13:43:00-05:00,204.056396484375,204.0688934326172,203.9199981689453,203.9698944091797,66375
2026-02-23 13:44:00-05:00,203.9600067138672,203.97500610351562,203.84500122070312,203.92999267578125,12091982
2026-02-23 13:45:00-05:00,203.93499755859375,203.97000122070312,203.88499450683594,203.92999267578125,0
2026-02-23 13:46:00-05:00,203.94000244140625,204.02999877929688,203.91000366210938,203.98019409179688,34766
2026-02-23 13:47:00-05:00,203.98500061035156,204.0800018310547,203.9600067138672,204.0800018310547,33962
2026-02-23 13:48:00-05:00,204.06910705566406,204.1649932861328,204.05999755859375,204.1634979248047,49193
2026-02-23 13:49:00-05:00,204.16000366210938,204.2899932861328,204.14999389648438,204.16000366210938,12196461
2026-02-23 13:50:00-05:00,204.1699981689453,204.2100067138672,204.1501007080078,204.18499755859375,0
2026-02-23 13:51:00-05:00,204.1800994873047,204.22999572753906,204.16000366210938,204.1999969482422,33831
2026-02-23 13:52:00-05:00,204.1999969482422,204.25999450683594,204.18499755859375,204.24000549316406,31203
2026-02-23 13:53:00-05:00,204.23980712890625,204.3459014892578,204.23980712890625,204.33999633789062,36600
2026-02-23 13:54:00-05:00,204.3350067138672,204.3800048828125,204.25,204.3000030517578,71310
2026-02-23 13:55:00-05:00,204.2899932861328,204.3000030517578,204.11000061035156,204.1199951171875,46711
2026-02-23 13:56:00-05:00,204.11000061035156,204.1300048828125,204.0449981689453,204.06610107421875,49506
2026-02-23 13:57:00-05:00,204.0800018310547,204.13499450683594,203.97979736328125,203.98500061035156,39402
2026-02-23 13:58:00-05:00,203.99000549316406,204.05999755859375,203.82449340820312,203.85000610351562,49827
2026-02-23 13:59:00-05:00,203.85000610351562,203.89999389648438,203.80499267578125,203.89999389648438,28288
2026-02-23 14:00:00-05:00,203.89999389648438,204.1968994140625,203.8800048828125,204.1699981689453,41931
2026-02-23 14:01:00-05:00,204.17999267578125,204.17999267578125,204.08999633789062,204.16000366210938,32986
2026-02-23 14:02:00-05:00,204.1699981689453,204.22999572753906,203.97999572753906,204.00999450683594,64762
2026-02-23 14:03:00-05:00,204.0,204.0500030517578,203.97000122070312,204.00999450683594,25694
2026-02-23 14:04:00-05:00,204.00999450683594,204.1199951171875,203.99000549316406,204.0,12575105
2026-02-23 14:05:00-05:00,204.0,204.05999755859375,203.97999572753906,203.99000549316406,0
2026-02-23 14:06:00-05:00,203.99000549316406,204.0500030517578,203.9199981689453,204.00999450683594,41885
2026-02-23 14:07:00-05:00,204.02000427246094,204.2469024658203,204.0,204.17010498046875,58214
2026-02-23 14:08:00-05:00,204.19000244140625,204.19000244140625,204.10000610351562,204.11000061035156,41454
2026-02-23 14:09:00-05:00,204.10499572753906,204.10499572753906,204.01499938964844,204.03500366210938,28909
2026-02-23 14:10:00-05:00,204.03500366210938,204.13999938964844,203.97000122070312,204.13999938964844,40200
2026-02-23 14:11:00-05:00,204.13999938964844,204.3300018310547,204.13600158691406,204.32000732421875,12719272
2026-02-23 14:12:00-05:00,204.3300018310547,204.4600067138672,204.31500244140625,204.4499969482422,0
2026-02-23 14:13:00-05:00,204.47300720214844,204.5,204.3800048828125,204.44000244140625,68328
2026-02-23 14:14:00-05:00,204.42999267578125,204.47999572753906,204.38999938964844,204.38999938964844,33688
2026-02-23 14:15:00-05:00,204.38999938964844,204.48500061035156,204.38999938964844,204.4499969482422,12809247
2026-02-23 14:16:00-05:00,204.4550018310547,204.4550018310547,204.0500030517578,204.25,151962
2026-02-23 14:17:00-05:00,204.25,204.2799072265625,204.17999267578125,204.22999572753906,0
2026-02-23 14:18:00-05:00,204.22999572753906,204.25999450683594,204.17999267578125,204.22000122070312,31742
2026-02-23 14:19:00-05:00,204.22000122070312,204.25990295410156,204.13999938964844,204.17999267578125,38904
2026-02-23 14:20:00-05:00,204.18499755859375,204.1999969482422,204.10000610351562,204.14199829101562,47200
2026-02-23 14:21:00-05:00,204.14500427246094,204.16990661621094,204.07000732421875,204.14010620117188,39421
2026-02-23 14:22:00-05:00,204.13999938964844,204.30999755859375,204.11000061035156,204.28990173339844,32553
2026-02-23 14:23:00-05:00,204.2899932861328,204.30999755859375,204.24000549316406,204.2700958251953,31167
2026-02-23 14:24:00-05:00,204.27000427246094,204.3699951171875,204.2550048828125,204.33999633789062,59359
2026-02-23 14:25:00-05:00,204.34500122070312,204.39999389648438,204.3300018310547,204.39999389648438,51123
2026-02-23 14:26:00-05:00,204.4149932861328,204.55999755859375,204.4031982421875,204.52999877929688,79547
2026-02-23 14:27:00-05:00,204.52000427246094,204.57000732421875,204.47999572753906,204.4949951171875,44715
2026-02-23 14:28:00-05:00,204.49400329589844,204.52999877929688,204.39500427246094,204.44000244140625,52880
2026-02-23 14:29:00-05:00,204.44000244140625,204.4499969482422,204.3000030517578,204.3800048828125,40457
2026-02-23 14:30:00-05:00,204.38999938964844,204.61000061035156,204.38999938964844,204.5500030517578,42695
2026-02-23 14:31:00-05:00,204.5399932861328,204.61500549316406,204.49000549316406,204.58999633789062,38445
2026-02-23 14:32:00-05:00,204.60000610351562,204.6898956298828,204.5800018310547,204.63999938964844,37306
2026-02-23 14:33:00-05:00,204.63999938964844,204.7899932861328,204.63999938964844,204.76510620117188,75373
2026-02-23 14:34:00-05:00,204.77000427246094,204.83999633789062,204.72999572753906,204.8101043701172,41624
2026-02-23 14:35:00-05:00,204.80999755859375,204.83999633789062,204.75999450683594,204.8000030517578,55864
2026-02-23 14:36:00-05:00,204.80499267578125,204.80499267578125,204.66000366210938,204.68980407714844,59697
2026-02-23 14:37:00-05:00,204.69500732421875,204.7550048828125,204.64999389648438,204.72000122070312,40635
2026-02-23 14:38:00-05:00,204.74000549316406,204.75,204.61000061035156,204.63499450683594,52435
2026-02-23 14:39:00-05:00,204.64500427246094,204.779296875,204.5800018310547,204.77499389648438,56802
2026-02-23 14:40:00-05:00,204.77999877929688,204.77999877929688,204.6300048828125,204.7550048828125,46928
2026-02-23 14:41:00-05:00,204.7550048828125,204.7550048828125,204.52999877929688,204.5399932861328,58578
2026-02-23 14:42:00-05:00,204.5399932861328,204.6699981689453,204.5399932861328,204.63999938964844,33347
2026-02-23 14:43:00-05:00,204.63099670410156,204.63999938964844,204.50999450683594,204.51499938964844,55045
2026-02-23 14:44:00-05:00,204.5198974609375,204.52000427246094,204.32000732421875,204.47999572753906,13600892
2026-02-23 14:45:00-05:00,204.47999572753906,204.50999450683594,204.39999389648438,204.4799041748047,0
2026-02-23 14:46:00-05:00,204.47000122070312,204.5399932861328,204.42999267578125,204.52999877929688,46142
2026-02-23 14:47:00-05:00,204.52999877929688,204.70989990234375,204.52999877929688,204.63999938964844,50152
2026-02-23 14:48:00-05:00,204.625,204.75,204.60499572753906,204.73800659179688,48657
2026-02-23 14:49:00-05:00,204.74000549316406,204.7449951171875,204.6699981689453,204.72000122070312,56196
2026-02-23 14:50:00-05:00,204.7100067138672,204.75,204.6300048828125,204.6999969482422,47428
2026-02-23 14:51:00-05:00,204.701904296875,204.72000122070312,204.5800018310547,204.6699981689453,40438
2026-02-23 14:52:00-05:00,204.6750030517578,204.68499755859375,204.52999877929688,204.55999755859375,56720
2026-02-23 14:53:00-05:00,204.5449981689453,204.62010192871094,204.47999572753906,204.51499938964844,55719
2026-02-23 14:54:00-05:00,204.52000427246094,204.52000427246094,204.45010375976562,204.49000549316406,29506
2026-02-23 14:55:00-05:00,204.47999572753906,204.52200317382812,204.43499755859375,204.47999572753906,42447
2026-02-23 14:56:00-05:00,204.49000549316406,204.66000366210938,204.49000549316406,204.625,45253
2026-02-23 14:57:00-05:00,204.6300048828125,204.6699981689453,204.5,204.5,13862931
2026-02-23 14:58:00-05:00,204.5050048828125,204.5050048828125,204.27999877929688,204.3300018310547,0
2026-02-23 14:59:00-05:00,204.3300018310547,204.35000610351562,204.22999572753906,204.25,54885
2026-02-23 15:00:00-05:00,204.2550048828125,204.27999877929688,204.1699981689453,204.22000122070312,85633
2026-02-23 15:01:00-05:00,204.22000122070312,204.23500061035156,204.07000732421875,204.11000061035156,43222
2026-02-23 15:02:00-05:00,204.11500549316406,204.1199951171875,204.00999450683594,204.05999755859375,72136
2026-02-23 15:03:00-05:00,204.05999755859375,204.11500549316406,204.0399932861328,204.11000061035156,32210
2026-02-23 15:04:00-05:00,204.11500549316406,204.1999969482422,204.11000061035156,204.13999938964844,39693
2026-02-23 15:05:00-05:00,204.14999389648438,204.25999450683594,204.11000061035156,204.1999969482422,100479
2026-02-23 15:06:00-05:00,204.1999969482422,204.27999877929688,204.17999267578125,204.22000122070312,40344
2026-02-23 15:07:00-05:00,204.22500610351562,204.24000549316406,204.1699981689453,204.19000244140625,42900
2026-02-23 15:08:00-05:00,204.19500732421875,204.2299041748047,204.0850067138672,204.10499572753906,50854
2026-02-23 15:09:00-05:00,204.11000061035156,204.33999633789062,204.10499572753906,204.30999755859375,55163
2026-02-23 15:10:00-05:00,204.31500244140625,204.4279022216797,204.2664031982422,204.3701934814453,31124
2026-02-23 15:11:00-05:00,204.38710021972656,204.42999267578125,204.3159942626953,204.35000610351562,31694
2026-02-23 15:12:00-05:00,204.3350067138672,204.38499450683594,204.32000732421875,204.33999633789062,14230041
2026-02-23 15:13:00-05:00,204.3350067138672,204.36000061035156,204.27020263671875,204.2899932861328,0
2026-02-23 15:14:00-05:00,204.28500366210938,204.35000610351562,204.25999450683594,204.27999877929688,29870
2026-02-23 15:15:00-05:00,204.27999877929688,204.57000732421875,204.27999877929688,204.52999877929688,59256
2026-02-23 15:16:00-05:00,204.55499267578125,204.6280059814453,204.49000549316406,204.61500549316406,35271
2026-02-23 15:17:00-05:00,204.60000610351562,204.63999938964844,204.53500366210938,204.57000732421875,64244
2026-02-23 15:18:00-05:00,204.56500244140625,204.6300048828125,204.52000427246094,204.6199951171875,26634
2026-02-23 15:19:00-05:00,204.6300048828125,204.67999267578125,204.61000061035156,204.6699981689453,44417
2026-02-23 15:20:00-05:00,204.6649932861328,204.6699981689453,204.42999267578125,204.43499755859375,14432525
2026-02-23 15:21:00-05:00,204.43499755859375,204.47000122070312,204.3300018310547,204.42999267578125,0
2026-02-23 15:22:00-05:00,204.4499969482422,204.46499633789062,204.3800048828125,204.4600067138672,26355
2026-02-23 15:23:00-05:00,204.47999572753906,204.5500030517578,204.4600067138672,204.5,29758
2026-02-23 15:24:00-05:00,204.5,204.5850067138672,204.4600067138672,204.56500244140625,34658
2026-02-23 15:25:00-05:00,204.57000732421875,204.6300048828125,204.5449981689453,204.6121063232422,32586
2026-02-23 15:26:00-05:00,204.61000061035156,204.72000122070312,204.60000610351562,204.67999267578125,52073
2026-02-23 15:27:00-05:00,204.69000244140625,204.6999969482422,204.51499938964844,204.55999755859375,60966
2026-02-23 15:28:00-05:00,204.55499267578125,204.68499755859375,204.5500030517578,204.66000366210938,28420
2026-02-23 15:29:00-05:00,204.65499877929688,204.72999572753906,204.6300048828125,204.6699981689453,35164
2026-02-23 15:30:00-05:00,204.6699981689453,204.9199981689453,204.6699981689453,204.91000366210938,56151
2026-02-23 15:31:00-05:00,204.91000366210938,204.91000366210938,204.75,204.75,59083
2026-02-23 15:32:00-05:00,204.77499389648438,204.92999267578125,204.72999572753906,204.9199981689453,45611
2026-02-23 15:33:00-05:00,204.91000366210938,205.07000732421875,204.88999938964844,205.06500244140625,90081
2026-02-23 15:34:00-05:00,205.05999755859375,205.1300048828125,205.02999877929688,205.11000061035156,91929
2026-02-23 15:35:00-05:00,205.10000610351562,205.11000061035156,204.94000244140625,204.97999572753906,80100
2026-02-23 15:36:00-05:00,204.94000244140625,205.0800018310547,204.93499755859375,204.99000549316406,66930
2026-02-23 15:37:00-05:00,205.0,205.05999755859375,204.91000366210938,204.91000366210938,66391
2026-02-23 15:38:00-05:00,204.9199981689453,204.93499755859375,204.77999877929688,204.89500427246094,72212
2026-02-23 15:39:00-05:00,204.89999389648438,204.92999267578125,204.86000061035156,204.8966064453125,15007744
2026-02-23 15:40:00-05:00,204.89999389648438,204.99400329589844,204.85000610351562,204.94000244140625,0
2026-02-23 15:41:00-05:00,204.94000244140625,204.97500610351562,204.83999633789062,204.91990661621094,54013
2026-02-23 15:42:00-05:00,204.9149932861328,204.9250030517578,204.8300018310547,204.8489990234375,52032
2026-02-23 15:43:00-05:00,204.8350067138672,204.9499969482422,204.77000427246094,204.93069458007812,49296
2026-02-23 15:44:00-05:00,204.93499755859375,205.02000427246094,204.89990234375,205.00010681152344,57414
2026-02-23 15:45:00-05:00,205.00999450683594,205.02499389648438,204.8300018310547,204.83999633789062,65016
2026-02-23 15:46:00-05:00,204.85000610351562,204.9499969482422,204.8385009765625,204.89999389648438,47167
2026-02-23 15:47:00-05:00,204.88999938964844,204.92990112304688,204.8300018310547,204.90499877929688,80228
2026-02-23 15:48:00-05:00,204.90499877929688,204.9600067138672,204.875,204.9600067138672,58217
2026-02-23 15:49:00-05:00,204.96499633789062,205.0399932861328,204.9499969482422,205.02999877929688,65757
2026-02-23 15:50:00-05:00,205.0500030517578,205.3000030517578,204.8699951171875,205.02020263671875,161483
2026-02-23 15:51:00-05:00,205.03500366210938,205.0850067138672,204.97000122070312,205.02000427246094,88785
2026-02-23 15:52:00-05:00,205.02499389648438,205.0299072265625,204.92999267578125,205.01499938964844,141016
2026-02-23 15:53:00-05:00,205.02000427246094,205.08929443359375,204.9445037841797,205.0050048828125,123365
2026-02-23 15:54:00-05:00,205.0050048828125,205.00999450683594,204.83999633789062,204.8699951171875,145894
2026-02-23 15:55:00-05:00,204.86000061035156,204.98500061035156,204.7899932861328,204.93499755859375,142948
2026-02-23 15:56:00-05:00,204.94000244140625,204.94000244140625,204.8300018310547,204.8300018310547,129584
2026-02-23 15:57:00-05:00,204.8350067138672,205.0399932861328,204.8350067138672,205.02000427246094,166016
2026-02-23 15:58:00-05:00,205.02999877929688,205.2100067138672,205.02000427246094,205.08999633789062,272910
2026-02-23 15:59:00-05:00,205.0800018310547,205.32000732421875,204.9550018310547,205.2899932861328,640173
2026-02-24 09:30:00-05:00,205.47000122070312,205.60000610351562,204.58999633789062,204.7615966796875,959417
2026-02-24 09:31:00-05:00,204.75999450683594,204.8300018310547,203.8800048828125,204.11000061035156,179386
2026-02-24 09:32:00-05:00,204.13999938964844,204.3000030517578,203.8699951171875,204.05999755859375,113967
2026-02-24 09:33:00-05:00,204.07000732421875,204.14500427246094,203.6699981689453,203.6999969482422,107668
2026-02-24 09:34:00-05:00,203.64999389648438,203.77000427246094,203.375,203.77000427246094,117621
2026-02-24 09:35:00-05:00,203.78500366210938,203.8300018310547,203.25,203.35000610351562,153419
2026-02-24 09:36:00-05:00,203.41000366210938,204.14999389648438,203.3699951171875,203.8699951171875,794141
2026-02-24 09:37:00-05:00,203.83999633789062,204.17999267578125,203.69000244140625,204.17999267578125,0
2026-02-24 09:38:00-05:00,204.17999267578125,204.92990112304688,204.10009765625,204.83999633789062,152313
2026-02-24 09:39:00-05:00,204.82009887695312,205.02000427246094,204.77499389648438,205.00999450683594,107938
2026-02-24 09:40:00-05:00,204.98500061035156,205.4600067138672,204.9499969482422,205.4499969482422,1035100
2026-02-24 09:41:00-05:00,205.47000122070312,205.89999389648438,205.42999267578125,205.72500610351562,221568
2026-02-24 09:42:00-05:00,205.72500610351562,206.24000549316406,205.6999969482422,205.9398956298828,311517
2026-02-24 09:43:00-05:00,205.88999938964844,205.91250610351562,205.36000061035156,205.57000732421875,0
2026-02-24 09:44:00-05:00,205.5749969482422,206.25999450683594,205.5500030517578,205.9600067138672,91241
2026-02-24 09:45:00-05:00,205.9600067138672,206.3699951171875,205.9550018310547,206.26010131835938,206534
2026-02-24 09:46:00-05:00,206.2899932861328,206.4600067138672,206.11000061035156,206.16000366210938,162949
2026-02-24 09:47:00-05:00,206.1699981689453,206.5800018310547,206.0,206.50999450683594,164627
2026-02-24 09:48:00-05:00,206.5399932861328,206.80499267578125,206.47000122070312,206.52499389648438,188863
2026-02-24 09:49:00-05:00,206.52999877929688,206.57000732421875,206.3300018310547,206.55999755859375,102093
2026-02-24 09:50:00-05:00,206.5500030517578,206.68499755859375,206.36000061035156,206.4600067138672,92032
2026-02-24 09:51:00-05:00,206.47999572753906,206.5399932861328,206.13999938964844,206.27000427246094,81657
2026-02-24 09:52:00-05:00,206.27000427246094,206.36000061035156,206.19650268554688,206.2698974609375,60408
2026-02-24 09:53:00-05:00,206.22999572753906,206.25999450683594,205.8000030517578,205.9149932861328,92489
2026-02-24 09:54:00-05:00,205.89999389648438,206.10000610351562,205.77000427246094,205.97999572753906,87840
2026-02-24 09:55:00-05:00,205.92999267578125,206.02000427246094,205.7407989501953,205.8300018310547,75314
2026-02-24 09:56:00-05:00,205.8249969482422,205.8699951171875,205.6094970703125,205.68499755859375,74731
2026-02-24 09:57:00-05:00,205.68499755859375,205.82000732421875,205.47999572753906,205.5308074951172,1794313
2026-02-24 09:58:00-05:00,205.55499267578125,205.59849548339844,205.3000030517578,205.3699951171875,86412
2026-02-24 09:59:00-05:00,205.37010192871094,205.5500030517578,205.36000061035156,205.47000122070312,0
2026-02-24 10:00:00-05:00,205.4600067138672,205.4799041748047,204.74000549316406,204.8791046142578,128348
2026-02-24 10:01:00-05:00,204.83399963378906,205.1074981689453,204.7899932861328,205.08999633789062,75835
2026-02-24 10:02:00-05:00,205.07000732421875,205.34030151367188,204.94000244140625,205.3000030517578,97740
2026-02-24 10:03:00-05:00,205.2899932861328,205.36500549316406,205.14500427246094,205.27000427246094,85018
2026-02-24 10:04:00-05:00,205.27000427246094,205.389892578125,205.1699981689453,205.25,53166
2026-02-24 10:05:00-05:00,205.25,205.45799255371094,205.17010498046875,205.3961944580078,62820
2026-02-24 10:06:00-05:00,205.3800048828125,205.92999267578125,205.25,205.80999755859375,2115669
2026-02-24 10:07:00-05:00,205.78990173339844,205.82000732421875,205.60000610351562,205.75,0
2026-02-24 10:08:00-05:00,205.75999450683594,205.85000610351562,205.5500030517578,205.74000549316406,2180288
2026-02-24 10:09:00-05:00,205.72999572753906,206.3699951171875,205.6699981689453,206.23989868164062,0
2026-02-24 10:10:00-05:00,206.24000549316406,206.47000122070312,206.22999572753906,206.47000122070312,77190
2026-02-24 10:11:00-05:00,206.5,206.97999572753906,206.49000549316406,206.9250030517578,2337043
2026-02-24 10:12:00-05:00,206.9398956298828,206.9499969482422,206.6699981689453,206.7949981689453,0
2026-02-24 10:13:00-05:00,206.79649353027344,206.82000732421875,206.16000366210938,206.19000244140625,87498
2026-02-24 10:14:00-05:00,206.2198944091797,206.27000427246094,206.0500030517578,206.22999572753906,73061
2026-02-24 10:15:00-05:00,206.22000122070312,206.25,205.9600067138672,206.11529541015625,2406734
2026-02-24 10:16:00-05:00,206.1199951171875,206.4499969482422,206.11500549316406,206.25,0
2026-02-24 10:17:00-05:00,206.25,206.3699951171875,206.13499450683594,206.3300018310547,63950
2026-02-24 10:18:00-05:00,206.33999633789062,206.5998992919922,206.22999572753906,206.5355987548828,62917
2026-02-24 10:19:00-05:00,206.5449981689453,207.0,206.52999877929688,206.89089965820312,116458
2026-02-24 10:20:00-05:00,206.88119506835938,206.95309448242188,206.72999572753906,206.91000366210938,58781
2026-02-24 10:21:00-05:00,206.92999267578125,207.2100067138672,206.88099670410156,207.06500244140625,2698553
2026-02-24 10:22:00-05:00,207.0800018310547,207.3699951171875,207.05999755859375,207.19000244140625,0
2026-02-24 10:23:00-05:00,207.1999969482422,207.3300018310547,207.07000732421875,207.27999877929688,94327
2026-02-24 10:24:00-05:00,207.2301025390625,207.38999938964844,207.17999267578125,207.2899932861328,78256
2026-02-24 10:25:00-05:00,207.32000732421875,207.40870666503906,207.16000366210938,207.33999633789062,88821
2026-02-24 10:26:00-05:00,207.3300018310547,207.5800018310547,207.24009704589844,207.55499267578125,73042
2026-02-24 10:27:00-05:00,207.5399932861328,207.72000122070312,207.5,207.5399932861328,69766
2026-02-24 10:28:00-05:00,207.52999877929688,207.85000610351562,207.50999450683594,207.76100158691406,73446
2026-02-24 10:29:00-05:00,207.75999450683594,207.88999938964844,207.67999267578125,207.75999450683594,71857
2026-02-24 10:30:00-05:00,207.75,207.83399963378906,207.64999389648438,207.73500061035156,2974118
2026-02-24 10:31:00-05:00,207.7100067138672,207.75999450683594,207.55999755859375,207.64990234375,0
2026-02-24 10:32:00-05:00,207.58999633789062,207.85000610351562,207.58999633789062,207.7899932861328,52223
2026-02-24 10:33:00-05:00,207.77999877929688,207.77999877929688,207.52000427246094,207.5800018310547,71767
2026-02-24 10:34:00-05:00,207.57000732421875,207.6403045654297,207.38999938964844,207.55999755859375,58572
2026-02-24 10:35:00-05:00,207.56640625,207.6300048828125,207.49000549316406,207.560302734375,52287
2026-02-24 10:36:00-05:00,207.57000732421875,207.74989318847656,207.52000427246094,207.70970153808594,3074403
2026-02-24 10:37:00-05:00,207.72999572753906,207.82989501953125,207.7050018310547,207.77999877929688,0
2026-02-24 10:38:00-05:00,207.75,207.75,207.41009521484375,207.47000122070312,46975
2026-02-24 10:39:00-05:00,207.52999877929688,207.639892578125,207.4600067138672,207.5500030517578,3125408
2026-02-24 10:40:00-05:00,207.5635986328125,207.66000366210938,207.49000549316406,207.5850067138672,0
2026-02-24 10:41:00-05:00,207.5803985595703,207.64999389648438,207.49000549316406,207.59500122070312,3184667
2026-02-24 10:42:00-05:00,207.61000061035156,207.77000427246094,207.61000061035156,207.72500610351562,0
2026-02-24 10:43:00-05:00,207.74000549316406,207.9499969482422,207.63999938964844,207.94009399414062,64712
2026-02-24 10:44:00-05:00,207.94000244140625,207.9445037841797,207.82000732421875,207.85499572753906,48017
2026-02-24 10:45:00-05:00,207.8406982421875,207.8699951171875,207.6300048828125,207.63999938964844,46001
2026-02-24 10:46:00-05:00,207.64500427246094,207.7698974609375,207.5399932861328,207.6074981689453,37135
2026-02-24 10:47:00-05:00,207.61000061035156,207.68649291992188,207.5500030517578,207.63999938964844,41371
2026-02-24 10:48:00-05:00,207.60000610351562,207.61000061035156,207.4499969482422,207.55499267578125,49505
2026-02-24 10:49:00-05:00,207.5399932861328,207.60000610351562,207.41000366210938,207.55020141601562,40456
2026-02-24 10:50:00-05:00,207.52000427246094,207.52499389648438,207.39999389648438,207.49000549316406,43775
2026-02-24 10:51:00-05:00,207.50990295410156,207.52000427246094,207.3000030517578,207.4600067138672,58263
2026-02-24 10:52:00-05:00,207.42999267578125,207.43499755859375,207.3300018310547,207.3907012939453,59671
2026-02-24 10:53:00-05:00,207.41000366210938,207.5399932861328,207.32650756835938,207.5399932861328,3430598
2026-02-24 10:54:00-05:00,207.52000427246094,207.58999633789062,207.44000244140625,207.49000549316406,0
2026-02-24 10:55:00-05:00,207.47999572753906,207.66000366210938,207.4199981689453,207.61000061035156,53933
2026-02-24 10:56:00-05:00,207.6199951171875,207.64500427246094,207.50010681152344,207.5373992919922,36493
2026-02-24 10:57:00-05:00,207.5449981689453,207.74000549316406,207.47999572753906,207.7050018310547,36910
2026-02-24 10:58:00-05:00,207.7050018310547,207.8000030517578,207.57000732421875,207.68499755859375,45684
2026-02-24 10:59:00-05:00,207.6699981689453,207.83999633789062,207.5800018310547,207.80999755859375,41771
2026-02-24 11:00:00-05:00,207.8000030517578,207.8000030517578,207.6300048828125,207.77000427246094,36100
2026-02-24 11:01:00-05:00,207.7550048828125,207.97569274902344,207.7429962158203,207.97349548339844,64618
2026-02-24 11:02:00-05:00,207.97999572753906,208.19000244140625,207.97000122070312,208.16000366210938,140118
2026-02-24 11:03:00-05:00,208.17990112304688,208.25,208.13999938964844,208.22000122070312,58443
2026-02-24 11:04:00-05:00,208.22000122070312,208.49000549316406,208.17999267578125,208.42999267578125,76448
2026-02-24 11:05:00-05:00,208.45989990234375,208.59970092773438,208.4199981689453,208.5500030517578,71920
2026-02-24 11:06:00-05:00,208.5500030517578,208.56500244140625,208.38499450683594,208.55499267578125,3839387
2026-02-24 11:07:00-05:00,208.5399932861328,208.5800018310547,208.25,208.3300018310547,0
2026-02-24 11:08:00-05:00,208.3199005126953,208.38999938964844,208.27000427246094,208.35000610351562,34248
2026-02-24 11:09:00-05:00,208.35000610351562,208.41000366210938,208.30999755859375,208.3800048828125,43625
2026-02-24 11:10:00-05:00,208.33999633789062,208.47999572753906,208.22000122070312,208.47999572753906,74810
2026-02-24 11:11:00-05:00,208.47999572753906,208.5500030517578,208.4199981689453,208.50999450683594,53986
2026-02-24 11:12:00-05:00,208.52000427246094,208.625,208.50999450683594,208.5800018310547,55014
2026-02-24 11:13:00-05:00,208.57000732421875,208.65919494628906,208.52000427246094,208.63999938964844,70957
2026-02-24 11:14:00-05:00,208.6300048828125,208.69000244140625,208.5800018310547,208.61610412597656,58259
2026-02-24 11:15:00-05:00,208.60499572753906,208.6999053955078,208.50120544433594,208.51499938964844,58331
2026-02-24 11:16:00-05:00,208.51499938964844,208.58990478515625,208.4250030517578,208.42999267578125,56282
2026-02-24 11:17:00-05:00,208.43499755859375,208.48899841308594,208.3719940185547,208.4199981689453,4075496
2026-02-24 11:18:00-05:00,208.41000366210938,208.7100067138672,208.41000366210938,208.58999633789062,109417
2026-02-24 11:19:00-05:00,208.5740966796875,208.67999267578125,208.5449981689453,208.6300048828125,0
2026-02-24 11:20:00-05:00,208.6300048828125,208.72000122070312,208.60499572753906,208.63999938964844,90843
2026-02-24 11:21:00-05:00,208.64979553222656,208.8000030517578,208.625,208.72999572753906,86434
2026-02-24 11:22:00-05:00,208.72999572753906,208.72999572753906,208.5399932861328,208.6699981689453,42278
2026-02-24 11:23:00-05:00,208.6750030517578,208.75,208.58999633789062,208.72500610351562,66898
2026-02-24 11:24:00-05:00,208.7100067138672,208.92999267578125,208.6649932861328,208.7550048828125,168534
2026-02-24 11:25:00-05:00,208.7449951171875,208.89100646972656,208.6999969482422,208.83999633789062,70876
2026-02-24 11:26:00-05:00,208.875,208.94000244140625,208.75999450683594,208.94000244140625,47215
2026-02-24 11:27:00-05:00,208.9250030517578,209.1199951171875,208.91000366210938,209.08709716796875,112517
2026-02-24 11:28:00-05:00,209.09500122070312,209.14500427246094,209.00999450683594,209.1199951171875,72705
2026-02-24 11:29:00-05:00,209.1199951171875,209.17999267578125,209.0500030517578,209.10000610351562,76387
2026-02-24 11:30:00-05:00,209.11000061035156,209.1300048828125,208.66000366210938,208.6699981689453,70137
2026-02-24 11:31:00-05:00,208.66000366210938,208.67979431152344,208.44000244140625,208.61000061035156,4560493
2026-02-24 11:32:00-05:00,208.60000610351562,208.88999938964844,208.60000610351562,208.8000030517578,0
2026-02-24 11:33:00-05:00,208.7899932861328,208.83999633789062,208.6750030517578,208.6750030517578,67209
2026-02-24 11:34:00-05:00,208.7100067138672,208.7301025390625,208.58999633789062,208.59979248046875,4624873
2026-02-24 11:35:00-05:00,208.58999633789062,208.97999572753906,208.55999755859375,208.87989807128906,0
2026-02-24 11:36:00-05:00,208.85960388183594,208.96499633789062,208.82640075683594,208.9199981689453,32319
2026-02-24 11:37:00-05:00,208.9600067138672,209.24000549316406,208.92010498046875,209.21499633789062,4663300
2026-02-24 11:38:00-05:00,209.2100067138672,209.35000610351562,209.125,209.3000030517578,93092
2026-02-24 11:39:00-05:00,209.3300018310547,209.389892578125,209.25,209.28619384765625,0
2026-02-24 11:40:00-05:00,209.25999450683594,209.4510040283203,209.2449951171875,209.38999938964844,52125
2026-02-24 11:41:00-05:00,209.38999938964844,209.38999938964844,209.00999450683594,209.05999755859375,64222
