Datetime,Open,High,Low,Close,Volume
2026-02-24 10:56:00-05:00,293.70001220703125,294.0198974609375,293.5799865722656,293.8599853515625,28720
2026-02-24 10:57:00-05:00,293.8127136230469,294.09991455078125,293.6000061035156,294.010009765625,86485
2026-02-24 10:58:00-05:00,294.0,294.3500061035156,293.8900146484375,294.2200012207031,48181
2026-02-24 10:59:00-05:00,294.2799987792969,294.56988525390625,294.0400085449219,294.4100036621094,29590
2026-02-24 11:00:00-05:00,294.5,294.5799865722656,294.260009765625,294.260009765625,24434
2026-02-24 11:01:00-05:00,294.2850036621094,294.44000244140625,294.17498779296875,294.3800048828125,32879
2026-02-24 11:02:00-05:00,294.4100036621094,294.7799987792969,294.30108642578125,294.7799987792969,21800
2026-02-24 11:03:00-05:00,294.7550048828125,294.7550048828125,294.601806640625,294.739990234375,19695
2026-02-24 11:04:00-05:00,294.6700134277344,294.9599914550781,294.6400146484375,294.9100036621094,54109
2026-02-24 11:05:00-05:00,294.9150085449219,295.1499938964844,294.8999938964844,295.1199951171875,29202
2026-02-24 11:06:00-05:00,295.114990234375,295.114990234375,294.7142028808594,294.8550109863281,14249
2026-02-24 11:07:00-05:00,294.87701416015625,295.05999755859375,294.7618103027344,295.04998779296875,21440
2026-02-24 11:08:00-05:00,295.07000732421875,295.36468505859375,295.0299987792969,295.07000732421875,21647
2026-02-24 11:09:00-05:00,295.07000732421875,295.29998779296875,295.07000732421875,295.1449890136719,18882
2026-02-24 11:10:00-05:00,295.1449890136719,295.1600036621094,294.7699890136719,294.95001220703125,46738
2026-02-24 11:11:00-05:00,294.9549865722656,295.1499938964844,294.92999267578125,295.0950012207031,19597
2026-02-24 11:12:00-05:00,295.0918884277344,295.3299865722656,295.0799865722656,295.31500244140625,34672
2026-02-24 11:13:00-05:00,295.29998779296875,295.32000732421875,295.1650085449219,295.2300109863281,31005
2026-02-24 11:14:00-05:00,295.2300109863281,295.3500061035156,295.0899963378906,295.2699890136719,32386
2026-02-24 11:15:00-05:00,295.2699890136719,295.2900085449219,294.8699951171875,294.90460205078125,25890
2026-02-24 11:16:00-05:00,294.8599853515625,295.29998779296875,294.8299865722656,295.2449951171875,26090
2026-02-24 11:17:00-05:00,295.2449951171875,295.2449951171875,294.88519287109375,295.04998779296875,17204
2026-02-24 11:18:00-05:00,295.07501220703125,295.3399963378906,295.07501220703125,295.33599853515625,28421
2026-02-24 11:19:00-05:00,295.3599853515625,295.6000061035156,295.2760009765625,295.6000061035156,17554
2026-02-24 11:20:00-05:00,295.55999755859375,295.6300048828125,295.42999267578125,295.42999267578125,27724
2026-02-24 11:21:00-05:00,295.4599914550781,295.6099853515625,295.4200134277344,295.55999755859375,22010
2026-02-24 11:22:00-05:00,295.6000061035156,295.79998779296875,295.55999755859375,295.70001220703125,32281
2026-02-24 11:23:00-05:00,295.6911926269531,295.82000732421875,295.57000732421875,295.6400146484375,13536
2026-02-24 11:24:00-05:00,295.6799011230469,295.6799011230469,295.3399963378906,295.3399963378906,30809
2026-02-24 11:25:00-05:00,295.3800048828125,295.6400146484375,295.30999755859375,295.4627990722656,17925
2026-02-24 11:26:00-05:00,295.5050048828125,295.57501220703125,295.2699890136719,295.44000244140625,17451
2026-02-24 11:27:00-05:00,295.4200134277344,295.54168701171875,295.3299865722656,295.44500732421875,38240
2026-02-24 11:28:00-05:00,295.44000244140625,295.5400085449219,295.2300109863281,295.3699951171875,22623
2026-02-24 11:29:00-05:00,295.3900146484375,296.30499267578125,295.3900146484375,296.239990234375,42620
2026-02-24 11:30:00-05:00,296.2349853515625,296.2349853515625,295.6300048828125,295.6600036621094,14571
2026-02-24 11:31:00-05:00,295.7034912109375,295.7034912109375,295.4200134277344,295.4599914550781,10999
2026-02-24 11:32:00-05:00,295.42999267578125,295.4800109863281,295.1499938964844,295.3299865722656,12661
2026-02-24 11:33:00-05:00,295.24200439453125,295.42999267578125,295.0992736816406,295.1799011230469,21745
2026-02-24 11:34:00-05:00,295.1000061035156,295.3399963378906,295.05999755859375,295.32000732421875,12574
2026-02-24 11:35:00-05:00,295.2799987792969,295.55499267578125,295.2301025390625,295.30499267578125,18642
2026-02-24 11:36:00-05:00,295.2908935546875,295.4599914550781,295.260009765625,295.2749938964844,15075
2026-02-24 11:37:00-05:00,295.2969970703125,295.552001953125,295.25,295.45001220703125,12889
2026-02-24 11:38:00-05:00,295.447509765625,295.4831848144531,295.1199951171875,295.3301086425781,28307
2026-02-24 11:39:00-05:00,295.4200134277344,295.45001220703125,295.32598876953125,295.3500061035156,10547
2026-02-24 11:40:00-05:00,295.3500061035156,295.6199951171875,295.3500061035156,295.5199890136719,10775
2026-02-24 11:41:00-05:00,295.54998779296875,295.7598876953125,295.489990234375,295.70001220703125,9279
2026-02-24 11:42:00-05:00,295.70001220703125,295.70001220703125,295.3009948730469,295.42999267578125,17295
2026-02-24 11:43:00-05:00,295.4100036621094,295.625,295.4100036621094,295.54998779296875,11191
2026-02-24 11:44:00-05:00,295.5299987792969,295.6109924316406,295.3900146484375,295.42999267578125,8361
2026-02-24 11:45:00-05:00,295.4100036621094,295.57000732421875,295.2200012207031,295.2200012207031,12738
2026-02-24 11:46:00-05:00,295.29998779296875,295.3092041015625,295.0,295.114990234375,14175
2026-02-24 11:47:00-05:00,295.1499938964844,295.3399963378906,295.0600891113281,295.2950134277344,11181
2026-02-24 11:48:00-05:00,295.2950134277344,295.32989501953125,295.1600036621094,295.2550048828125,8755
2026-02-24 11:49:00-05:00,295.2749938964844,295.5799865722656,295.2200012207031,295.4649963378906,11567
2026-02-24 11:50:00-05:00,295.42999267578125,296.0249938964844,295.3699951171875,295.94000244140625,26649
2026-02-24 11:51:00-05:00,295.8599853515625,296.0249938964844,295.82000732421875,295.9549865722656,6714
2026-02-24 11:52:00-05:00,295.9200134277344,296.0799865722656,295.8299865722656,296.0799865722656,18627
2026-02-24 11:53:00-05:00,296.04998779296875,296.0799865722656,295.9200134277344,295.989990234375,11314
2026-02-24 11:54:00-05:00,295.9549865722656,296.06878662109375,295.8599853515625,295.8800048828125,9603
2026-02-24 11:55:00-05:00,295.8330078125,295.989990234375,295.8330078125,295.92999267578125,8003
2026-02-24 11:56:00-05:00,295.8800048828125,296.0,295.8301086425781,295.8800048828125,21377
2026-02-24 11:57:00-05:00,295.8800048828125,296.07000732421875,295.8599853515625,295.92498779296875,17178
2026-02-24 11:58:00-05:00,295.92999267578125,296.1499938964844,295.9100036621094,296.07000732421875,13031
2026-02-24 11:59:00-05:00,296.07501220703125,296.19000244140625,296.0400085449219,296.05999755859375,35733
2026-02-24 12:00:00-05:00,296.114990234375,296.4649963378906,296.05999755859375,296.4599914550781,44780
2026-02-24 12:01:00-05:00,296.4599914550781,296.4862060546875,296.2799987792969,296.4100036621094,19514
2026-02-24 12:02:00-05:00,296.42999267578125,296.70001220703125,296.42999267578125,296.67498779296875,26146
2026-02-24 12:03:00-05:00,296.6600036621094,296.69000244140625,296.4901123046875,296.5400085449219,10558
2026-02-24 12:04:00-05:00,296.5400085449219,296.8999938964844,296.5,296.6300048828125,18039
2026-02-24 12:05:00-05:00,296.6632080078125,296.79998779296875,296.6632080078125,296.69000244140625,11521
2026-02-24 12:06:00-05:00,296.68499755859375,296.8299865722656,296.6099853515625,296.7799987792969,13091
2026-02-24 12:07:00-05:00,296.7799072265625,297.1899108886719,296.6400146484375,297.0050048828125,23910
2026-02-24 12:08:00-05:00,296.9599914550781,297.0799865722656,296.8299865722656,297.0799865722656,13795
2026-02-24 12:09:00-05:00,297.0899963378906,297.2449951171875,297.0445861816406,297.1499938964844,13903
2026-02-24 12:10:00-05:00,297.1549987792969,297.33551025390625,297.1099853515625,297.32000732421875,11080
2026-02-24 12:11:00-05:00,297.2699890136719,297.3399963378906,296.8999938964844,297.05999755859375,25200
2026-02-24 12:12:00-05:00,297.07000732421875,297.1700134277344,296.67999267578125,296.75,15215
2026-02-24 12:13:00-05:00,296.7001037597656,297.0,296.69000244140625,296.95001220703125,8722
2026-02-24 12:14:00-05:00,296.90509033203125,297.3900146484375,296.885009765625,297.3800048828125,15104
2026-02-24 12:15:00-05:00,297.3800048828125,297.760009765625,297.3800048828125,297.70001220703125,19951
2026-02-24 12:16:00-05:00,297.7998962402344,298.07000732421875,297.69000244140625,298.04998779296875,88557
2026-02-24 12:17:00-05:00,297.9800109863281,298.1199951171875,297.8999938964844,297.9849853515625,30664
2026-02-24 12:18:00-05:00,297.9849853515625,298.04998779296875,297.5,297.760009765625,33541
2026-02-24 12:19:00-05:00,297.7349853515625,297.760009765625,297.5199890136719,297.70001220703125,15547
2026-02-24 12:20:00-05:00,297.70001220703125,297.70001220703125,297.3500061035156,297.3500061035156,11644
2026-02-24 12:21:00-05:00,297.43499755859375,297.6199951171875,297.3517150878906,297.54998779296875,11564
2026-02-24 12:22:00-05:00,297.5950012207031,297.5950012207031,297.4007873535156,297.45001220703125,10070
2026-02-24 12:23:00-05:00,297.45001220703125,297.4798889160156,297.34100341796875,297.4049987792969,12618
2026-02-24 12:24:00-05:00,297.4049987792969,297.510009765625,297.33758544921875,297.3699951171875,13617
2026-02-24 12:25:00-05:00,297.42999267578125,297.6000061035156,297.3699951171875,297.5450134277344,18596
2026-02-24 12:26:00-05:00,297.510009765625,297.7799072265625,297.5,297.5450134277344,17662
2026-02-24 12:27:00-05:00,297.6199951171875,297.70001220703125,297.4700012207031,297.5249938964844,12685
2026-02-24 12:28:00-05:00,297.5299987792969,297.60198974609375,297.4700012207031,297.56500244140625,18128
2026-02-24 12:29:00-05:00,297.54998779296875,297.5849914550781,297.3901062011719,297.4649963378906,10110
2026-02-24 12:30:00-05:00,297.4649963378906,297.54998779296875,297.3900146484375,297.4649963378906,17013
2026-02-24 12:31:00-05:00,297.4211120605469,297.4964904785156,297.3900146484375,297.4049987792969,11661
2026-02-24 12:32:00-05:00,297.38861083984375,297.4800109863281,297.3500061035156,297.4750061035156,10816
2026-02-24 12:33:00-05:00,297.4750061035156,297.69000244140625,297.3999938964844,297.43499755859375,10555
2026-02-24 12:34:00-05:00,297.4700012207031,297.4700012207031,297.2300109863281,297.2950134277344,8005
2026-02-24 12:35:00-05:00,297.2950134277344,297.42999267578125,297.20001220703125,297.3999938964844,23488
2026-02-24 12:36:00-05:00,297.41510009765625,297.7349853515625,297.3840026855469,297.6600036621094,14985
2026-02-24 12:37:00-05:00,297.6600036621094,297.7200012207031,297.5830078125,297.67999267578125,7451
2026-02-24 12:38:00-05:00,297.6600036621094,297.6600036621094,297.4800109863281,297.5199890136719,9373
2026-02-24 12:39:00-05:00,297.5150146484375,297.70001220703125,297.4718017578125,297.6600036621094,10187
2026-02-24 12:40:00-05:00,297.70001220703125,298.1000061035156,297.6400146484375,297.9200134277344,21086
2026-02-24 12:41:00-05:00,297.9660949707031,298.1000061035156,297.92999267578125,298.1000061035156,11760
2026-02-24 12:42:00-05:00,298.04998779296875,298.2200012207031,297.8399963378906,297.8700866699219,31408
2026-02-24 12:43:00-05:00,297.9100036621094,297.92498779296875,297.6300964355469,297.7200012207031,9096
2026-02-24 12:44:00-05:00,297.7200012207031,298.0,297.7200012207031,297.82000732421875,10549
2026-02-24 12:45:00-05:00,297.82000732421875,297.8800048828125,297.6401062011719,297.7049865722656,11700
2026-02-24 12:46:00-05:00,297.7049865722656,297.7900085449219,297.6499938964844,297.70001220703125,7754
2026-02-24 12:47:00-05:00,297.7200012207031,297.8800048828125,297.6807861328125,297.79998779296875,12695
2026-02-24 12:48:00-05:00,297.8800048828125,298.07000732421875,297.8699951171875,297.9100036621094,15486
2026-02-24 12:49:00-05:00,297.8399963378906,297.9800109863281,297.82000732421875,297.93011474609375,9919
2026-02-24 12:50:00-05:00,297.9700012207031,298.0400085449219,297.9100036621094,297.9700012207031,10472
2026-02-24 12:51:00-05:00,297.9800109863281,298.0299987792969,297.80999755859375,297.8500061035156,9556
2026-02-24 12:52:00-05:00,297.8500061035156,297.8500061035156,297.6600036621094,297.7149963378906,11083
2026-02-24 12:53:00-05:00,297.7149963378906,297.7799987792969,297.6600036621094,297.7349853515625,9131
2026-02-24 12:54:00-05:00,297.7349853515625,297.8500061035156,297.6400146484375,297.6449890136719,31544
2026-02-24 12:55:00-05:00,297.6549987792969,297.75,297.6199951171875,297.739990234375,21472
2026-02-24 12:56:00-05:00,297.7349853515625,297.8900146484375,297.7309875488281,297.82000732421875,11039
2026-02-24 12:57:00-05:00,297.8500061035156,297.8900146484375,297.7799987792969,297.8299865722656,18429
2026-02-24 12:58:00-05:00,297.80999755859375,297.80999755859375,297.68011474609375,297.760009765625,12863
2026-02-24 12:59:00-05:00,297.80999755859375,298.20001220703125,297.7799987792969,298.114990234375,14814
2026-02-24 13:00:00-05:00,298.0899963378906,298.3900146484375,298.05999755859375,298.25,33504
2026-02-24 13:01:00-05:00,298.239990234375,298.44000244140625,298.23748779296875,298.2650146484375,16594
2026-02-24 13:02:00-05:00,298.24822998046875,298.3399963378906,298.20001220703125,298.2099914550781,13022
2026-02-24 13:03:00-05:00,298.2200012207031,298.45001220703125,298.19000244140625,298.30999755859375,12469
2026-02-24 13:04:00-05:00,298.31500244140625,298.31500244140625,298.1400146484375,298.1402893066406,9360
2026-02-24 13:05:00-05:00,298.1600036621094,298.2799987792969,298.1484069824219,298.2099914550781,12704
2026-02-24 13:06:00-05:00,298.1650085449219,298.30999755859375,297.9400939941406,298.2699890136719,13548
2026-02-24 13:07:00-05:00,298.30169677734375,298.4700012207031,298.239990234375,298.29998779296875,15287
2026-02-24 13:08:00-05:00,298.3500061035156,298.3800048828125,298.2300109863281,298.3399963378906,12008
2026-02-24 13:09:00-05:00,298.3500061035156,298.44000244140625,298.30999755859375,298.31500244140625,14711
2026-02-24 13:10:00-05:00,298.32501220703125,298.3699951171875,298.260009765625,298.30499267578125,11223
2026-02-24 13:11:00-05:00,298.31500244140625,298.42999267578125,298.2699890136719,298.4200134277344,16228
2026-02-24 13:12:00-05:00,298.4599914550781,298.6799011230469,298.3900146484375,298.3900146484375,22128
2026-02-24 13:13:00-05:00,298.4100036621094,298.489990234375,298.3606872558594,298.44000244140625,8250
2026-02-24 13:14:00-05:00,298.44500732421875,298.489990234375,298.3999938964844,298.4100036621094,10838
2026-02-24 13:15:00-05:00,298.42999267578125,298.57000732421875,298.3800048828125,298.5450134277344,9569
2026-02-24 13:16:00-05:00,298.54998779296875,298.739990234375,298.5000915527344,298.70001220703125,10451
2026-02-24 13:17:00-05:00,298.70001220703125,298.760009765625,298.5400085449219,298.585205078125,20311
2026-02-24 13:18:00-05:00,298.57501220703125,298.625,298.4700012207031,298.625,8686
2026-02-24 13:19:00-05:00,298.67340087890625,298.67999267578125,298.4800109863281,298.5450134277344,9606
2026-02-24 13:20:00-05:00,298.57000732421875,298.5799865722656,298.30999755859375,298.57000732421875,14863
2026-02-24 13:21:00-05:00,298.56500244140625,298.57000732421875,298.30999755859375,298.3699951171875,15575
2026-02-24 13:22:00-05:00,298.375,298.6000061035156,298.31658935546875,298.57000732421875,22914
2026-02-24 13:23:00-05:00,298.57501220703125,298.6000061035156,298.3999938964844,298.5299987792969,12198
2026-02-24 13:24:00-05:00,298.489990234375,298.5299987792969,298.3699951171875,298.5,10451
2026-02-24 13:25:00-05:00,298.4700012207031,298.7449951171875,298.45001220703125,298.6099853515625,13567
2026-02-24 13:26:00-05:00,298.6565856933594,298.6565856933594,298.42999267578125,298.510009765625,13375
2026-02-24 13:27:00-05:00,298.5199890136719,298.6000061035156,298.4200134277344,298.4200134277344,11421
2026-02-24 13:28:00-05:00,298.4200134277344,298.4200134277344,298.1199951171875,298.25,15075
2026-02-24 13:29:00-05:00,298.25,298.5,298.2300109863281,298.4599914550781,18272
2026-02-24 13:30:00-05:00,298.44000244140625,298.6000061035156,298.3999938964844,298.5400085449219,9165
2026-02-24 13:31:00-05:00,298.6000061035156,298.989990234375,298.55999755859375,298.9596862792969,14316
2026-02-24 13:32:00-05:00,298.989990234375,298.989990234375,298.80999755859375,298.82000732421875,9547
2026-02-24 13:33:00-05:00,298.81500244140625,298.9299011230469,298.79010009765625,298.8399963378906,10148
2026-02-24 13:34:00-05:00,298.8349914550781,298.8800048828125,298.7349853515625,298.8699951171875,6943
2026-02-24 13:35:00-05:00,298.8599853515625,298.8900146484375,298.7099914550781,298.8800048828125,13283
2026-02-24 13:36:00-05:00,298.8900146484375,298.9700012207031,298.8699951171875,298.885009765625,8705
2026-02-24 13:37:00-05:00,298.9100036621094,299.2699890136719,298.9100036621094,299.2099914550781,44235
2026-02-24 13:38:00-05:00,299.260009765625,299.260009765625,299.0400085449219,299.1300048828125,7306
2026-02-24 13:39:00-05:00,299.135009765625,299.1715087890625,299.010009765625,299.1650085449219,7621
2026-02-24 13:40:00-05:00,299.1899108886719,299.42999267578125,299.1099853515625,299.3953857421875,16100
2026-02-24 13:41:00-05:00,299.3599853515625,299.39300537109375,299.20001220703125,299.2029113769531,7363
2026-02-24 13:42:00-05:00,299.19000244140625,299.239990234375,298.9200134277344,298.9200134277344,9585
2026-02-24 13:43:00-05:00,298.92999267578125,299.1400146484375,298.9200134277344,299.0299987792969,9293
2026-02-24 13:44:00-05:00,299.0350036621094,299.1400146484375,298.9700927734375,299.1199951171875,9723
2026-02-24 13:45:00-05:00,299.1600036621094,299.2799987792969,299.0799865722656,299.2550048828125,6126
2026-02-24 13:46:00-05:00,299.2300109863281,299.3099060058594,299.1400146484375,299.2449951171875,16765
2026-02-24 13:47:00-05:00,299.2699890136719,299.3299865722656,299.19000244140625,299.2300109863281,7567
2026-02-24 13:48:00-05:00,299.25,299.3900146484375,299.1650085449219,299.2900085449219,14655
2026-02-24 13:49:00-05:00,299.3900146484375,299.5799865722656,299.3299865722656,299.4700012207031,13542
2026-02-24 13:50:00-05:00,299.5350036621094,299.5350036621094,299.3800048828125,299.5,16563
2026-02-24 13:51:00-05:00,299.5,299.75,299.5,299.56500244140625,26748
2026-02-24 13:52:00-05:00,299.56500244140625,299.57501220703125,299.4800109863281,299.5,9296
2026-02-24 13:53:00-05:00,299.5,299.54998779296875,299.34698486328125,299.4750061035156,7954
2026-02-24 13:54:00-05:00,299.4700012207031,299.4700012207031,299.17999267578125,299.239990234375,11964
2026-02-24 13:55:00-05:00,299.2380065917969,299.2380065917969,299.1600036621094,299.18499755859375,7559
2026-02-24 13:56:00-05:00,299.18499755859375,299.19000244140625,299.0299987792969,299.07000732421875,11809
2026-02-24 13:57:00-05:00,299.06500244140625,299.1199951171875,298.79010009765625,298.79010009765625,17503
2026-02-24 13:58:00-05:00,298.80999755859375,298.8799133300781,298.7300109863281,298.75311279296875,7419
2026-02-24 13:59:00-05:00,298.75,298.75,298.4599914550781,298.4800109863281,13982
2026-02-24 14:00:00-05:00,298.510009765625,298.70001220703125,298.3999938964844,298.4599914550781,23624
2026-02-24 14:01:00-05:00,298.4595947265625,298.79998779296875,298.45001220703125,298.7300109863281,15110
2026-02-24 14:02:00-05:00,298.80999755859375,298.82330322265625,298.510009765625,298.5450134277344,12751
2026-02-24 14:03:00-05:00,298.5450134277344,298.7200012207031,298.5400085449219,298.7200012207031,9782
2026-02-24 14:04:00-05:00,298.70001220703125,298.7049865722656,298.260009765625,298.3424987792969,18195
2026-02-24 14:05:00-05:00,298.3450012207031,298.42999267578125,298.3299865722656,298.3550109863281,18581
2026-02-24 14:06:00-05:00,298.3550109863281,298.3575134277344,298.1499938964844,298.2300109863281,17730
2026-02-24 14:07:00-05:00,298.2550048828125,298.3299865722656,298.07000732421875,298.10009765625,10124
2026-02-24 14:08:00-05:00,298.17999267578125,298.42999267578125,298.17498779296875,298.3299865722656,14621
2026-02-24 14:09:00-05:00,298.3299865722656,298.4599914550781,298.2850036621094,298.4599914550781,13573
2026-02-24 14:10:00-05:00,298.43499755859375,298.5299987792969,298.3550109863281,298.3599853515625,73387
2026-02-24 14:11:00-05:00,298.3699951171875,298.375,298.20001220703125,298.239990234375,7604
2026-02-24 14:12:00-05:00,298.2699890136719,298.4049987792969,298.2200012207031,298.3699951171875,13378
2026-02-24 14:13:00-05:00,298.3299865722656,298.375,298.2200012207031,298.2900085449219,11239
2026-02-24 14:14:00-05:00,298.256591796875,298.3500061035156,298.1499938964844,298.1549987792969,11433
2026-02-24 14:15:00-05:00,298.1549987792969,298.2149963378906,297.8500061035156,298.0199890136719,13493
2026-02-24 14:16:00-05:00,298.04998779296875,298.1000061035156,297.9866027832031,298.0,13296
2026-02-24 14:17:00-05:00,298.0,298.0379943847656,297.8399963378906,297.8900146484375,11160
2026-02-24 14:18:00-05:00,297.9100036621094,297.95001220703125,297.80999755859375,297.9049987792969,20657
2026-02-24 14:19:00-05:00,297.9049987792969,297.92999267578125,297.80999755859375,297.82000732421875,7253
2026-02-24 14:20:00-05:00,297.85540771484375,297.989990234375,297.8310852050781,297.9501037597656,19436
2026-02-24 14:21:00-05:00,297.989990234375,298.0,297.75,297.7799987792969,12808
2026-02-24 14:22:00-05:00,297.7699890136719,297.8299865722656,297.6199951171875,297.6499938964844,15251
2026-02-24 14:23:00-05:00,297.6199951171875,297.7099914550781,297.54998779296875,297.6199951171875,11200
2026-02-24 14:24:00-05:00,297.6199951171875,297.6436767578125,297.4949951171875,297.55999755859375,13729
2026-02-24 14:25:00-05:00,297.56219482421875,297.80999755859375,297.56219482421875,297.75,16914
2026-02-24 14:26:00-05:00,297.7149963378906,297.80999755859375,297.7099914550781,297.7749938964844,9427
2026-02-24 14:27:00-05:00,297.7749938964844,297.7799987792969,297.635009765625,297.7149963378906,14915
2026-02-24 14:28:00-05:00,297.75,298.1000061035156,297.75,298.08349609375,20295
2026-02-24 14:29:00-05:00,298.05499267578125,298.19000244140625,297.9700012207031,298.0849914550781,14815
2026-02-24 14:30:00-05:00,298.0899963378906,298.1499938964844,297.82000732421875,297.8299865722656,7895
2026-02-24 14:31:00-05:00,297.8500061035156,297.9471130371094,297.80999755859375,297.82000732421875,9371
2026-02-24 14:32:00-05:00,297.8299865722656,297.9100036621094,297.79998779296875,297.8399963378906,8171
2026-02-24 14:33:00-05:00,297.8399963378906,297.84991455078125,297.6000061035156,297.7200012207031,16043
2026-02-24 14:34:00-05:00,297.7142028808594,297.760009765625,297.5849914550781,297.6600036621094,10558
2026-02-24 14:35:00-05:00,297.610107421875,297.6600036621094,297.5199890136719,297.625,9185
2026-02-24 14:36:00-05:00,297.6300048828125,297.69000244140625,297.53009033203125,297.57501220703125,6137
2026-02-24 14:37:00-05:00,297.57501220703125,297.6499938964844,297.5299987792969,297.6099853515625,11846
2026-02-24 14:38:00-05:00,297.6400146484375,297.6400146484375,297.54998779296875,297.57000732421875,8928
2026-02-24 14:39:00-05:00,297.6000061035156,297.6000061035156,297.3800048828125,297.4649963378906,14774
2026-02-24 14:40:00-05:00,297.42498779296875,297.6199951171875,297.42498779296875,297.57000732421875,13903
2026-02-24 14:41:00-05:00,297.593505859375,297.6199951171875,297.4200134277344,297.44500732421875,11957
2026-02-24 14:42:00-05:00,297.4200134277344,297.57000732421875,297.3599853515625,297.57000732421875,29325
2026-02-24 14:43:00-05:00,297.53509521484375,297.5899963378906,297.3699951171875,297.5249938964844,10328
2026-02-24 14:44:00-05:00,297.5360107421875,297.5799865722656,297.42999267578125,297.5199890136719,7791
2026-02-24 14:45:00-05:00,297.5249938964844,297.69989013671875,297.45001220703125,297.5450134277344,12814
2026-02-24 14:46:00-05:00,297.55999755859375,297.6499938964844,297.5,297.5899963378906,9478
2026-02-24 14:47:00-05:00,297.6499938964844,297.6499938964844,297.375,297.4049987792969,12381
2026-02-24 14:48:00-05:00,297.4183044433594,297.5249938964844,297.3800048828125,297.5,10676
2026-02-24 14:49:00-05:00,297.5299987792969,297.64990234375,297.510009765625,297.57989501953125,9174
2026-02-24 14:50:00-05:00,297.5450134277344,297.7099914550781,297.5450134277344,297.6199951171875,9680
2026-02-24 14:51:00-05:00,297.6099853515625,297.6099853515625,297.44000244140625,297.4599914550781,11422
2026-02-24 14:52:00-05:00,297.4599914550781,297.6700134277344,297.45001220703125,297.4549865722656,10877
2026-02-24 14:53:00-05:00,297.4549865722656,297.552490234375,297.4200134277344,297.4200134277344,7326
2026-02-24 14:54:00-05:00,297.45001220703125,297.4849853515625,297.3800048828125,297.4010009765625,8367
2026-02-24 14:55:00-05:00,297.4200134277344,297.4800109863281,297.2099914550781,297.239990234375,13110
2026-02-24 14:56:00-05:00,297.2336120605469,297.2699890136719,297.1050109863281,297.17999267578125,14080
2026-02-24 14:57:00-05:00,297.17498779296875,297.2099914550781,297.0400085449219,297.0899963378906,11132
2026-02-24 14:58:00-05:00,297.05999755859375,297.07501220703125,296.860107421875,296.9162902832031,13250
2026-02-24 14:59:00-05:00,296.9200134277344,297.14990234375,296.9200134277344,297.125,11971
2026-02-24 15:00:00-05:00,297.101806640625,297.2300109863281,297.05999755859375,297.17999267578125,11408
2026-02-24 15:01:00-05:00,297.19000244140625,297.19000244140625,297.05999755859375,297.0899963378906,8567
2026-02-24 15:02:00-05:00,297.0950012207031,297.0950012207031,296.9750061035156,297.0050048828125,11222
2026-02-24 15:03:00-05:00,296.9700012207031,297.05999755859375,296.9549865722656,297.0450134277344,12938
2026-02-24 15:04:00-05:00,297.0199890136719,297.0249938964844,296.79998779296875,296.8900146484375,19404
2026-02-24 15:05:00-05:00,296.8901062011719,296.9599914550781,296.8599853515625,296.94500732421875,15007
2026-02-24 15:06:00-05:00,296.94500732421875,297.260009765625,296.94500732421875,297.2099914550781,13425
2026-02-24 15:07:00-05:00,297.20001220703125,297.25,297.114990234375,297.114990234375,8995
2026-02-24 15:08:00-05:00,297.114990234375,297.31500244140625,297.0799865722656,297.30999755859375,15411
2026-02-24 15:09:00-05:00,297.31500244140625,297.32000732421875,297.1700134277344,297.2099914550781,10096
2026-02-24 15:10:00-05:00,297.2049865722656,297.2099914550781,296.9599914550781,297.0,11518
2026-02-24 15:11:00-05:00,296.9601135253906,297.0199890136719,296.8999938964844,296.9649963378906,9353
2026-02-24 15:12:00-05:00,296.9700012207031,296.9986877441406,296.7950134277344,296.8550109863281,11229
2026-02-24 15:13:00-05:00,296.8550109863281,297.04998779296875,296.82000732421875,296.9700012207031,23942
2026-02-24 15:14:00-05:00,296.9599914550781,297.05999755859375,296.9200134277344,296.9200134277344,13974
2026-02-24 15:15:00-05:00,296.8999938964844,296.989990234375,296.75,296.8399963378906,16051
2026-02-24 15:16:00-05:00,296.8349914550781,296.8999938964844,296.75,296.8599853515625,10681
2026-02-24 15:17:00-05:00,296.8699951171875,296.89990234375,296.7449951171875,296.7449951171875,14714
2026-02-24 15:18:00-05:00,296.7550048828125,296.8999938964844,296.69000244140625,296.8800048828125,14454
2026-02-24 15:19:00-05:00,296.875,296.9100036621094,296.8299865722656,296.9100036621094,13305
2026-02-24 15:20:00-05:00,296.8500061035156,297.1000061035156,296.8500061035156,297.0050048828125,14173
2026-02-24 15:21:00-05:00,297.010009765625,297.0299987792969,296.8800048828125,296.8949890136719,15968
2026-02-24 15:22:00-05:00,296.9049987792969,296.9049987792969,296.5899963378906,296.59161376953125,22976
2026-02-24 15:23:00-05:00,296.5801086425781,296.6400146484375,296.5801086425781,296.5950012207031,21317
2026-02-24 15:24:00-05:00,296.6000061035156,296.79998779296875,296.5,296.760009765625,28448
2026-02-24 15:25:00-05:00,296.7900085449219,296.8599853515625,296.69000244140625,296.70001220703125,13328
2026-02-24 15:26:00-05:00,296.7149963378906,296.760009765625,296.6099853515625,296.6499938964844,22224
2026-02-24 15:27:00-05:00,296.62139892578125,296.6499938964844,296.510009765625,296.5299987792969,16062
2026-02-24 15:28:00-05:00,296.5133972167969,296.6099853515625,296.4700012207031,296.55999755859375,25537
2026-02-24 15:29:00-05:00,296.6000061035156,296.7200012207031,296.6000061035156,296.6650085449219,19063
